ZipCode,county,state,Adult,Retirement,Geriatric
35064,Jefferson County,AL,NA,77.68595041322314,NA
35401,Tuscaloosa County,AL,32.748538011695906,NA,NA
35802,Madison County,AL,NA,65.56473829201101,NA
36093,Elmore County,AL,NA,NA,83.87096774193549
99504,Anchorage Municipality,AK,NA,NA,61.29032258064516
85017,Maricopa County,AZ,NA,74.3801652892562,NA
85040,Maricopa County,AZ,26.900584795321635,NA,NA
85120,Pinal County,AZ,NA,NA,37.992831541218635
85209,Maricopa County,AZ,NA,28.37465564738292,NA
85250,Maricopa County,AZ,NA,89.25619834710744,NA
85326,Maricopa County,AZ,65.49707602339181,NA,NA
85629,Pima County,AZ,NA,87.87878787878788,NA
85634,Pima County,AZ,NA,32.5068870523416,NA
86043,Navajo County,AZ,100,NA,NA
86045,Coconino County,AZ,31.57894736842105,NA,99.2831541218638
86503,Apache County,AZ,NA,NA,80.64516129032258
86507,Apache County,AZ,NA,NA,99.6415770609319
72065,Saline County,AR,98.24561403508771,NA,NA
72117,Pulaski County,AR,60.23391812865497,NA,NA
72120,Pulaski County,AR,NA,52.066115702479344,NA
90005,Los Angeles County,CA,94.15204678362574,NA,NA
90016,Los Angeles County,CA,NA,NA,68.81720430107528
90043,Los Angeles County,CA,50.29239766081871,NA,NA
90045,Los Angeles County,CA,NA,56.19834710743802,NA
90047,Los Angeles County,CA,NA,NA,32.61648745519714
90056,Los Angeles County,CA,NA,NA,93.9068100358423
90063,Los Angeles County,CA,NA,46.5564738292011,84.22939068100358
90245,Los Angeles County,CA,NA,NA,96.7741935483871
90250,Los Angeles County,CA,NA,28.09917355371901,NA
90292,Los Angeles County,CA,NA,NA,76.70250896057348
90602,Los Angeles County,CA,NA,NA,66.66666666666666
90620,Orange County,CA,NA,NA,33.33333333333333
90631,Orange County,CA,NA,NA,27.598566308243726
90650,Los Angeles County,CA,23.976608187134502,NA,NA
90808,Los Angeles County,CA,NA,43.80165289256198,NA
91202,Los Angeles County,CA,NA,NA,81.36200716845879
91344,Los Angeles County,CA,NA,NA,27.24014336917563
91352,Los Angeles County,CA,NA,45.73002754820937,NA
91732,Los Angeles County,CA,93.56725146198829,NA,NA
91761,San Bernardino County,CA,NA,36.91460055096419,NA
91764,San Bernardino County,CA,41.52046783625731,NA,NA
91789,Los Angeles County,CA,NA,61.98347107438017,NA
92027,San Diego County,CA,NA,49.03581267217631,NA
92028,San Diego County,CA,NA,NA,53.40501792114696
92113,San Diego County,CA,NA,69.6969696969697,NA
92123,San Diego County,CA,NA,46.28099173553719,NA
92126,San Diego County,CA,NA,36.36363636363637,NA
92201,Riverside County,CA,NA,52.61707988980716,NA
92354,San Bernardino County,CA,NA,95.31680440771349,NA
92508,Riverside County,CA,NA,NA,100
92509,Riverside County,CA,NA,NA,48.38709677419355
92530,Riverside County,CA,94.73684210526315,NA,NA
92544,Riverside County,CA,54.385964912280706,NA,NA
92647,Orange County,CA,NA,NA,20.07168458781362
92679,Orange County,CA,NA,62.8099173553719,NA
92703,Orange County,CA,NA,NA,88.88888888888889
92807,Orange County,CA,NA,88.98071625344353,NA
92886,Orange County,CA,NA,21.763085399449036,NA
93257,Tulare County,CA,18.71345029239766,NA,NA
93552,Los Angeles County,CA,NA,NA,94.6236559139785
93701,Fresno County,CA,NA,97.52066115702479,NA
93703,Fresno County,CA,NA,NA,77.41935483870968
93711,Fresno County,CA,72.51461988304094,NA,NA
93720,Fresno County,CA,38.01169590643275,NA,NA
94025,San Mateo County,CA,54.97076023391813,NA,NA
94040,Santa Clara County,CA,NA,78.51239669421489,NA
94044,San Mateo County,CA,59.06432748538012,NA,NA
94061,San Mateo County,CA,91.81286549707602,NA,NA
94062,San Mateo County,CA,NA,51.2396694214876,NA
94063,San Mateo County,CA,NA,NA,72.75985663082437
94070,San Mateo County,CA,NA,66.66666666666666,NA
94103,San Francisco County,CA,NA,NA,54.83870967741935
94110,San Francisco County,CA,NA,40.49586776859504,NA
94112,San Francisco County,CA,NA,36.63911845730027,NA
94116,San Francisco County,CA,NA,71.62534435261708,53.04659498207885
94122,San Francisco County,CA,NA,25.068870523415974,NA
94134,San Francisco County,CA,NA,NA,36.55913978494624
94538,Alameda County,CA,NA,93.1129476584022,NA
94588,Alameda County,CA,NA,NA,64.51612903225806
94602,Alameda County,CA,NA,NA,72.04301075268818
94607,Alameda County,CA,NA,79.06336088154269,NA
94619,Alameda County,CA,NA,60.88154269972452,NA
94928,Sonoma County,CA,NA,45.17906336088154,NA
95003,Santa Cruz County,CA,NA,77.13498622589532,NA
95070,Santa Clara County,CA,NA,75.20661157024794,NA
95124,Santa Clara County,CA,NA,NA,49.82078853046595
95126,Santa Clara County,CA,NA,84.02203856749311,NA
95135,Santa Clara County,CA,NA,NA,56.98924731182796
95136,Santa Clara County,CA,NA,64.46280991735537,NA
95336,San Joaquin County,CA,NA,25.344352617079892,NA
95348,Merced County,CA,70.76023391812866,NA,NA
95350,Stanislaus County,CA,24.561403508771928,NA,NA
95382,Stanislaus County,CA,NA,NA,54.121863799283155
95409,Sonoma County,CA,NA,80.44077134986226,NA
95460,Mendocino County,CA,NA,98.34710743801654,NA
95628,Sacramento County,CA,NA,42.42424242424242,NA
95670,Sacramento County,CA,NA,35.81267217630854,NA
95695,Yolo County,CA,NA,54.54545454545454,NA
95823,Sacramento County,CA,45.02923976608187,NA,NA
95827,Sacramento County,CA,NA,70.24793388429752,NA
95838,Sacramento County,CA,40.35087719298245,NA,NA
95969,Butte County,CA,NA,9.917355371900827,NA
80013,Arapahoe County,CO,NA,26.170798898071624,NA
80204,Denver County,CO,NA,93.93939393939394,NA
80206,Denver County,CO,NA,65.0137741046832,NA
80223,Denver County,CO,67.83625730994152,NA,NA
80302,Boulder County,CO,NA,70.79889807162535,NA
06051,Hartford County,CT,NA,54.82093663911846,NA
06082,Hartford County,CT,NA,NA,55.19713261648745
06106,Hartford County,CT,NA,NA,35.12544802867383
06119,Hartford County,CT,NA,94.21487603305785,NA
06443,New Haven County,CT,73.68421052631578,NA,NA
06457,Middlesex County,CT,11.695906432748536,NA,NA
06473,New Haven County,CT,NA,35.53719008264463,NA
06512,New Haven County,CT,NA,NA,21.863799283154123
06513,New Haven County,CT,NA,11.84573002754821,NA
06704,New Haven County,CT,NA,NA,78.85304659498208
32148,Putnam County,FL,NA,72.1763085399449,NA
32209,Duval County,FL,NA,NA,18.996415770609318
32210,Duval County,FL,NA,NA,65.59139784946237
32246,Duval County,FL,NA,26.72176308539945,NA
32506,Escambia County,FL,NA,22.31404958677686,NA
32609,Alachua County,FL,58.47953216374269,NA,NA
32618,Alachua County,FL,NA,86.50137741046832,NA
32712,Orange County,FL,NA,37.46556473829201,NA
32724,Volusia County,FL,NA,NA,30.107526881720432
32796,Brevard County,FL,57.30994152046783,NA,NA
33004,Broward County,FL,NA,71.07438016528926,NA
33016,Miami-Dade County,FL,NA,NA,31.182795698924732
33024,Broward County,FL,NA,61.15702479338842,NA
33027,Broward County,FL,NA,NA,9.31899641577061
33033,Miami-Dade County,FL,46.198830409356724,52.892561983471076,NA
33055,Miami-Dade County,FL,NA,60.33057851239669,NA
33056,Miami-Dade County,FL,NA,48.760330578512395,NA
33141,Miami-Dade County,FL,NA,38.29201101928375,NA
33172,Miami-Dade County,FL,NA,NA,49.10394265232975
33180,Miami-Dade County,FL,NA,78.23691460055096,NA
33426,Palm Beach County,FL,NA,81.5426997245179,NA
33444,Palm Beach County,FL,NA,NA,87.81362007168458
33469,Palm Beach County,FL,NA,NA,36.200716845878134
33484,Palm Beach County,FL,NA,33.33333333333333,NA
33540,Pasco County,FL,NA,NA,86.73835125448028
33565,Hillsborough County,FL,NA,NA,67.38351254480287
33572,Hillsborough County,FL,NA,NA,87.45519713261649
33611,Hillsborough County,FL,NA,58.67768595041323,NA
33617,Hillsborough County,FL,NA,NA,58.78136200716846
33626,Hillsborough County,FL,NA,NA,79.92831541218638
33803,Polk County,FL,64.91228070175438,NA,NA
33919,Lee County,FL,63.1578947368421,NA,NA
33980,Charlotte County,FL,NA,NA,65.23297491039428
34203,Manatee County,FL,NA,NA,21.14695340501792
34234,Sarasota County,FL,NA,NA,97.84946236559139
34488,Marion County,FL,78.3625730994152,NA,NA
34688,Pinellas County,FL,NA,89.53168044077135,NA
34952,St. Lucie County,FL,NA,NA,11.827956989247312
30032,DeKalb County,GA,NA,NA,77.77777777777779
30035,DeKalb County,GA,NA,46.83195592286501,NA
30101,Cobb County,GA,NA,30.02754820936639,NA
30144,Cobb County,GA,NA,NA,60.57347670250897
30306,Fulton County,GA,NA,76.85950413223141,NA
30310,Fulton County,GA,29.82456140350877,20.385674931129476,NA
30311,Fulton County,GA,NA,NA,25.448028673835125
30312,Fulton County,GA,NA,NA,69.89247311827957
30315,Fulton County,GA,NA,29.476584022038566,NA
30324,Fulton County,GA,NA,95.86776859504133,NA
30331,Fulton County,GA,23.391812865497073,11.570247933884298,NA
30344,Fulton County,GA,NA,42.69972451790633,NA
30680,Barrow County,GA,75.43859649122807,NA,NA
30720,Whitfield County,GA,NA,62.53443526170799,NA
30906,Richmond County,GA,NA,NA,58.422939068100355
30909,Richmond County,GA,NA,82.09366391184572,31.54121863799283
31005,Houston County,GA,NA,86.77685950413223,NA
31061,Baldwin County,GA,NA,30.853994490358126,NA
31522,Glynn County,GA,NA,NA,73.83512544802868
96706,Honolulu County,HI,NA,15.151515151515152,NA
96789,Honolulu County,HI,29.239766081871345,NA,NA
96797,Honolulu County,HI,NA,NA,15.412186379928317
96817,Honolulu County,HI,NA,9.366391184573002,NA
96822,Honolulu County,HI,NA,NA,50.179211469534046
60010,Lake County,IL,NA,16.528925619834713,NA
60030,Lake County,IL,46.783625730994146,NA,NA
60061,Lake County,IL,NA,NA,45.878136200716845
60077,Cook County,IL,NA,33.057851239669425,NA
60089,Lake County,IL,NA,63.91184573002755,NA
60093,Cook County,IL,NA,50.964187327823694,NA
60103,DuPage County,IL,NA,27.823691460055095,NA
60126,DuPage County,IL,16.95906432748538,4.958677685950414,NA
60153,Cook County,IL,NA,78.78787878787878,NA
60156,McHenry County,IL,73.09941520467837,NA,NA
60162,Cook County,IL,NA,88.1542699724518,NA
60173,Cook County,IL,NA,NA,94.98207885304659
60175,Kane County,IL,NA,37.74104683195592,NA
60401,Will County,IL,84.7953216374269,NA,NA
60409,Cook County,IL,NA,36.08815426997245,NA
60440,Will County,IL,NA,17.355371900826448,NA
60446,Will County,IL,NA,73.00275482093664,NA
60466,Cook County,IL,NA,NA,55.55555555555556
60477,Cook County,IL,NA,NA,15.053763440860216
60609,Cook County,IL,NA,20.9366391184573,NA
60612,Cook County,IL,NA,NA,43.727598566308245
60617,Cook County,IL,NA,NA,3.942652329749104
60618,Cook County,IL,NA,23.69146005509642,NA
60619,Cook County,IL,NA,NA,2.5089605734767026
60637,Cook County,IL,NA,47.107438016528924,NA
60639,Cook County,IL,15.789473684210526,NA,NA
61072,Winnebago County,IL,NA,NA,96.415770609319
61081,Whiteside County,IL,NA,NA,6.451612903225806
61350,LaSalle County,IL,NA,67.76859504132231,NA
61614,Peoria County,IL,NA,NA,30.46594982078853
61727,De Witt County,IL,NA,75.75757575757575,NA
61802,Champaign County,IL,NA,NA,18.63799283154122
61821,Champaign County,IL,NA,49.311294765840216,NA
61874,Champaign County,IL,NA,NA,52.32974910394266
62274,Perry County,IL,81.87134502923976,NA,NA
62439,Lawrence County,IL,NA,73.27823691460054,NA
46112,Hendricks County,IN,NA,49.586776859504134,NA
46143,Johnson County,IN,NA,21.21212121212121,NA
46151,Morgan County,IN,NA,NA,37.634408602150536
46184,Johnson County,IN,NA,74.65564738292011,NA
46235,Marion County,IN,NA,68.59504132231406,NA
46254,Marion County,IN,NA,NA,82.07885304659499
46307,Lake County,IN,NA,NA,5.376344086021505
46360,LaPorte County,IN,NA,6.887052341597796,NA
46375,Lake County,IN,NA,NA,29.749103942652326
46953,Grant County,IN,NA,NA,19.35483870967742
47274,Jackson County,IN,NA,NA,38.70967741935484
50022,Cass County,IA,NA,95.0413223140496,NA
50158,Marshall County,IA,NA,41.59779614325069,NA
50265,Polk County,IA,76.0233918128655,59.50413223140496,NA
50273,Madison County,IA,NA,NA,96.05734767025089
50310,Polk County,IA,NA,50.13774104683195,NA
50315,Polk County,IA,NA,27.548209366391184,NA
50316,Polk County,IA,NA,84.84848484848484,NA
50325,Polk County,IA,NA,92.28650137741047,NA
50659,Chickasaw County,IA,NA,NA,75.62724014336918
51501,Pottawattamie County,IA,NA,NA,40.14336917562724
52241,Johnson County,IA,NA,NA,85.30465949820788
52310,Jones County,IA,90.64327485380117,NA,NA
52601,Des Moines County,IA,NA,18.181818181818183,NA
66605,Shawnee County,KS,NA,NA,60.93189964157706
66614,Shawnee County,KS,NA,23.415977961432507,NA
40213,Jefferson County,KY,NA,NA,68.45878136200717
40422,Boyle County,KY,NA,NA,61.648745519713266
41091,Boone County,KY,NA,67.4931129476584,NA
42519,Pulaski County,KY,NA,100,NA
70058,Jefferson Parish,LA,NA,NA,51.25448028673835
70062,Jefferson Parish,LA,56.14035087719298,NA,NA
70094,Jefferson Parish,LA,8.771929824561402,19.55922865013774,NA
70128,Orleans Parish,LA,NA,35.26170798898072,NA
70301,Lafourche Parish,LA,50.29239766081871,NA,NA
70357,Lafourche Parish,LA,99.41520467836257,NA,NA
70359,Terrebonne Parish,LA,69.00584795321637,NA,NA
70433,St. Tammany Parish,LA,NA,11.019283746556475,NA
70452,St. Tammany Parish,LA,NA,NA,63.44086021505376
70461,St. Tammany Parish,LA,NA,NA,51.971326164874554
70785,Livingston Parish,LA,NA,39.94490358126722,NA
70806,East Baton Rouge Parish,LA,NA,NA,87.09677419354838
71251,Jackson Parish,LA,NA,NA,79.21146953405018
71360,Rapides Parish,LA,80.7017543859649,NA,NA
04102,Cumberland County,ME,39.1812865497076,NA,NA
04280,Androscoggin County,ME,NA,96.14325068870524,NA
04330,Kennebec County,ME,NA,9.090909090909092,NA
04736,Aroostook County,ME,NA,NA,35.483870967741936
04769,Aroostook County,ME,NA,NA,22.939068100358423
20639,Calvert County,MD,NA,NA,88.17204301075269
20650,St. Mary's County,MD,NA,NA,73.83512544802868
20659,St. Mary's County,MD,NA,57.85123966942148,NA
20723,Howard County,MD,NA,77.96143250688705,NA
20815,Montgomery County,MD,NA,NA,46.59498207885305
20871,Montgomery County,MD,NA,97.2451790633609,NA
20874,Montgomery County,MD,52.046783625730995,NA,NA
20904,Montgomery County,MD,NA,NA,26.881720430107524
20905,Montgomery County,MD,NA,96.96969696969697,NA
21050,Harford County,MD,NA,75.75757575757575,NA
21074,Carroll County,MD,NA,99.44903581267218,NA
21213,Baltimore city,MD,NA,93.66391184573003,NA
21215,Baltimore city,MD,NA,NA,12.186379928315413
21216,Baltimore city,MD,NA,26.446280991735538,NA
21234,Baltimore County,MD,21.052631578947366,NA,NA
21601,Talbot County,MD,NA,44.352617079889804,NA
01089,Hampden County,MA,NA,31.68044077134986,NA
01460,Middlesex County,MA,NA,NA,72.40143369175627
01529,Worcester County,MA,98.83040935672514,NA,NA
01536,Worcester County,MA,NA,81.81818181818183,NA
01801,Middlesex County,MA,NA,NA,1.4336917562724014
01803,Middlesex County,MA,NA,6.6115702479338845,4.659498207885305
01821,Middlesex County,MA,NA,2.479338842975207,NA
01845,Essex County,MA,NA,14.325068870523417,NA
01851,Middlesex County,MA,48.53801169590643,NA,NA
01862,Middlesex County,MA,80.11695906432749,NA,NA
01886,Middlesex County,MA,60.81871345029239,NA,NA
01902,Essex County,MA,NA,1.1019283746556474,NA
01915,Essex County,MA,NA,1.6528925619834711,NA
01938,Essex County,MA,NA,19.834710743801654,NA
01960,Essex County,MA,NA,63.08539944903582,NA
01970,Essex County,MA,NA,0.8264462809917356,NA
