ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,NA,26.48221343873518
35034,Bibb County,AL,NA,85.41666666666666,NA
35058,Cullman County,AL,NA,70.55555555555556,NA
35080,Shelby County,AL,NA,68.75,NA
35128,St. Clair County,AL,NA,64.44444444444444,NA
35150,Talladega County,AL,NA,55.69444444444444,NA
35180,Jefferson County,AL,NA,86.80555555555556,NA
35211,Jefferson County,AL,16.305732484076433,NA,NA
35212,Jefferson County,AL,74.26751592356688,84.58333333333333,NA
35213,Jefferson County,AL,85.85987261146497,NA,NA
35244,Jefferson County,AL,48.152866242038215,NA,NA
35401,Tuscaloosa County,AL,26.11464968152866,NA,NA
35453,Tuscaloosa County,AL,91.71974522292994,NA,NA
35474,Hale County,AL,64.71337579617834,NA,NA
35550,Walker County,AL,78.21656050955414,NA,NA
35582,Franklin County,AL,NA,93.88888888888889,NA
35603,Morgan County,AL,NA,62.22222222222222,NA
35613,Limestone County,AL,NA,43.611111111111114,NA
35630,Lauderdale County,AL,76.05095541401275,NA,NA
35739,Limestone County,AL,NA,98.33333333333333,NA
35748,Madison County,AL,NA,67.77777777777779,NA
35761,Madison County,AL,NA,69.16666666666667,NA
35763,Madison County,AL,NA,80.41666666666667,NA
35768,Jackson County,AL,81.78343949044586,NA,NA
35901,Etowah County,AL,NA,30.416666666666664,NA
35906,Etowah County,AL,86.62420382165605,NA,NA
35957,Marshall County,AL,NA,53.75,NA
36116,Montgomery County,AL,53.88535031847134,NA,NA
36203,Calhoun County,AL,49.29936305732484,NA,NA
36301,Houston County,AL,NA,45.83333333333333,NA
36330,Coffee County,AL,NA,65,NA
36619,Mobile County,AL,NA,87.08333333333333,NA
99603,Kenai Peninsula Borough,AK,NA,52.63888888888889,NA
85022,Maricopa County,AZ,NA,23.055555555555557,NA
85028,Maricopa County,AZ,89.80891719745223,NA,NA
85041,Maricopa County,AZ,33.37579617834395,NA,NA
85143,Pinal County,AZ,35.28662420382165,NA,NA
85224,Maricopa County,AZ,45.85987261146497,NA,NA
85225,Maricopa County,AZ,40.50955414012739,NA,NA
85251,Maricopa County,AZ,NA,NA,87.74703557312253
85254,Maricopa County,AZ,NA,28.749999999999996,NA
85306,Maricopa County,AZ,NA,56.111111111111114,NA
85379,Maricopa County,AZ,NA,54.72222222222223,NA
85658,Pima County,AZ,NA,NA,98.02371541501977
85705,Pima County,AZ,4.203821656050955,NA,NA
85715,Pima County,AZ,NA,80.97222222222223,NA
85716,Pima County,AZ,NA,57.91666666666667,NA
85719,Pima County,AZ,NA,67.5,NA
85745,Pima County,AZ,NA,15.694444444444445,NA
85755,Pima County,AZ,NA,86.11111111111111,38.3399209486166
85901,Navajo County,AZ,51.0828025477707,NA,NA
85929,Navajo County,AZ,82.54777070063695,NA,NA
86005,Coconino County,AZ,NA,87.63888888888889,NA
86322,Yavapai County,AZ,NA,83.33333333333334,NA
86326,Yavapai County,AZ,NA,70.83333333333334,NA
71801,Hempstead County,AR,NA,74.30555555555556,NA
72022,Saline County,AR,NA,NA,68.37944664031622
72120,Pulaski County,AR,44.45859872611465,NA,NA
72173,Faulkner County,AR,94.64968152866243,NA,NA
72455,Randolph County,AR,78.72611464968153,NA,NA
72616,Carroll County,AR,NA,77.36111111111111,NA
72704,Washington County,AR,95.6687898089172,NA,NA
72714,Benton County,AR,90.31847133757962,NA,NA
72730,Washington County,AR,98.34394904458598,NA,NA
72762,Washington County,AR,47.51592356687898,NA,NA
72764,Washington County,AR,36.94267515923567,NA,NA
72834,Yell County,AR,NA,76.94444444444444,NA
72956,Crawford County,AR,49.681528662420384,NA,NA
90032,Los Angeles County,CA,NA,92.36111111111111,NA
90034,Los Angeles County,CA,44.5859872611465,NA,NA
90043,Los Angeles County,CA,72.35668789808916,NA,NA
90045,Los Angeles County,CA,63.31210191082802,NA,NA
90077,Los Angeles County,CA,NA,91.25,NA
90254,Los Angeles County,CA,NA,76.52777777777777,NA
90292,Los Angeles County,CA,NA,NA,84.18972332015811
90405,Los Angeles County,CA,94.39490445859873,NA,NA
90631,Orange County,CA,66.87898089171973,NA,NA
90638,Los Angeles County,CA,NA,87.77777777777777,NA
90806,Los Angeles County,CA,79.23566878980893,NA,NA
91042,Los Angeles County,CA,NA,46.666666666666664,NA
91326,Los Angeles County,CA,NA,50.138888888888886,NA
91377,Ventura County,CA,94.14012738853503,NA,NA
91423,Los Angeles County,CA,NA,57.638888888888886,NA
91709,San Bernardino County,CA,33.503184713375795,NA,NA
92021,San Diego County,CA,16.178343949044585,NA,NA
92065,San Diego County,CA,NA,84.16666666666667,NA
92071,San Diego County,CA,71.3375796178344,NA,NA
92253,Riverside County,CA,NA,34.02777777777778,NA
92262,Riverside County,CA,NA,8.194444444444445,NA
