fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,36.4969450101833
01003,Baldwin County,AL,NA,43.13645621181263
01005,Barbour County,AL,NA,9.69450101832994
01007,Bibb County,AL,NA,52.016293279022406
01009,Blount County,AL,58.25864276568502,73.89002036659878
01011,Bullock County,AL,NA,2.4439918533604885
01013,Butler County,AL,NA,7.25050916496945
01015,Calhoun County,AL,16.51728553137004,69.89816700610999
01017,Chambers County,AL,NA,81.5478615071283
01019,Cherokee County,AL,NA,75.80448065173117
01021,Chilton County,AL,NA,40.08146639511202
01025,Clarke County,AL,NA,62.443991853360494
01027,Clay County,AL,NA,94.37881873727088
01029,Cleburne County,AL,NA,70.75356415478615
01031,Coffee County,AL,NA,65.74338085539715
01033,Colbert County,AL,72.85531370038413,40.85539714867617
01035,Conecuh County,AL,NA,3.4215885947046845
01037,Coosa County,AL,NA,71.9755600814664
01039,Covington County,AL,NA,79.95926680244399
01043,Cullman County,AL,38.79641485275288,82.9735234215886
01045,Dale County,AL,NA,65.050916496945
01047,Dallas County,AL,75.28809218950065,88.22810590631364
01049,DeKalb County,AL,NA,78.53360488798371
01051,Elmore County,AL,NA,89.28716904276985
01053,Escambia County,AL,NA,29.4908350305499
01055,Etowah County,AL,80.15364916773368,96.4969450101833
01057,Fayette County,AL,NA,96.5376782077393
01059,Franklin County,AL,93.72599231754162,69.65376782077392
01061,Geneva County,AL,88.73239436619718,73.84928716904277
01063,Greene County,AL,NA,27.128309572301422
01065,Hale County,AL,NA,97.31160896130346
01067,Henry County,AL,NA,93.5234215885947
01069,Houston County,AL,24.96798975672215,83.74745417515274
01071,Jackson County,AL,NA,82.32179226069246
01073,Jefferson County,AL,26.76056338028169,75.35641547861506
01075,Lamar County,AL,NA,62.56619144602852
01077,Lauderdale County,AL,NA,67.61710794297352
01079,Lawrence County,AL,NA,87.9837067209776
01081,Lee County,AL,29.19334186939821,79.06313645621181
01083,Limestone County,AL,59.28297055057619,88.30957230142566
01085,Lowndes County,AL,NA,85.70264765784114
