fips,county,state,Under18,Over18
01001,Autauga County,AL,65.26315789473685,52.25420966865833
01003,Baldwin County,AL,NA,8.582292232482347
01005,Barbour County,AL,88.24561403508771,NA
01009,Blount County,AL,NA,5.920695274307441
01011,Bullock County,AL,98.0701754385965,92.06952743074416
01013,Butler County,AL,NA,36.12167300380228
01015,Calhoun County,AL,32.45614035087719,37.859858772406305
01017,Chambers County,AL,NA,37.75122216186855
01019,Cherokee County,AL,NA,71.59152634437805
01021,Chilton County,AL,NA,12.49321021184139
01035,Conecuh County,AL,NA,94.78544269418794
01039,Covington County,AL,NA,88.97338403041825
01043,Cullman County,AL,NA,90.33134166214015
01045,Dale County,AL,NA,61.32536664856056
01047,Dallas County,AL,67.01754385964912,4.508419337316676
01049,DeKalb County,AL,50.35087719298246,46.87669744703965
01051,Elmore County,AL,51.2280701754386,21.890277023356873
01053,Escambia County,AL,92.63157894736842,NA
01055,Etowah County,AL,NA,44.106463878327
01057,Fayette County,AL,NA,87.9956545355785
01059,Franklin County,AL,NA,18.95708853883759
01061,Geneva County,AL,NA,13.3623030961434
01063,Greene County,AL,NA,84.6279196089082
01065,Hale County,AL,NA,93.80771319934817
01067,Henry County,AL,NA,45.79033134166214
01069,Houston County,AL,42.63157894736842,20.42368278109723
01071,Jackson County,AL,NA,41.227593699076586
01073,Jefferson County,AL,15.964912280701753,38.94622487778381
01075,Lamar County,AL,78.0701754385965,90.11406844106465
01077,Lauderdale County,AL,NA,37.153720803910915
01079,Lawrence County,AL,94.03508771929825,NA
01081,Lee County,AL,NA,38.78326996197718
01083,Limestone County,AL,36.31578947368421,53.177620858229226
01087,Macon County,AL,99.47368421052632,71.15697990222705
01089,Madison County,AL,10.701754385964913,87.50678978815861
01093,Marion County,AL,NA,9.234111895708853
01095,Marshall County,AL,39.473684210526315,33.24280282455187
01097,Mobile County,AL,NA,58.609451385116785
01101,Montgomery County,AL,43.684210526315795,40.95600217273221
01103,Morgan County,AL,50.877192982456144,14.285714285714285
01105,Perry County,AL,95.26315789473684,68.44106463878326
01109,Pike County,AL,NA,26.9418794133623
01111,Randolph County,AL,NA,49.53829440521456
01113,Russell County,AL,NA,79.5219989136339
01115,St. Clair County,AL,NA,33.568712656165125
01117,Shelby County,AL,NA,13.74253123302553
01121,Talladega County,AL,NA,80.44541010320478
01123,Tallapoosa County,AL,NA,86.09451385116785
01125,Tuscaloosa County,AL,42.45614035087719,48.07170016295492
01127,Walker County,AL,56.666666666666664,24.334600760456272
01131,Wilcox County,AL,NA,86.58337859858773
01133,Winston County,AL,NA,71.15697990222705
02020,Anchorage Municipality,AK,32.10526315789474,70.8310700706138
02090,Fairbanks North Star Borough,AK,92.10526315789474,3.5850081477457905
02110,Juneau City and Borough,AK,NA,42.69418794133623
02122,Kenai Peninsula Borough,AK,NA,4.236827810972297
02130,Ketchikan Gateway Borough,AK,NA,69.63606735469854
02150,Kodiak Island Borough,AK,NA,83.26996197718631
02170,Matanuska-Susitna Borough,AK,NA,8.365019011406844
02220,Sitka City and Borough,AK,NA,60.1303639326453
04003,Cochise County,AZ,NA,74.25312330255296
04005,Coconino County,AZ,NA,85.55133079847909
04007,Gila County,AZ,71.2280701754386,44.21510048886474
04013,Maricopa County,AZ,22.280701754385966,58.718087995654535
04015,Mohave County,AZ,20.701754385964914,62.085822922324816
04017,Navajo County,AZ,51.92982456140351,0.21727322107550243
04019,Pima County,AZ,1.5789473684210527,69.2558392178164
04021,Pinal County,AZ,7.017543859649122,30.526887561108097
04023,Santa Cruz County,AZ,NA,71.53720803910917
04025,Yavapai County,AZ,NA,40.46713742531233
04027,Yuma County,AZ,NA,80.39109179793591
05001,Arkansas County,AR,NA,83.86746333514394
05003,Ashley County,AR,NA,91.58066268332428
05007,Benton County,AR,NA,25.85551330798479
05009,Boone County,AR,NA,49.64693101575231
05023,Cleburne County,AR,NA,17.381857686040195
05029,Conway County,AR,NA,63.38946224877784
05031,Craighead County,AR,NA,50.57034220532319
05033,Crawford County,AR,NA,85.0624660510592
05035,Crittenden County,AR,NA,39.92395437262358
05045,Faulkner County,AR,NA,1.3036393264530146
05051,Garland County,AR,NA,5.051602390005431
05053,Grant County,AR,NA,92.99293862031504
05057,Hempstead County,AR,NA,64.80173818576861
05059,Hot Spring County,AR,NA,27.48506246605106
05061,Howard County,AR,NA,70.07061379684953
05063,Independence County,AR,NA,44.05214557305812
05069,Jefferson County,AR,NA,66.32265073329712
05075,Lawrence County,AR,NA,96.79521998913634
05083,Logan County,AR,NA,44.43237370994025
05085,Lonoke County,AR,NA,19.554589896795218
05087,Madison County,AR,NA,92.55839217816404
05091,Miller County,AR,NA,46.93101575230853
05093,Mississippi County,AR,NA,20.0434546442151
05099,Nevada County,AR,NA,95.7631721890277
05103,Ouachita County,AR,NA,79.9565453557849
05113,Polk County,AR,NA,35.198261814231394
05115,Pope County,AR,NA,7.767517653449213
05119,Pulaski County,AR,NA,29.005975013579576
05125,Saline County,AR,NA,26.181423139598042
05131,Sebastian County,AR,NA,71.64584464964693
05139,Union County,AR,NA,14.99185225420967
05143,Washington County,AR,NA,0.5975013579576317
05145,White County,AR,NA,39.435089625203695
05149,Yell County,AR,NA,61.86854970124932
06001,Alameda County,CA,22.982456140350877,55.458989679522
06005,Amador County,CA,NA,18.30526887561108
06007,Butte County,CA,12.631578947368421,73.00380228136882
06009,Calaveras County,CA,NA,97.33840304182509
06013,Contra Costa County,CA,16.842105263157894,44.81260184682238
06015,Del Norte County,CA,NA,67.62629005975013
06017,El Dorado County,CA,NA,65.29060293318848
06019,Fresno County,CA,12.280701754385964,18.631178707224336
06021,Glenn County,CA,NA,55.78489951113526
06023,Humboldt County,CA,NA,89.46224877783813
06025,Imperial County,CA,28.947368421052634,85.44269418794134
06027,Inyo County,CA,NA,96.57794676806084
06029,Kern County,CA,15.6140350877193,58.77240630092341
06031,Kings County,CA,NA,55.187398153177625
06037,Los Angeles County,CA,25.6140350877193,52.47148288973384
06039,Madera County,CA,67.89473684210526,59.04399782726779
06041,Marin County,CA,NA,34.65507876154264
06043,Mariposa County,CA,NA,84.73655621944596
06045,Mendocino County,CA,83.50877192982456,77.89244975556763
06047,Merced County,CA,NA,56.545355784899506
06049,Modoc County,CA,NA,95.60021727322108
06053,Monterey County,CA,38.07017543859649,64.5844649646931
06055,Napa County,CA,NA,41.825095057034225
06057,Nevada County,CA,NA,44.7582835415535
06059,Orange County,CA,0.7017543859649122,63.76969038565997
06061,Placer County,CA,NA,65.07332971211298
06065,Riverside County,CA,29.29824561403509,65.0190114068441
06067,Sacramento County,CA,41.40350877192983,81.74904942965779
06069,San Benito County,CA,NA,48.45192829983704
06071,San Bernardino County,CA,13.157894736842104,36.17599130907116
06073,San Diego County,CA,19.298245614035086,42.04236827810972
06075,San Francisco County,CA,NA,54.69853340575774
06077,San Joaquin County,CA,17.719298245614034,35.687126561651276
06079,San Luis Obispo County,CA,NA,15.317762085822922
06081,San Mateo County,CA,NA,56.38240086909288
06083,Santa Barbara County,CA,NA,80.28245518739816
06085,Santa Clara County,CA,10.175438596491228,39.8696360673547
06087,Santa Cruz County,CA,NA,66.37696903856599
06089,Shasta County,CA,NA,32.69961977186312
06093,Siskiyou County,CA,NA,77.45790331341662
06095,Solano County,CA,NA,31.34166214014123
06097,Sonoma County,CA,NA,41.01032047800109
06099,Stanislaus County,CA,20.87719298245614,51.92829983704509
06101,Sutter County,CA,NA,90.76588810429115
06103,Tehama County,CA,NA,2.2270505160239003
06107,Tulare County,CA,5.614035087719298,76.42585551330798
06109,Tuolumne County,CA,NA,40.73872895165671
06111,Ventura County,CA,46.49122807017544,70.61379684953829
