ZipCode,county,state,Adult,Retirement,Geriatric
35111,Tuscaloosa County,AL,NA,33.70044052863436,NA
35125,St. Clair County,AL,NA,66.96035242290749,NA
35160,Talladega County,AL,NA,47.136563876651984,NA
35173,Jefferson County,AL,75.1207729468599,NA,NA
35244,Jefferson County,AL,49.75845410628019,NA,NA
35603,Morgan County,AL,19.565217391304348,NA,NA
35757,Madison County,AL,70.53140096618358,NA,NA
35758,Madison County,AL,NA,NA,73.29545454545455
35763,Madison County,AL,74.15458937198068,NA,NA
36033,Butler County,AL,NA,94.49339207048459,NA
36064,Montgomery County,AL,91.06280193236715,NA,NA
36078,Elmore County,AL,54.830917874396135,NA,NA
36111,Montgomery County,AL,60.6280193236715,NA,NA
36207,Calhoun County,AL,NA,59.25110132158591,NA
36351,Coffee County,AL,NA,99.11894273127754,NA
36502,Escambia County,AL,NA,46.035242290748904,NA
36784,Clarke County,AL,NA,78.41409691629956,NA
99516,Anchorage Municipality,AK,NA,NA,95.45454545454545
99901,Ketchikan Gateway Borough,AK,NA,52.6431718061674,NA
85016,Maricopa County,AZ,45.410628019323674,NA,59.65909090909091
85253,Maricopa County,AZ,NA,73.34801762114537,NA
85338,Maricopa County,AZ,35.990338164251206,NA,NA
85340,Maricopa County,AZ,63.28502415458937,NA,NA
85603,Cochise County,AZ,80.67632850241546,NA,NA
85648,Santa Cruz County,AZ,85.99033816425121,NA,NA
85710,Pima County,AZ,NA,21.145374449339208,NA
85711,Pima County,AZ,64.97584541062803,NA,NA
85714,Pima County,AZ,35.02415458937198,NA,NA
85741,Pima County,AZ,NA,NA,58.52272727272727
85756,Pima County,AZ,NA,62.77533039647577,NA
86409,Mohave County,AZ,NA,6.387665198237885,NA
72160,Arkansas County,AR,NA,75.77092511013215,NA
72903,Sebastian County,AR,NA,62.33480176211453,NA
90008,Los Angeles County,CA,NA,NA,26.704545454545453
90026,Los Angeles County,CA,NA,70.70484581497797,NA
90029,Los Angeles County,CA,NA,68.28193832599119,NA
90292,Los Angeles County,CA,71.49758454106279,NA,NA
90501,Los Angeles County,CA,NA,57.048458149779734,NA
90640,Los Angeles County,CA,36.473429951690825,NA,NA
90650,Los Angeles County,CA,NA,49.55947136563877,NA
91006,Los Angeles County,CA,82.3671497584541,NA,NA
91011,Los Angeles County,CA,87.19806763285024,NA,NA
91106,Los Angeles County,CA,90.09661835748793,NA,NA
91206,Los Angeles County,CA,NA,55.06607929515418,NA
91352,Los Angeles County,CA,NA,NA,54.54545454545454
91765,Los Angeles County,CA,NA,55.72687224669603,NA
91767,Los Angeles County,CA,NA,NA,71.02272727272727
