ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,40.17857142857143,NA
35055,Cullman County,AL,60.71428571428571,NA
35120,St. Clair County,AL,65.73660714285714,NA
35160,Talladega County,AL,17.633928571428573,NA
35401,Tuscaloosa County,AL,NA,21.296296296296298
35404,Tuscaloosa County,AL,16.629464285714285,NA
35661,Colbert County,AL,70.08928571428571,NA
35747,Marshall County,AL,95.98214285714286,NA
35768,Jackson County,AL,64.84375,NA
35986,DeKalb County,AL,99.10714285714286,NA
36117,Montgomery County,AL,37.83482142857143,NA
36401,Conecuh County,AL,87.27678571428571,NA
36526,Baldwin County,AL,56.58482142857143,NA
99504,Anchorage Municipality,AK,23.214285714285715,NA
99507,Anchorage Municipality,AK,38.169642857142854,NA
99664,Kenai Peninsula Borough,AK,99.21875,NA
99801,Juneau City and Borough,AK,NA,66.9753086419753
99835,Sitka City and Borough,AK,64.28571428571429,NA
85009,Maricopa County,AZ,47.65625,NA
85023,Maricopa County,AZ,30.245535714285715,NA
85123,Pinal County,AZ,74.77678571428571,NA
85215,Maricopa County,AZ,NA,74.38271604938271
85224,Maricopa County,AZ,77.79017857142857,NA
85226,Maricopa County,AZ,59.82142857142857,NA
85301,Maricopa County,AZ,5.46875,NA
85302,Maricopa County,AZ,28.125,NA
85340,Maricopa County,AZ,87.83482142857143,NA
85345,Maricopa County,AZ,46.54017857142857,NA
85546,Graham County,AZ,55.24553571428571,NA
85706,Pima County,AZ,17.745535714285715,NA
85742,Pima County,AZ,NA,49.074074074074076
85745,Pima County,AZ,NA,19.1358024691358
85750,Pima County,AZ,72.32142857142857,79.93827160493827
85929,Navajo County,AZ,96.875,NA
85941,Apache County,AZ,76.00446428571429,NA
86001,Coconino County,AZ,22.098214285714285,NA
86004,Coconino County,AZ,6.696428571428571,NA
86047,Navajo County,AZ,71.76339285714286,NA
86403,Mohave County,AZ,50.78125,NA
86413,Mohave County,AZ,NA,27.469135802469136
71801,Hempstead County,AR,89.0625,NA
71909,Garland County,AR,NA,33.0246913580247
72143,White County,AR,NA,10.493827160493826
72160,Arkansas County,AR,75.55803571428571,NA
72209,Pulaski County,AR,58.59375,NA
72335,St. Francis County,AR,88.39285714285714,NA
72904,Sebastian County,AR,64.73214285714286,NA
90006,Los Angeles County,CA,70.87053571428571,NA
90013,Los Angeles County,CA,60.9375,NA
90043,Los Angeles County,CA,50,NA
90059,Los Angeles County,CA,38.950892857142854,NA
90063,Los Angeles County,CA,56.47321428571429,NA
90065,Los Angeles County,CA,NA,70.37037037037037
90068,Los Angeles County,CA,NA,79.01234567901234
90221,Los Angeles County,CA,10.9375,NA
90250,Los Angeles County,CA,26.450892857142854,NA
90277,Los Angeles County,CA,NA,32.71604938271605
90703,Los Angeles County,CA,85.26785714285714,NA
91343,Los Angeles County,CA,80.91517857142857,NA
91345,Los Angeles County,CA,86.49553571428571,NA
91355,Los Angeles County,CA,NA,49.074074074074076
91402,Los Angeles County,CA,29.6875,NA
91702,Los Angeles County,CA,NA,76.23456790123457
91706,Los Angeles County,CA,NA,68.82716049382715
91710,San Bernardino County,CA,41.183035714285715,NA
91945,San Diego County,CA,65.06696428571429,NA
92019,San Diego County,CA,51.45089285714286,NA
92028,San Diego County,CA,68.63839285714286,NA
92103,San Diego County,CA,NA,88.88888888888889
92105,San Diego County,CA,NA,82.4074074074074
92115,San Diego County,CA,35.825892857142854,NA
92252,San Bernardino County,CA,91.18303571428571,NA
92253,Riverside County,CA,NA,9.5679012345679
92307,San Bernardino County,CA,30.80357142857143,NA
92354,San Bernardino County,CA,NA,70.67901234567901
92374,San Bernardino County,CA,76.89732142857143,NA
92376,San Bernardino County,CA,81.25,NA
92377,San Bernardino County,CA,80.58035714285714,NA
92392,San Bernardino County,CA,19.754464285714285,NA
92410,San Bernardino County,CA,37.276785714285715,NA
92584,Riverside County,CA,NA,98.4567901234568
92592,Riverside County,CA,66.18303571428571,NA
92653,Orange County,CA,NA,52.46913580246913
92694,Orange County,CA,82.36607142857143,NA
92703,Orange County,CA,43.973214285714285,NA
92780,Orange County,CA,41.517857142857146,NA
92802,Orange County,CA,59.93303571428571,NA
92804,Orange County,CA,NA,20.98765432098765
