fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,78.61189801699717
01003,Baldwin County,AL,50.943396226415096,3.7535410764872523
01005,Barbour County,AL,NA,59.63172804532578
01015,Calhoun County,AL,NA,53.25779036827195
01017,Chambers County,AL,NA,90.58073654390935
01035,Conecuh County,AL,NA,92.42209631728045
01039,Covington County,AL,NA,19.54674220963173
01047,Dallas County,AL,NA,20.254957507082153
01049,DeKalb County,AL,NA,98.37110481586402
01051,Elmore County,AL,NA,77.26628895184136
01055,Etowah County,AL,NA,60.90651558073654
01057,Fayette County,AL,NA,82.5070821529745
01061,Geneva County,AL,NA,88.03116147308782
01065,Hale County,AL,NA,58.56940509915014
01069,Houston County,AL,86.79245283018868,37.110481586402265
01071,Jackson County,AL,NA,37.039660056657226
01073,Jefferson County,AL,7.232704402515723,34.49008498583569
01075,Lamar County,AL,NA,85.90651558073654
01077,Lauderdale County,AL,77.9874213836478,7.719546742209632
01081,Lee County,AL,NA,59.27762039660056
01083,Limestone County,AL,NA,62.393767705382444
01089,Madison County,AL,NA,21.458923512747877
01093,Marion County,AL,NA,33.0028328611898
01095,Marshall County,AL,59.43396226415094,2.4079320113314444
01097,Mobile County,AL,NA,60.62322946175638
01099,Monroe County,AL,NA,84.4900849858357
01101,Montgomery County,AL,39.62264150943396,36.54390934844193
01103,Morgan County,AL,NA,44.90084985835694
01109,Pike County,AL,NA,59.915014164305944
01111,Randolph County,AL,NA,76.91218130311614
01113,Russell County,AL,81.13207547169812,NA
01115,St. Clair County,AL,NA,52.62039660056658
01117,Shelby County,AL,NA,6.515580736543909
01121,Talladega County,AL,NA,4.461756373937677
01123,Tallapoosa County,AL,NA,64.23512747875354
01125,Tuscaloosa County,AL,73.58490566037736,39.51841359773371
01127,Walker County,AL,NA,35.623229461756374
01131,Wilcox County,AL,NA,95.75070821529745
02020,Anchorage Municipality,AK,NA,60.269121813031155
02090,Fairbanks North Star Borough,AK,NA,54.39093484419264
02110,Juneau City and Borough,AK,NA,97.02549575070822
02130,Ketchikan Gateway Borough,AK,NA,62.03966005665722
02220,Sitka City and Borough,AK,NA,82.36543909348441
04001,Apache County,AZ,NA,21.246458923512748
04003,Cochise County,AZ,NA,13.031161473087819
04005,Coconino County,AZ,27.67295597484277,NA
04007,Gila County,AZ,NA,18.76770538243626
04009,Graham County,AZ,NA,70.6798866855524
04012,La Paz County,AZ,NA,89.23512747875354
04013,Maricopa County,AZ,13.836477987421384,42.91784702549575
04015,Mohave County,AZ,NA,75.9915014164306
04017,Navajo County,AZ,NA,83.4985835694051
04019,Pima County,AZ,11.320754716981133,65.01416430594901
04021,Pinal County,AZ,NA,13.6685552407932
04023,Santa Cruz County,AZ,NA,80.02832861189802
04025,Yavapai County,AZ,NA,10.056657223796034
04027,Yuma County,AZ,65.40880503144653,20.042492917847028
05001,Arkansas County,AR,NA,94.61756373937678
05007,Benton County,AR,NA,37.39376770538244
05009,Boone County,AR,NA,44.97167138810198
05011,Bradley County,AR,NA,91.35977337110481
05017,Chicot County,AR,NA,98.01699716713881
05027,Columbia County,AR,NA,91.643059490085
05031,Craighead County,AR,NA,7.64872521246459
05035,Crittenden County,AR,NA,71.45892351274787
05041,Desha County,AR,NA,88.38526912181302
05051,Garland County,AR,NA,22.237960339943346
05055,Greene County,AR,NA,82.01133144475921
05059,Hot Spring County,AR,NA,60.48158640226629
05061,Howard County,AR,NA,87.39376770538244
