fips,county,state,Under18,Over18
01003,Baldwin County,AL,67.23300970873787,17.251051893408135
01009,Blount County,AL,78.88349514563106,70.12622720897616
01021,Chilton County,AL,82.52427184466019,NA
01039,Covington County,AL,80.09708737864078,NA
01051,Elmore County,AL,64.07766990291263,NA
01055,Etowah County,AL,51.69902912621359,31.136044880785413
01057,Fayette County,AL,NA,84.29172510518934
01069,Houston County,AL,NA,39.83169705469846
01073,Jefferson County,AL,17.233009708737864,11.781206171107995
01077,Lauderdale County,AL,NA,54.4179523141655
01081,Lee County,AL,61.165048543689316,NA
01083,Limestone County,AL,NA,50.350631136044875
01089,Madison County,AL,24.514563106796118,23.842917251051894
01091,Marengo County,AL,97.81553398058253,97.3352033660589
01093,Marion County,AL,NA,74.33380084151473
01097,Mobile County,AL,NA,8.134642356241233
01099,Monroe County,AL,91.99029126213593,NA
01103,Morgan County,AL,NA,26.507713884992988
01107,Pickens County,AL,NA,92.28611500701263
01115,St. Clair County,AL,62.37864077669902,NA
01121,Talladega County,AL,50.24271844660194,68.44319775596072
01125,Tuscaloosa County,AL,33.980582524271846,NA
02020,Anchorage Municipality,AK,47.81553398058252,15.287517531556801
02050,Bethel Census Area,AK,NA,98.59747545582047
02070,Dillingham Census Area,AK,97.0873786407767,NA
02090,Fairbanks North Star Borough,AK,NA,65.49789621318372
02110,Juneau City and Borough,AK,NA,91.02384291725105
02122,Kenai Peninsula Borough,AK,NA,85.97475455820476
02130,Ketchikan Gateway Borough,AK,93.44660194174757,NA
04001,Apache County,AZ,73.30097087378641,NA
04005,Coconino County,AZ,24.029126213592235,56.52173913043478
04007,Gila County,AZ,NA,66.19915848527349
04009,Graham County,AZ,NA,75.17531556802244
04013,Maricopa County,AZ,9.70873786407767,50.07012622720898
04015,Mohave County,AZ,NA,45.3015427769986
04017,Navajo County,AZ,42.961165048543684,NA
04019,Pima County,AZ,15.048543689320388,23.56241234221599
04021,Pinal County,AZ,69.1747572815534,NA
04025,Yavapai County,AZ,NA,58.345021037868165
05003,Ashley County,AR,NA,88.49929873772791
05007,Benton County,AR,NA,56.80224403927069
05011,Bradley County,AR,NA,96.21318373071529
05033,Crawford County,AR,NA,71.24824684431978
05047,Franklin County,AR,NA,97.89621318373072
05051,Garland County,AR,NA,46.70406732117812
05059,Hot Spring County,AR,NA,86.81626928471248
05069,Jefferson County,AR,NA,76.99859747545582
05085,Lonoke County,AR,NA,64.51612903225806
05119,Pulaski County,AR,NA,38.569424964936886
05141,Van Buren County,AR,NA,97.61570827489481
05143,Washington County,AR,NA,41.654978962131835
05145,White County,AR,NA,47.54558204768583
06001,Alameda County,CA,57.52427184466019,0.5610098176718092
06005,Amador County,CA,NA,82.6086956521739
06013,Contra Costa County,CA,11.407766990291263,49.50911640953717
06017,El Dorado County,CA,NA,49.22861150070126
06019,Fresno County,CA,45.38834951456311,18.653576437587656
06025,Imperial County,CA,65.29126213592234,NA
06029,Kern County,CA,60.679611650485434,53.71669004207573
06031,Kings County,CA,55.33980582524271,NA
06037,Los Angeles County,CA,31.06796116504854,33.66058906030855
06039,Madera County,CA,35.67961165048544,NA
06041,Marin County,CA,NA,20.897615708274895
06045,Mendocino County,CA,75,NA
06047,Merced County,CA,49.75728155339806,30.294530154277698
06053,Monterey County,CA,28.883495145631066,72.23001402524544
06055,Napa County,CA,NA,64.93688639551192
06057,Nevada County,CA,NA,51.61290322580645
06059,Orange County,CA,42.71844660194174,48.5273492286115
06061,Placer County,CA,54.85436893203883,74.61430575035062
06065,Riverside County,CA,25.24271844660194,11.921458625525947
06067,Sacramento County,CA,19.66019417475728,45.86255259467041
06071,San Bernardino County,CA,26.699029126213592,18.37307152875175
06073,San Diego County,CA,49.029126213592235,38.70967741935484
06075,San Francisco County,CA,54.12621359223301,36.886395511921464
06077,San Joaquin County,CA,62.13592233009708,39.55119214586255
06079,San Luis Obispo County,CA,NA,20.196353436185134
06081,San Mateo County,CA,21.601941747572813,52.87517531556802
06083,Santa Barbara County,CA,22.572815533980584,69.14446002805049
06085,Santa Clara County,CA,36.89320388349515,35.764375876577844
06087,Santa Cruz County,CA,69.41747572815534,84.85273492286115
06089,Shasta County,CA,65.0485436893204,NA
06093,Siskiyou County,CA,NA,75.31556802244039
06095,Solano County,CA,89.07766990291263,NA
06097,Sonoma County,CA,NA,39.27068723702665
06099,Stanislaus County,CA,77.18446601941747,15.848527349228611
06101,Sutter County,CA,77.42718446601941,NA
06103,Tehama County,CA,NA,79.94389901823283
06107,Tulare County,CA,50.970873786407765,9.396914446002805
06109,Tuolumne County,CA,83.00970873786407,NA
06111,Ventura County,CA,18.446601941747574,19.635343618513325
06113,Yolo County,CA,NA,72.51051893408135
06115,Yuba County,CA,74.27184466019418,NA
08001,Adams County,CO,8.25242718446602,71.52875175315569
08005,Arapahoe County,CO,34.70873786407767,27.769985974754558
08013,Boulder County,CO,67.96116504854369,70.68723702664796
08014,Broomfield County,CO,NA,89.34081346423562
08031,Denver County,CO,7.524271844660194,75.45582047685835
08035,Douglas County,CO,27.427184466019416,24.1234221598878
08041,El Paso County,CO,33.737864077669904,17.11079943899018
08045,Garfield County,CO,NA,73.91304347826086
08059,Jefferson County,CO,57.28155339805825,20.336605890603085
08069,Larimer County,CO,NA,68.58345021037869
08077,Mesa County,CO,NA,35.06311360448808
08101,Pueblo County,CO,NA,52.033660589060304
08123,Weld County,CO,48.30097087378641,10.799438990182328
09001,Fairfield County,CT,58.7378640776699,10.518934081346423
09003,Hartford County,CT,28.155339805825243,0.2805049088359046
09005,Litchfield County,CT,NA,40.53295932678822
09007,Middlesex County,CT,NA,19.91584852734923
09009,New Haven County,CT,2.1844660194174756,15.007012622720897
09011,New London County,CT,88.3495145631068,NA
09013,Tolland County,CT,58.252427184466015,29.59326788218794
09015,Windham County,CT,NA,31.416549789621318
10001,Kent County,DE,30.339805825242717,16.97054698457223
10003,New Castle County,DE,5.582524271844661,28.751753155680227
10005,Sussex County,DE,NA,48.66760168302945
11001,District of Columbia,DC,NA,37.166900420757365
12001,Alachua County,FL,NA,7.293127629733521
12005,Bay County,FL,NA,45.72230014025245
12007,Bradford County,FL,90.29126213592234,NA
12009,Brevard County,FL,NA,17.391304347826086
12011,Broward County,FL,5.825242718446602,33.09957924263674
12015,Charlotte County,FL,NA,61.57082748948106
12017,Citrus County,FL,NA,27.489481065918653
12021,Collier County,FL,66.01941747572816,25.806451612903224
12023,Columbia County,FL,NA,56.381486676016834
12031,Duval County,FL,40.04854368932039,24.96493688639551
12033,Escambia County,FL,14.077669902912621,51.19214586255259
12057,Hillsborough County,FL,NA,38.99018232819074
