ZipCode,county,state,Adult,Retirement,Geriatric
35054,St. Clair County,AL,NA,NA,90.14084507042254
35111,Tuscaloosa County,AL,NA,32.594936708860764,NA
35115,Shelby County,AL,87.2454448017149,NA,NA
35160,Talladega County,AL,13.290460878885316,NA,NA
35173,Jefferson County,AL,47.69560557341908,NA,NA
35180,Jefferson County,AL,NA,71.83544303797468,NA
35228,Jefferson County,AL,NA,83.54430379746836,NA
35242,Shelby County,AL,NA,12.420886075949367,NA
35243,Jefferson County,AL,NA,NA,62.97786720321932
35405,Tuscaloosa County,AL,7.288317256162916,NA,NA
35406,Tuscaloosa County,AL,NA,NA,40.44265593561368
35466,Pickens County,AL,NA,88.6867088607595,NA
35473,Tuscaloosa County,AL,NA,56.0126582278481,72.63581488933602
35503,Walker County,AL,NA,84.88924050632912,NA
35565,Winston County,AL,NA,78.24367088607595,67.40442655935614
35582,Franklin County,AL,NA,97.54746835443038,NA
35592,Lamar County,AL,NA,NA,95.77464788732394
35594,Marion County,AL,81.35048231511254,NA,NA
35611,Limestone County,AL,21.757770632368704,NA,NA
35620,Limestone County,AL,80.70739549839229,NA,NA
35630,Lauderdale County,AL,NA,36.787974683544306,NA
35747,Marshall County,AL,86.70953912111469,NA,NA
35749,Madison County,AL,77.27759914255091,NA,NA
35758,Madison County,AL,NA,40.585443037974684,NA
35759,Madison County,AL,90.56806002143622,NA,NA
35802,Madison County,AL,NA,95.72784810126582,NA
35901,Etowah County,AL,31.939978563772776,NA,NA
35903,Etowah County,AL,NA,30.854430379746834,NA
35952,Etowah County,AL,NA,75.39556962025317,NA
35962,DeKalb County,AL,82.7438370846731,NA,NA
35976,Marshall County,AL,45.12325830653805,NA,NA
36066,Autauga County,AL,51.23258306538049,NA,NA
36067,Autauga County,AL,32.79742765273312,NA,NA
36207,Calhoun County,AL,NA,62.2626582278481,NA
36303,Houston County,AL,NA,42.24683544303797,54.32595573440644
36526,Baldwin County,AL,NA,41.85126582278481,NA
36532,Baldwin County,AL,NA,24.446202531645568,NA
36618,Mobile County,AL,NA,97.31012658227847,NA
36703,Dallas County,AL,NA,60.60126582278481,84.50704225352112
36756,Perry County,AL,81.13612004287245,NA,NA
36801,Lee County,AL,NA,NA,75.85513078470825
36830,Lee County,AL,66.34512325830654,61.23417721518988,NA
99501,Anchorage Municipality,AK,NA,73.10126582278481,NA
99503,Anchorage Municipality,AK,45.01607717041801,NA,NA
99507,Anchorage Municipality,AK,NA,NA,69.01408450704226
99508,Anchorage Municipality,AK,14.14790996784566,NA,NA
99611,Kenai Peninsula Borough,AK,70.31082529474813,NA,NA
99701,Fairbanks North Star Borough,AK,32.154340836012864,NA,NA
85006,Maricopa County,AZ,39.442658092175776,NA,NA
85014,Maricopa County,AZ,42.97963558413719,NA,NA
85017,Maricopa County,AZ,NA,75.4746835443038,NA
85018,Maricopa County,AZ,31.082529474812432,40.822784810126585,NA
85020,Maricopa County,AZ,NA,35.60126582278481,NA
85022,Maricopa County,AZ,NA,29.03481012658228,NA
85028,Maricopa County,AZ,NA,64.63607594936708,NA
85029,Maricopa County,AZ,NA,44.303797468354425,NA
85041,Maricopa County,AZ,NA,24.841772151898734,NA
85042,Maricopa County,AZ,23.15112540192926,NA,NA
