ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,91.06699751861042,NA
35180,Jefferson County,AL,76.05459057071961,NA
35211,Jefferson County,AL,20.843672456575682,NA
35214,Jefferson County,AL,40.94292803970223,NA
35244,Jefferson County,AL,NA,47.39583333333333
35660,Colbert County,AL,76.92307692307693,NA
35806,Madison County,AL,82.13399503722084,NA
35811,Madison County,AL,49.25558312655087,NA
36375,Geneva County,AL,80.39702233250621,NA
36560,Mobile County,AL,99.75186104218362,NA
36606,Mobile County,AL,71.83622828784118,NA
36613,Mobile County,AL,86.47642679900744,NA
36617,Mobile County,AL,80.27295285359801,NA
36863,Chambers County,AL,82.87841191066998,NA
99504,Anchorage Municipality,AK,89.0818858560794,NA
85007,Maricopa County,AZ,14.764267990074442,NA
85013,Maricopa County,AZ,59.801488833746895,NA
85021,Maricopa County,AZ,48.51116625310174,NA
85022,Maricopa County,AZ,27.419354838709676,NA
85086,Maricopa County,AZ,48.38709677419355,NA
85087,Maricopa County,AZ,90.81885856079404,NA
85140,Pinal County,AZ,NA,50.78125
85143,Pinal County,AZ,44.78908188585608,NA
85225,Maricopa County,AZ,48.635235732009924,NA
85353,Maricopa County,AZ,41.687344913151364,NA
85364,Yuma County,AZ,5.086848635235732,NA
85379,Maricopa County,AZ,38.95781637717122,NA
85388,Maricopa County,AZ,74.81389578163771,NA
85705,Pima County,AZ,NA,12.239583333333332
85706,Pima County,AZ,3.722084367245657,NA
85710,Pima County,AZ,NA,22.916666666666664
85718,Pima County,AZ,NA,25.520833333333332
85719,Pima County,AZ,42.55583126550869,NA
85730,Pima County,AZ,34.36724565756824,NA
85741,Pima County,AZ,41.3151364764268,NA
85745,Pima County,AZ,67.4937965260546,NA
85750,Pima County,AZ,NA,54.6875
86001,Coconino County,AZ,NA,52.864583333333336
86004,Coconino County,AZ,9.801488833746898,NA
86409,Mohave County,AZ,12.40694789081886,NA
72116,Pulaski County,AR,NA,48.17708333333333
72455,Randolph County,AR,85.48387096774194,NA
72543,Cleburne County,AR,72.7047146401985,NA
72701,Washington County,AR,71.96029776674938,NA
72703,Washington County,AR,81.38957816377172,NA
90003,Los Angeles County,CA,NA,44.79166666666667
90004,Los Angeles County,CA,80.14888337468983,NA
90007,Los Angeles County,CA,36.848635235732004,NA
90011,Los Angeles County,CA,31.88585607940447,NA
90012,Los Angeles County,CA,72.08436724565756,NA
90024,Los Angeles County,CA,NA,63.802083333333336
90045,Los Angeles County,CA,97.14640198511167,NA
90046,Los Angeles County,CA,62.531017369727046,NA
90063,Los Angeles County,CA,62.28287841191067,NA
90064,Los Angeles County,CA,68.73449131513648,NA
90065,Los Angeles County,CA,NA,95.83333333333334
90066,Los Angeles County,CA,NA,38.28125
90068,Los Angeles County,CA,98.75930521091811,NA
90247,Los Angeles County,CA,62.655086848635236,NA
90249,Los Angeles County,CA,85.11166253101737,NA
90280,Los Angeles County,CA,40.57071960297767,NA
90601,Los Angeles County,CA,NA,72.13541666666666
90605,Los Angeles County,CA,NA,76.5625
90606,Los Angeles County,CA,64.1439205955335,NA
90630,Orange County,CA,NA,26.822916666666668
90638,Los Angeles County,CA,65.63275434243177,NA
90660,Los Angeles County,CA,36.60049627791563,NA
90802,Los Angeles County,CA,NA,73.95833333333334
91204,Los Angeles County,CA,86.47642679900744,NA
91306,Los Angeles County,CA,48.759305210918114,NA
91316,Los Angeles County,CA,91.56327543424318,NA
91381,Los Angeles County,CA,92.05955334987593,NA
91411,Los Angeles County,CA,97.02233250620348,NA
91702,Los Angeles County,CA,40.69478908188586,NA
91706,Los Angeles County,CA,33.126550868486355,NA
91724,Los Angeles County,CA,79.90074441687345,NA
91780,Los Angeles County,CA,95.6575682382134,NA
92008,San Diego County,CA,61.53846153846154,NA
92024,San Diego County,CA,49.37965260545906,NA
92127,San Diego County,CA,74.56575682382135,NA
92225,Riverside County,CA,81.5136476426799,NA
92284,San Bernardino County,CA,34.11910669975186,NA
92373,San Bernardino County,CA,NA,70.83333333333334
92509,Riverside County,CA,30.148883374689827,NA
92553,Riverside County,CA,NA,79.16666666666666
92557,Riverside County,CA,45.53349875930521,NA
92583,Riverside County,CA,87.965260545905707,NA
92606,Orange County,CA,84.863523573201,NA
92620,Orange County,CA,NA,49.47916666666667
92649,Orange County,CA,66.00496277915633,NA
92657,Orange County,CA,96.7741935483871,NA
92683,Orange County,CA,73.20099255583126,NA
92707,Orange County,CA,NA,58.333333333333336
92804,Orange County,CA,19.47890818858561,NA
92821,Orange County,CA,94.91315136476427,NA
92879,Riverside County,CA,62.15880893300248,NA
93010,Ventura County,CA,42.92803970223325,NA
93015,Ventura County,CA,76.42679900744417,NA
93036,Ventura County,CA,NA,90.625
93277,Tulare County,CA,NA,24.739583333333336
93291,Tulare County,CA,NA,43.22916666666667
93304,Kern County,CA,66.99751861042184,NA
93638,Madera County,CA,61.16625310173698,NA
93644,Madera County,CA,NA,89.32291666666666
93726,Fresno County,CA,78.16377171215882,NA
94063,San Mateo County,CA,NA,46.35416666666667
94066,San Mateo County,CA,53.84615384615385,NA
94070,San Mateo County,CA,96.52605459057072,NA
94102,San Francisco County,CA,11.29032258064516,86.45833333333334
94115,San Francisco County,CA,58.80893300248139,43.48958333333333
94563,Contra Costa County,CA,NA,94.27083333333334
94590,Solano County,CA,NA,69.27083333333334
94595,Contra Costa County,CA,NA,59.114583333333336
94606,Alameda County,CA,85.23573200992556,NA
95111,Santa Clara County,CA,NA,69.53125
95116,Santa Clara County,CA,52.357320099255574,57.8125
95118,Santa Clara County,CA,70.09925558312655,NA
95128,Santa Clara County,CA,45.16129032258064,NA
95135,Santa Clara County,CA,97.39454094292805,NA
95205,San Joaquin County,CA,60.9181141439206,NA
95209,San Joaquin County,CA,57.19602977667494,64.58333333333334
95315,Merced County,CA,96.7741935483871,NA
95336,San Joaquin County,CA,38.0893300248139,NA
95340,Merced County,CA,NA,59.375
95358,Stanislaus County,CA,38.70967741935484,NA
95531,Del Norte County,CA,NA,57.291666666666664
95616,Yolo County,CA,NA,72.39583333333334
95819,Sacramento County,CA,NA,88.80208333333334
95823,Sacramento County,CA,16.62531017369727,NA
95826,Sacramento County,CA,84.61538461538461,NA
95827,Sacramento County,CA,74.81389578163771,NA
95834,Sacramento County,CA,NA,82.55208333333334
95843,Sacramento County,CA,87.71712158808933,NA
95901,Yuba County,CA,85.8560794044665,NA
95928,Butte County,CA,43.30024813895781,NA
95991,Sutter County,CA,37.344913151364764,NA
95993,Sutter County,CA,57.07196029776674,NA
80004,Jefferson County,CO,NA,67.44791666666666
80011,Arapahoe County,CO,NA,40.625
80014,Arapahoe County,CO,40.198511166253105,NA
80015,Arapahoe County,CO,23.69727047146402,NA
80017,Arapahoe County,CO,46.15384615384615,NA
80021,Jefferson County,CO,87.09677419354838,NA
80123,Jefferson County,CO,NA,59.635416666666664
80130,Douglas County,CO,96.15384615384616,84.63541666666666
80203,Denver County,CO,77.2952853598015,NA
80204,Denver County,CO,65.01240694789082,NA
80209,Denver County,CO,NA,71.35416666666666
80222,Denver County,CO,50.86848635235732,NA
80227,Jefferson County,CO,NA,73.69791666666666
80239,Denver County,CO,NA,57.552083333333336
80620,Weld County,CO,53.97022332506204,NA
81212,Fremont County,CO,48.26302729528536,NA
81620,Eagle County,CO,NA,100
06040,Hartford County,CT,14.392059553349876,NA
06051,Hartford County,CT,5.583126550868486,NA
06106,Hartford County,CT,30.52109181141439,NA
06109,Hartford County,CT,NA,61.197916666666664
06114,Hartford County,CT,22.58064516129032,NA
06410,New Haven County,CT,NA,48.4375
06443,New Haven County,CT,75.55831265508685,NA
06450,New Haven County,CT,8.808933002481389,NA
06489,Hartford County,CT,39.08188585607941,NA
06492,New Haven County,CT,NA,17.96875
06610,Fairfield County,CT,NA,63.541666666666664
06795,Litchfield County,CT,NA,86.97916666666666
06877,Fairfield County,CT,82.75434243176178,NA
19713,New Castle County,DE,NA,71.61458333333334
19801,New Castle County,DE,47.146401985111666,NA
19802,New Castle County,DE,20.34739454094293,NA
19808,New Castle County,DE,NA,79.6875
19958,Sussex County,DE,NA,7.8125
32073,Clay County,FL,31.265508684863523,NA
32164,Flagler County,FL,43.424317617866,NA
32204,Duval County,FL,99.25558312655087,NA
32206,Duval County,FL,28.78411910669975,NA
