ZipCode,county,state,Adult,Retirement,Geriatric
35173,Jefferson County,AL,NA,35.40740740740741,NA
35242,Shelby County,AL,29.740518962075846,NA,NA
35401,Tuscaloosa County,AL,NA,16.88888888888889,NA
35613,Limestone County,AL,NA,41.92592592592593,NA
35645,Lauderdale County,AL,65.6686626746507,NA,NA
35650,Lawrence County,AL,NA,37.925925925925924,NA
35768,Jackson County,AL,NA,NA,60.59907834101382
35806,Madison County,AL,NA,NA,76.036866359447
35811,Madison County,AL,NA,NA,65.66820276497695
35957,Marshall County,AL,42.315369261477045,NA,NA
35976,Marshall County,AL,NA,30.814814814814817,NA
36078,Elmore County,AL,NA,96.29629629629629,NA
36108,Montgomery County,AL,NA,58.666666666666664,NA
36111,Montgomery County,AL,NA,NA,72.35023041474655
36207,Calhoun County,AL,NA,53.629629629629626,60.36866359447005
36526,Baldwin County,AL,NA,NA,26.036866359447004
36551,Baldwin County,AL,NA,80.88888888888889,NA
36877,Lee County,AL,NA,NA,75.34562211981567
99502,Anchorage Municipality,AK,46.506986027944116,NA,NA
99654,Matanuska-Susitna Borough,AK,NA,NA,68.4331797235023
85008,Maricopa County,AZ,NA,NA,77.88018433179722
85051,Maricopa County,AZ,NA,32.592592592592595,NA
85128,Pinal County,AZ,37.72455089820359,NA,NA
85132,Pinal County,AZ,NA,86.96296296296296,NA
85194,Pinal County,AZ,NA,81.92592592592592,NA
85202,Maricopa County,AZ,NA,41.629629629629626,NA
85234,Maricopa County,AZ,58.68263473053892,NA,NA
85248,Maricopa County,AZ,NA,57.333333333333336,30.64516129032258
85255,Maricopa County,AZ,NA,NA,23.732718894009217
85263,Maricopa County,AZ,NA,NA,83.6405529953917
85373,Maricopa County,AZ,NA,43.407407407407405,NA
85374,Maricopa County,AZ,NA,NA,3.686635944700461
85375,Maricopa County,AZ,NA,NA,0
85546,Graham County,AZ,84.23153692614771,NA,NA
85622,Pima County,AZ,NA,56.592592592592595,NA
85641,Pima County,AZ,NA,63.11111111111111,NA
85658,Pima County,AZ,NA,NA,91.47465437788019
85718,Pima County,AZ,NA,NA,18.433179723502306
85745,Pima County,AZ,NA,47.7037037037037,NA
85746,Pima County,AZ,NA,32.44444444444444,NA
86045,Coconino County,AZ,NA,NA,71.42857142857143
86314,Yavapai County,AZ,14.570858283433132,20.14814814814815,9.44700460829493
71730,Union County,AR,NA,25.185185185185183,NA
71832,Sevier County,AR,79.24151696606786,NA,NA
72120,Pulaski County,AR,NA,14.518518518518519,NA
72143,White County,AR,NA,8.444444444444445,NA
72450,Greene County,AR,46.30738522954092,NA,NA
72650,Searcy County,AR,98.40319361277446,NA,NA
90020,Los Angeles County,CA,NA,87.25925925925925,NA
90025,Los Angeles County,CA,NA,31.11111111111111,NA
90046,Los Angeles County,CA,NA,20.444444444444446,NA
90047,Los Angeles County,CA,NA,10.814814814814815,NA
90056,Los Angeles County,CA,NA,NA,62.903225806451616
90242,Los Angeles County,CA,NA,NA,88.47926267281106
90245,Los Angeles County,CA,80.23952095808383,NA,NA
90247,Los Angeles County,CA,45.90818363273453,45.48148148148148,NA
90277,Los Angeles County,CA,NA,NA,46.54377880184332
90706,Los Angeles County,CA,NA,31.851851851851855,NA
90813,Los Angeles County,CA,30.33932135728543,NA,NA
91107,Los Angeles County,CA,NA,80.74074074074075,NA
91311,Los Angeles County,CA,NA,NA,49.76958525345622
91331,Los Angeles County,CA,NA,15.851851851851853,NA
91356,Los Angeles County,CA,NA,42.66666666666667,NA
91605,Los Angeles County,CA,NA,41.92592592592593,NA
91701,San Bernardino County,CA,22.15568862275449,NA,NA
91706,Los Angeles County,CA,22.55489021956088,NA,21.889400921658986
91710,San Bernardino County,CA,34.73053892215569,NA,NA
91723,Los Angeles County,CA,89.82035928143712,NA,NA
91744,Los Angeles County,CA,NA,NA,18.663594470046082
91750,Los Angeles County,CA,NA,36.2962962962963,NA
91763,San Bernardino County,CA,81.437125748502993,NA,NA
91768,Los Angeles County,CA,NA,NA,71.19815668202764
91784,San Bernardino County,CA,NA,79.85185185185185,35.25345622119816
91911,San Diego County,CA,20.758483033932134,NA,NA
92010,San Diego County,CA,NA,NA,78.11059907834101
92054,San Diego County,CA,NA,55.55555555555556,NA
92071,San Diego County,CA,NA,34.81481481481482,NA
92075,San Diego County,CA,85.22954091816366,NA,NA
92084,San Diego County,CA,51.49700598802395,NA,NA
92104,San Diego County,CA,24.9500998003992,NA,NA
92122,San Diego County,CA,NA,NA,45.39170506912442
92127,San Diego County,CA,61.07784431137725,NA,NA
92128,San Diego County,CA,66.86626746506987,NA,NA
92201,Riverside County,CA,NA,61.18518518518519,NA
92203,Riverside County,CA,39.12175648702595,NA,NA
92211,Riverside County,CA,NA,6.666666666666667,NA
92234,Riverside County,CA,NA,15.851851851851853,NA
92249,Imperial County,CA,NA,NA,100
92262,Riverside County,CA,47.90419161676647,NA,39.40092165898618
92264,Riverside County,CA,NA,9.333333333333334,NA
92270,Riverside County,CA,77.44510978043913,NA,NA
92346,San Bernardino County,CA,23.55289421157685,NA,NA
92376,San Bernardino County,CA,NA,13.481481481481481,NA
92395,San Bernardino County,CA,NA,NA,34.7926267281106
92399,San Bernardino County,CA,27.14570858283433,NA,NA
92411,San Bernardino County,CA,69.061876247505,NA,NA
92503,Riverside County,CA,17.764471057884233,NA,NA
92506,Riverside County,CA,NA,NA,46.08294930875576
92557,Riverside County,CA,NA,85.92592592592592,NA
92570,Riverside County,CA,NA,66.81481481481481,NA
92625,Orange County,CA,NA,79.11111111111111,NA
92629,Orange County,CA,NA,35.851851851851855,NA
92646,Orange County,CA,NA,NA,5.299539170506913
92648,Orange County,CA,NA,NA,48.15668202764977
92649,Orange County,CA,94.2115768463074,NA,NA
92656,Orange County,CA,32.53493013972056,NA,NA
92660,Orange County,CA,NA,NA,10.829493087557603
92683,Orange County,CA,NA,NA,2.995391705069124
92881,Riverside County,CA,68.26347305389223,NA,NA
92882,Riverside County,CA,72.45508982035929,NA,NA
93021,Ventura County,CA,NA,45.03703703703704,NA
93033,Ventura County,CA,10.379241516966067,NA,NA
93065,Ventura County,CA,NA,50.07407407407407,NA
93230,Kings County,CA,16.766467065868262,NA,NA
93277,Tulare County,CA,21.956087824351297,15.407407407407408,NA
93305,Kern County,CA,38.92215568862276,NA,NA
93309,Kern County,CA,74.05189620758483,NA,NA
93454,Santa Barbara County,CA,27.345309381237527,40.74074074074074,NA
93514,Inyo County,CA,NA,60.44444444444444,NA
93618,Tulare County,CA,NA,NA,70.73732718894009
93704,Fresno County,CA,NA,73.03703703703704,NA
93907,Monterey County,CA,NA,NA,64.28571428571429
94025,San Mateo County,CA,44.31137724550898,NA,NA
94030,San Mateo County,CA,NA,NA,20.046082949308754
94061,San Mateo County,CA,NA,47.55555555555556,NA
94080,San Mateo County,CA,NA,NA,1.6129032258064515
94087,Santa Clara County,CA,NA,45.18518518518518,NA
94102,San Francisco County,CA,NA,NA,20.506912442396313
94109,San Francisco County,CA,NA,NA,71.6589861751152
94118,San Francisco County,CA,86.02794411177645,NA,NA
94123,San Francisco County,CA,89.22155688622755,NA,NA
94132,San Francisco County,CA,NA,78.22222222222223,NA
94134,San Francisco County,CA,36.327345309381236,NA,NA
94523,Contra Costa County,CA,NA,51.11111111111111,NA
94531,Contra Costa County,CA,NA,NA,37.78801843317972
94536,Alameda County,CA,NA,64.5925925925926,NA
94558,Napa County,CA,27.944111776447105,NA,NA
94566,Alameda County,CA,NA,61.77777777777778,NA
94574,Napa County,CA,NA,74.37037037037038,NA
94582,Contra Costa County,CA,62.874251497005986,NA,NA
94590,Solano County,CA,NA,55.851851851851855,NA
94611,Alameda County,CA,NA,NA,29.262672811059907
94703,Alameda County,CA,NA,66.51851851851852,NA
94806,Contra Costa County,CA,93.6127744510978,NA,NA
95019,Santa Cruz County,CA,NA,NA,80.4147465437788
95060,Santa Cruz County,CA,NA,43.407407407407405,NA
95066,Santa Cruz County,CA,87.02594810379242,NA,NA
95110,Santa Clara County,CA,NA,84.44444444444444,NA
95127,Santa Clara County,CA,NA,NA,22.58064516129032
95129,Santa Clara County,CA,79.64071856287424,NA,NA
95242,San Joaquin County,CA,61.876247504990026,NA,NA
95340,Merced County,CA,NA,71.4074074074074,NA
95356,Stanislaus County,CA,NA,77.48148148148148,NA
95382,Stanislaus County,CA,NA,NA,84.56221198156682
95403,Sonoma County,CA,NA,34.96296296296296,NA
95407,Sonoma County,CA,NA,50.22222222222222,NA
95423,Lake County,CA,92.81437125748504,NA,NA
95437,Mendocino County,CA,NA,36.148148148148145,NA
95451,Lake County,CA,73.25349301397206,NA,NA
95467,Lake County,CA,NA,NA,89.40092165898618
95519,Humboldt County,CA,95.80838323353294,NA,NA
95678,Placer County,CA,83.63273453093812,NA,NA
95687,Solano County,CA,NA,19.11111111111111,NA
95688,Solano County,CA,59.68063872255489,NA,NA
95820,Sacramento County,CA,NA,75.85185185185185,NA
95821,Sacramento County,CA,NA,26.814814814814813,NA
95833,Sacramento County,CA,65.26946107784431,NA,NA
95834,Sacramento County,CA,NA,68.74074074074073,NA
95945,Nevada County,CA,NA,32.88888888888889,22.350230414746544
95954,Butte County,CA,NA,29.777777777777775,NA
95961,Yuba County,CA,40.5189620758483,NA,NA
95966,Butte County,CA,NA,6.37037037037037,NA
95969,Butte County,CA,NA,NA,2.0737327188940093
80013,Arapahoe County,CO,8.982035928143713,NA,NA
80014,Arapahoe County,CO,29.34131736526946,NA,7.142857142857142
80015,Arapahoe County,CO,NA,18.962962962962962,NA
80026,Boulder County,CO,54.29141716566866,42.51851851851852,59.907834101382484
80031,Adams County,CO,36.52694610778443,NA,NA
80107,Elbert County,CO,NA,68.74074074074073,NA
80108,Douglas County,CO,83.43313373253493,NA,NA
80120,Arapahoe County,CO,55.88822355289421,NA,NA
80123,Jefferson County,CO,43.712574850299404,NA,NA
80129,Douglas County,CO,87.62475049900199,76.29629629629629,NA
80132,El Paso County,CO,NA,84.29629629629629,NA
80211,Denver County,CO,35.12974051896208,NA,NA
80214,Jefferson County,CO,38.522954091816366,NA,NA
80219,Denver County,CO,NA,19.703703703703702,NA
80227,Jefferson County,CO,NA,58.51851851851851,NA
80229,Adams County,CO,NA,NA,64.97695852534562
80234,Adams County,CO,NA,57.925925925925924,NA
80249,Denver County,CO,33.93213572854291,NA,NA
80401,Jefferson County,CO,NA,44.2962962962963,NA
80501,Boulder County,CO,NA,49.18518518518519,NA
80504,Boulder County,CO,29.94011976047904,NA,NA
80524,Larimer County,CO,NA,NA,92.16589861751152
80525,Larimer County,CO,NA,36.74074074074074,5.76036866359447
80526,Larimer County,CO,NA,NA,32.25806451612903
80550,Weld County,CO,NA,38.666666666666664,NA
80601,Adams County,CO,NA,NA,67.05069124423963
80631,Weld County,CO,NA,76.14814814814815,NA
80634,Weld County,CO,NA,54.962962962962955,NA
80817,El Paso County,CO,90.61876247504989,NA,NA
80907,El Paso County,CO,NA,85.18518518518519,NA
80909,El Paso County,CO,NA,NA,59.67741935483871
80910,El Paso County,CO,NA,83.25925925925925,65.89861751152074
80919,El Paso County,CO,NA,82.51851851851852,NA
80920,El Paso County,CO,NA,85.03703703703704,NA
80921,El Paso County,CO,NA,95.25925925925925,NA
81004,Pueblo County,CO,NA,26.666666666666668,NA
81007,Pueblo County,CO,92.01596806387225,NA,NA
81303,La Plata County,CO,NA,77.33333333333333,NA
81504,Mesa County,CO,NA,72.44444444444444,NA
81521,Mesa County,CO,92.21556886227546,NA,NA
06040,Hartford County,CT,34.13173652694611,NA,NA
06057,Litchfield County,CT,NA,91.85185185185185,NA
06071,Tolland County,CT,77.64471057884231,77.92592592592592,NA
06108,Hartford County,CT,NA,50.51851851851852,NA
06109,Hartford County,CT,NA,NA,29.262672811059907
06112,Hartford County,CT,15.568862275449103,NA,NA
06415,New London County,CT,48.50299401197605,NA,NA
06418,New Haven County,CT,63.67265469061876,NA,NA
06426,Middlesex County,CT,NA,89.18518518518519,NA
06450,New Haven County,CT,4.590818363273453,NA,NA
06457,Middlesex County,CT,6.58682634730539,NA,NA
06460,New Haven County,CT,NA,13.037037037037036,NA
06470,Fairfield County,CT,NA,NA,69.35483870967742
06473,New Haven County,CT,NA,NA,49.07834101382488
06488,New Haven County,CT,NA,NA,9.67741935483871
06512,New Haven County,CT,NA,NA,13.594470046082948
06518,New Haven County,CT,NA,65.92592592592592,NA
06525,New Haven County,CT,NA,NA,63.594470046082954
06606,Fairfield County,CT,16.367265469061877,NA,NA
06610,Fairfield County,CT,NA,49.77777777777778,NA
06706,New Haven County,CT,NA,56.888888888888886,NA
06708,New Haven County,CT,NA,60.29629629629629,NA
06762,New Haven County,CT,93.812375249501,NA,NA
06824,Fairfield County,CT,NA,63.55555555555556,NA
06830,Fairfield County,CT,NA,61.62962962962963,NA
06877,Fairfield County,CT,NA,54.22222222222223,NA
06905,Fairfield County,CT,NA,44,NA
19701,New Castle County,DE,53.69261477045908,46.370370370370374,NA
19707,New Castle County,DE,80.63872255489022,NA,NA
19709,New Castle County,DE,47.70459081836327,NA,NA
19711,New Castle County,DE,NA,36.592592592592595,NA
19720,New Castle County,DE,NA,NA,4.6082949308755765
19802,New Castle County,DE,57.684630738522955,NA,NA
19810,New Castle County,DE,NA,33.33333333333333,60.13824884792627
19933,Sussex County,DE,NA,91.4074074074074,NA
19943,Kent County,DE,NA,81.62962962962963,NA
19952,Kent County,DE,NA,51.55555555555556,NA
19958,Sussex County,DE,32.13572854291417,NA,NA
19966,Sussex County,DE,NA,NA,11.29032258064516
19970,Sussex County,DE,NA,52.44444444444445,NA
19973,Sussex County,DE,NA,NA,13.13364055299539
19975,Sussex County,DE,87.2255489021956,48.888888888888886,NA
32054,Union County,FL,74.8502994011976,NA,NA
32082,St. Johns County,FL,NA,26.962962962962962,NA
32137,Flagler County,FL,NA,NA,4.377880184331797
32159,Lake County,FL,NA,20.59259259259259,NA
32162,Sumter County,FL,NA,1.4814814814814816,NA
32168,Volusia County,FL,NA,59.851851851851855,NA
32169,Volusia County,FL,NA,55.407407407407405,NA
32176,Volusia County,FL,NA,NA,46.31336405529954
32207,Duval County,FL,NA,8.74074074074074,NA
32258,Duval County,FL,49.30139720558882,NA,NA
32405,Bay County,FL,23.952095808383234,NA,NA
32421,Calhoun County,FL,NA,80.2962962962963,NA
32448,Jackson County,FL,51.69660678642715,NA,NA
32503,Escambia County,FL,NA,NA,16.589861751152075
32504,Escambia County,FL,NA,NA,20.276497695852534
32547,Okaloosa County,FL,NA,NA,47.004608294930875
32570,Santa Rosa County,FL,9.3812375249501,NA,NA
32571,Santa Rosa County,FL,12.17564870259481,NA,NA
32577,Escambia County,FL,NA,95.4074074074074,NA
32583,Santa Rosa County,FL,NA,20.296296296296294,NA
32725,Volusia County,FL,NA,62.96296296296296,NA
32738,Volusia County,FL,34.3313373253493,NA,NA
32780,Brevard County,FL,NA,14.666666666666666,NA
32807,Orange County,FL,NA,54.81481481481482,NA
32811,Orange County,FL,20.159680638722556,NA,NA
32822,Orange County,FL,NA,22.51851851851852,29.953917050691242
32907,Brevard County,FL,NA,18.22222222222222,NA
32948,Indian River County,FL,93.01397205588823,NA,NA
33024,Broward County,FL,NA,21.333333333333336,NA
33025,Broward County,FL,NA,NA,35.714285714285715
33027,Broward County,FL,65.06986027944112,NA,28.57142857142857
33054,Miami-Dade County,FL,45.50898203592814,NA,NA
33062,Broward County,FL,NA,24,NA
33063,Broward County,FL,NA,56.74074074074073,NA
33067,Broward County,FL,NA,67.4074074074074,NA
33071,Broward County,FL,47.50499001996008,NA,NA
33125,Miami-Dade County,FL,NA,61.48148148148148,NA
33133,Miami-Dade County,FL,NA,35.25925925925926,NA
33160,Miami-Dade County,FL,NA,60.74074074074074,NA
33172,Miami-Dade County,FL,NA,NA,36.175115207373274
33182,Miami-Dade County,FL,NA,76.74074074074075,NA
33189,Miami-Dade County,FL,NA,87.55555555555556,NA
33196,Miami-Dade County,FL,58.68263473053892,NA,NA
33323,Broward County,FL,NA,90.66666666666666,82.48847926267281
33410,Palm Beach County,FL,45.70858283433134,28.74074074074074,NA
33414,Palm Beach County,FL,NA,NA,58.294930875576036
33418,Palm Beach County,FL,NA,25.037037037037035,NA
33432,Palm Beach County,FL,NA,38.96296296296296,NA
33469,Palm Beach County,FL,NA,50.81481481481481,NA
33486,Palm Beach County,FL,NA,NA,50.23041474654379
33496,Palm Beach County,FL,NA,NA,31.336405529953915
33534,Hillsborough County,FL,66.26746506986028,NA,NA
33565,Hillsborough County,FL,NA,63.40740740740741,NA
33609,Hillsborough County,FL,NA,73.77777777777777,NA
33611,Hillsborough County,FL,NA,52,NA
33615,Hillsborough County,FL,71.6566866267465,NA,NA
33626,Hillsborough County,FL,70.65868263473054,NA,NA
33759,Pinellas County,FL,NA,64.29629629629629,NA
33767,Pinellas County,FL,NA,92.14814814814815,NA
33825,Highlands County,FL,NA,12.88888888888889,NA
33860,Polk County,FL,53.89221556886228,NA,NA
33898,Polk County,FL,NA,NA,70.96774193548387
33904,Lee County,FL,NA,14.814814814814813,NA
33980,Charlotte County,FL,NA,65.03703703703704,NA
33993,Lee County,FL,NA,47.25925925925926,NA
34102,Collier County,FL,99.8003992015968,NA,NA
34110,Collier County,FL,NA,92,NA
34209,Manatee County,FL,NA,19.407407407407405,NA
34219,Manatee County,FL,NA,NA,63.824884792626726
34232,Sarasota County,FL,NA,28.59259259259259,NA
34238,Sarasota County,FL,76.44710578842316,34.51851851851852,NA
34243,Manatee County,FL,NA,21.925925925925927,NA
34286,Sarasota County,FL,50.898203592814376,NA,NA
34432,Marion County,FL,NA,NA,55.06912442396313
34442,Citrus County,FL,75.64870259481037,NA,NA
34472,Marion County,FL,35.92814371257485,NA,NA
34476,Marion County,FL,53.49301397205589,NA,NA
34480,Marion County,FL,53.293413173652695,NA,NA
34481,Marion County,FL,NA,NA,9.90783410138249
34488,Marion County,FL,NA,92.2962962962963,NA
34606,Hernando County,FL,NA,NA,30.87557603686636
34607,Hernando County,FL,95.00998003992017,NA,NA
34608,Hernando County,FL,NA,41.03703703703704,NA
34711,Lake County,FL,49.101796407185624,NA,NA
34744,Osceola County,FL,NA,33.18518518518518,NA
34748,Lake County,FL,NA,NA,15.43778801843318
34761,Orange County,FL,NA,NA,29.03225806451613
34957,Martin County,FL,44.91017964071856,NA,NA
34987,St. Lucie County,FL,NA,71.11111111111111,NA
34997,Martin County,FL,NA,NA,2.7649769585253456
30017,Gwinnett County,GA,NA,NA,86.17511520737328
30022,Fulton County,GA,NA,NA,44.70046082949309
30024,Gwinnett County,GA,NA,21.777777777777775,NA
30025,Walton County,GA,70.45908183632734,NA,NA
30041,Forsyth County,GA,NA,38.22222222222222,NA
30052,Walton County,GA,61.477045908183634,34.37037037037037,85.48387096774194
30062,Cobb County,GA,NA,59.7037037037037,NA
30075,Fulton County,GA,NA,17.037037037037038,NA
30076,Fulton County,GA,89.02195608782435,NA,NA
30078,Gwinnett County,GA,NA,NA,54.14746543778802
30087,DeKalb County,GA,54.690618762475054,NA,81.33640552995391
30088,DeKalb County,GA,78.64271457085829,NA,NA
30092,Gwinnett County,GA,NA,92.5925925925926,NA
30096,Gwinnett County,GA,NA,57.48148148148148,NA
30103,Bartow County,GA,NA,69.77777777777779,NA
30107,Cherokee County,GA,NA,NA,99.07834101382488
30117,Carroll County,GA,NA,NA,27.419354838709676
30135,Douglas County,GA,NA,68.14814814814815,NA
30175,Pickens County,GA,NA,90.51851851851852,NA
30215,Fayette County,GA,NA,72.29629629629629,NA
30222,Meriwether County,GA,88.22355289421158,NA,NA
30281,Henry County,GA,NA,61.92592592592593,NA
30292,Pike County,GA,95.40918163672654,NA,NA
30294,DeKalb County,GA,NA,NA,94.00921658986175
30328,Fulton County,GA,NA,87.70370370370371,NA
30331,Fulton County,GA,NA,5.9259259259259265,NA
30338,DeKalb County,GA,NA,94.22222222222221,NA
30349,Fulton County,GA,NA,9.62962962962963,NA
30457,Treutlen County,GA,NA,NA,89.17050691244239
30513,Fannin County,GA,NA,NA,63.133640552995395
30518,Gwinnett County,GA,NA,NA,95.6221198156682
30662,Franklin County,GA,NA,NA,81.5668202764977
30666,Barrow County,GA,80.03992015968065,NA,NA
30680,Barrow County,GA,18.163672654690618,NA,NA
30701,Gordon County,GA,28.542914171656687,NA,NA
30741,Walker County,GA,17.964071856287426,NA,NA
30907,Columbia County,GA,22.75449101796407,NA,NA
31005,Houston County,GA,NA,74.22222222222223,NA
31024,Putnam County,GA,49.9001996007984,NA,NA
31069,Houston County,GA,NA,40.14814814814815,NA
31088,Houston County,GA,NA,NA,15.207373271889402
31210,Bibb County,GA,54.890219560878236,NA,NA
31320,Liberty County,GA,NA,NA,96.31336405529954
31326,Effingham County,GA,81.0379241516966,NA,NA
31792,Thomas County,GA,NA,NA,76.49769585253456
31816,Meriwether County,GA,NA,NA,89.63133640552995
31904,Muscogee County,GA,NA,NA,44.47004608294931
31906,Muscogee County,GA,NA,64.29629629629629,NA
