fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,42.4
01055,Etowah County,AL,NA,57.199999999999996
01073,Jefferson County,AL,8.305647840531561,NA
01081,Lee County,AL,68.10631229235881,NA
01095,Marshall County,AL,NA,61.199999999999996
01101,Montgomery County,AL,NA,46.400000000000006
01131,Wilcox County,AL,NA,97.6
02020,Anchorage Municipality,AK,32.55813953488372,NA
04007,Gila County,AZ,NA,79.60000000000001
04013,Maricopa County,AZ,29.2358803986711,18.4
04019,Pima County,AZ,31.561461794019934,NA
04023,Santa Cruz County,AZ,82.39202657807309,NA
04025,Yavapai County,AZ,53.48837209302325,NA
05015,Carroll County,AR,NA,91.60000000000001
05023,Cleburne County,AR,NA,87.6
05097,Montgomery County,AR,NA,99.6
06001,Alameda County,CA,24.58471760797342,20.4
06007,Butte County,CA,56.810631229235874,NA
06019,Fresno County,CA,25.91362126245847,34
06021,Glenn County,CA,NA,94
06025,Imperial County,CA,NA,56.8
06037,Los Angeles County,CA,39.8671096345515,17.599999999999998
06045,Mendocino County,CA,81.72757475083057,NA
06053,Monterey County,CA,59.46843853820598,60.4
06055,Napa County,CA,92.69102990033223,NA
06059,Orange County,CA,42.524916943521596,32.800000000000004
06065,Riverside County,CA,40.19933554817276,34.4
06067,Sacramento County,CA,9.634551495016613,49.6
06071,San Bernardino County,CA,9.966777408637874,38
06073,San Diego County,CA,27.57475083056478,23.200000000000003
06075,San Francisco County,CA,70.09966777408638,10.4
06077,San Joaquin County,CA,20.59800664451827,65.60000000000001
06081,San Mateo County,CA,29.900332225913623,NA
06083,Santa Barbara County,CA,NA,37.2
06089,Shasta County,CA,72.42524916943522,NA
06099,Stanislaus County,CA,22.92358803986711,23.599999999999998
06103,Tehama County,CA,87.70764119601328,75.2
06107,Tulare County,CA,43.85382059800664,34.8
06111,Ventura County,CA,NA,45.2
06115,Yuba County,CA,NA,81.6
08001,Adams County,CO,58.139534883720934,NA
08005,Arapahoe County,CO,10.96345514950166,54.800000000000004
08013,Boulder County,CO,40.863787375415285,47.599999999999994
08029,Delta County,CO,NA,90.8
08031,Denver County,CO,NA,18.8
08035,Douglas County,CO,35.21594684385382,NA
08041,El Paso County,CO,64.45182724252491,24.8
08043,Fremont County,CO,86.04651162790698,NA
08045,Garfield County,CO,84.0531561461794,NA
08051,Gunnison County,CO,NA,97.2
08059,Jefferson County,CO,NA,27.200000000000003
08101,Pueblo County,CO,NA,51.2
08107,Routt County,CO,NA,98
08123,Weld County,CO,55.14950166112956,NA
09001,Fairfield County,CT,10.299003322259136,8.799999999999999
09003,Hartford County,CT,3.322259136212625,5.2
09005,Litchfield County,CT,60.797342192691026,NA
09007,Middlesex County,CT,NA,45.6
09009,New Haven County,CT,NA,13.600000000000001
09015,Windham County,CT,NA,57.599999999999994
10003,New Castle County,DE,11.295681063122924,12.8
11001,District of Columbia,DC,14.285714285714285,NA
12001,Alachua County,FL,45.84717607973422,54
12007,Bradford County,FL,NA,88.4
12009,Brevard County,FL,30.23255813953488,NA
12011,Broward County,FL,31.22923588039867,4.3999999999999995
12015,Charlotte County,FL,60.13289036544851,44
12019,Clay County,FL,NA,47.199999999999996
12031,Duval County,FL,3.6544850498338874,31.6
12033,Escambia County,FL,NA,21.2
12039,Gadsden County,FL,NA,89.60000000000001
12057,Hillsborough County,FL,13.953488372093023,NA
12069,Lake County,FL,41.52823920265781,NA
12071,Lee County,FL,NA,10
12073,Leon County,FL,53.820598006644516,NA
12086,Miami-Dade County,FL,16.611295681063122,1.2
12095,Orange County,FL,2.6578073089700998,7.6
12099,Palm Beach County,FL,24.916943521594686,4.8
12101,Pasco County,FL,26.578073089701,NA
12103,Pinellas County,FL,13.621262458471762,NA
12105,Polk County,FL,7.308970099667775,NA
12111,St. Lucie County,FL,36.21262458471761,32.4
12115,Sarasota County,FL,39.53488372093023,14.000000000000002
12121,Suwannee County,FL,94.35215946843853,NA
12127,Volusia County,FL,64.11960132890366,38.4
12131,Walton County,FL,83.38870431893687,NA
13005,Bacon County,GA,NA,93.2
13011,Banks County,GA,NA,98.4
13031,Bulloch County,GA,81.06312292358804,NA
13039,Camden County,GA,85.04983388704319,NA
13051,Chatham County,GA,NA,80.80000000000001
13057,Cherokee County,GA,NA,54.400000000000006
13067,Cobb County,GA,21.92691029900332,NA
13089,DeKalb County,GA,17.60797342192691,17.2
13113,Fayette County,GA,NA,73.2
13121,Fulton County,GA,8.637873754152823,11.200000000000001
13139,Hall County,GA,63.78737541528239,NA
13215,Muscogee County,GA,NA,40
13219,Oconee County,GA,96.01328903654485,NA
13241,Rabun County,GA,99.00332225913621,NA
13295,Walker County,GA,85.71428571428571,NA
13297,Walton County,GA,NA,66.8
13313,Whitfield County,GA,NA,73.6
16001,Ada County,ID,45.182724252491695,NA
16005,Bannock County,ID,66.44518272425249,NA
16009,Benewah County,ID,NA,96.8
16011,Bingham County,ID,83.05647840531562,NA
17031,Cook County,IL,15.282392026578073,28.4
17043,DuPage County,IL,NA,5.6000000000000005
17097,Lake County,IL,26.245847176079735,11.600000000000001
17111,McHenry County,IL,44.85049833887043,NA
17113,McLean County,IL,88.70431893687709,NA
17119,Madison County,IL,69.10299003322258,NA
17141,Ogle County,IL,NA,82.8
17163,St. Clair County,IL,NA,43.6
17167,Sangamon County,IL,NA,55.60000000000001
17197,Will County,IL,18.6046511627907,NA
17201,Winnebago County,IL,58.4717607973422,33.6
18003,Allen County,IN,44.18604651162791,26
18053,Grant County,IN,79.40199335548172,NA
18061,Harrison County,IN,NA,90.4
18063,Hendricks County,IN,75.41528239202658,NA
18089,Lake County,IN,7.641196013289036,NA
18091,LaPorte County,IN,NA,57.99999999999999
18093,Lawrence County,IN,NA,79.2
18095,Madison County,IN,76.0797342192691,NA
18097,Marion County,IN,37.87375415282392,NA
18107,Montgomery County,IN,NA,87.2
18113,Noble County,IN,NA,80.4
18127,Porter County,IN,67.77408637873754,NA
18141,St. Joseph County,IN,NA,43.2
18163,Vanderburgh County,IN,54.48504983388705,67.60000000000001
18183,Whitley County,IN,NA,82
19021,Buena Vista County,IA,95.34883720930233,NA
19039,Clarke County,IA,97.34219269102991,NA
19099,Jasper County,IA,93.02325581395348,NA
19103,Johnson County,IA,51.49501661129568,NA
19113,Linn County,IA,NA,70.8
