ZipCode,county,state,Adult,Retirement
35620,Limestone County,AL,NA,92.96875
36117,Montgomery County,AL,NA,80.859375
36201,Calhoun County,AL,NA,36.328125
36207,Calhoun County,AL,45.794392523364486,NA
36310,Henry County,AL,98.13084112149532,NA
36526,Baldwin County,AL,NA,29.6875
85009,Maricopa County,AZ,13.551401869158877,NA
85023,Maricopa County,AZ,22.897196261682243,NA
85208,Maricopa County,AZ,NA,78.515625
85350,Yuma County,AZ,74.29906542056075,NA
85541,Gila County,AZ,38.78504672897196,NA
85650,Cochise County,AZ,65.42056074766354,NA
85701,Pima County,AZ,NA,58.984375
85711,Pima County,AZ,NA,9.375
85746,Pima County,AZ,12.149532710280374,NA
85748,Pima County,AZ,66.35514018691589,NA
86040,Coconino County,AZ,NA,58.203125
86406,Mohave County,AZ,NA,56.25
72211,Pulaski County,AR,NA,76.5625
72335,St. Francis County,AR,NA,91.40625
72370,Mississippi County,AR,75.70093457943925,NA
72454,Clay County,AR,84.57943925233646,NA
72734,Benton County,AR,NA,76.171875
72764,Washington County,AR,NA,62.5
72949,Franklin County,AR,NA,87.5
90031,Los Angeles County,CA,NA,50.390625
90063,Los Angeles County,CA,40.18691588785047,NA
90201,Los Angeles County,CA,NA,28.125
90650,Los Angeles County,CA,NA,10.9375
90804,Los Angeles County,CA,71.02803738317756,NA
90808,Los Angeles County,CA,NA,30.46875
91040,Los Angeles County,CA,NA,89.453125
91387,Los Angeles County,CA,57.943925233644855,NA
91405,Los Angeles County,CA,NA,31.640625
91765,Los Angeles County,CA,NA,79.6875
91766,Los Angeles County,CA,55.60747663551402,NA
92028,San Diego County,CA,51.4018691588785,NA
92127,San Diego County,CA,NA,70.3125
92231,Imperial County,CA,51.86915887850467,NA
92394,San Bernardino County,CA,38.31775700934579,NA
92627,Orange County,CA,41.1214953271028,NA
93010,Ventura County,CA,NA,43.75
93030,Ventura County,CA,NA,16.40625
93060,Ventura County,CA,NA,54.6875
93305,Kern County,CA,33.177570093457945,NA
93433,San Luis Obispo County,CA,NA,68.359375
93436,Santa Barbara County,CA,15.42056074766355,11.71875
93534,Los Angeles County,CA,NA,95.703125
93550,Los Angeles County,CA,NA,80.078125
93562,San Bernardino County,CA,88.3177570093458,NA
93612,Fresno County,CA,36.44859813084112,NA
93725,Fresno County,CA,NA,54.296875
94102,San Francisco County,CA,NA,5.078125
94103,San Francisco County,CA,11.682242990654206,NA
94533,Solano County,CA,NA,17.96875
94549,Contra Costa County,CA,NA,41.796875
94612,Alameda County,CA,58.41121495327103,NA
95242,San Joaquin County,CA,84.11214953271028,NA
95388,Merced County,CA,83.17757009345794,NA
95817,Sacramento County,CA,NA,48.046875
96001,Shasta County,CA,87.38317757009347,NA
96055,Tehama County,CA,NA,77.34375
80022,Adams County,CO,NA,29.296875
80132,El Paso County,CO,NA,42.96875
06066,Tolland County,CT,NA,13.671875
06237,Tolland County,CT,86.91588785046729,NA
06418,New Haven County,CT,NA,85.15625
06606,Fairfield County,CT,NA,88.28125
19805,New Castle County,DE,NA,6.640625
19945,Sussex County,DE,NA,66.015625
19963,Sussex County,DE,99.06542056074767,NA
32114,Volusia County,FL,18.69158878504673,NA
32209,Duval County,FL,NA,10.15625
32566,Santa Rosa County,FL,NA,41.015625
32626,Levy County,FL,NA,71.875
32763,Volusia County,FL,48.598130841121495,NA
32904,Brevard County,FL,NA,67.1875
32950,Brevard County,FL,NA,84.765625
33137,Miami-Dade County,FL,NA,65.234375
33147,Miami-Dade County,FL,NA,50
33157,Miami-Dade County,FL,NA,15.234375
33167,Miami-Dade County,FL,50.467289719626166,NA
33309,Broward County,FL,NA,88.671875
33322,Broward County,FL,NA,23.828125
33545,Pasco County,FL,NA,75
33771,Pinellas County,FL,NA,61.71875
33811,Polk County,FL,NA,51.171875
