ZipCode,county,state,Adult,Retirement
35111,Tuscaloosa County,AL,50.28571428571429,NA
35803,Madison County,AL,69.71428571428572,NA
36265,Calhoun County,AL,58.57142857142858,NA
36426,Escambia County,AL,60.857142857142854,68.9119170984456
36545,Clarke County,AL,92.85714285714286,NA
36867,Russell County,AL,76.85714285714286,NA
85042,Maricopa County,AZ,63.714285714285715,NA
85122,Pinal County,AZ,36.285714285714285,NA
85138,Pinal County,AZ,42.857142857142854,NA
85225,Maricopa County,AZ,NA,35.233160621761655
85301,Maricopa County,AZ,6.857142857142858,NA
85303,Maricopa County,AZ,57.714285714285715,NA
85335,Maricopa County,AZ,73.42857142857143,NA
85340,Maricopa County,AZ,71.14285714285714,NA
85363,Maricopa County,AZ,88.28571428571429,NA
85718,Pima County,AZ,NA,25.906735751295333
85737,Pima County,AZ,NA,54.40414507772021
86045,Coconino County,AZ,27.42857142857143,NA
86327,Yavapai County,AZ,95.42857142857143,NA
86429,Mohave County,AZ,NA,66.32124352331607
72010,White County,AR,NA,88.60103626943005
72103,Saline County,AR,88.57142857142857,NA
72143,White County,AR,NA,15.025906735751295
72450,Greene County,AR,NA,32.12435233160622
90026,Los Angeles County,CA,NA,46.1139896373057
90041,Los Angeles County,CA,81.42857142857143,NA
90813,Los Angeles County,CA,NA,53.36787564766839
91042,Los Angeles County,CA,NA,58.03108808290155
92395,San Bernardino County,CA,30,NA
92570,Riverside County,CA,45.14285714285714,NA
92653,Orange County,CA,82.57142857142857,NA
92860,Riverside County,CA,NA,73.57512953367875
93033,Ventura County,CA,15.428571428571427,NA
93215,Kern County,CA,63.42857142857142,NA
93463,Santa Barbara County,CA,NA,95.33678756476684
93637,Madera County,CA,36,NA
93955,Monterey County,CA,NA,40.41450777202073
94027,San Mateo County,CA,97.42857142857143,NA
94043,Santa Clara County,CA,82.28571428571428,NA
94044,San Mateo County,CA,NA,34.715025906735754
94550,Alameda County,CA,52.28571428571429,NA
94551,Alameda County,CA,NA,61.6580310880829
94903,Marin County,CA,NA,61.13989637305699
94954,Sonoma County,CA,NA,40.932642487046635
95124,Santa Clara County,CA,NA,45.59585492227979
95131,Santa Clara County,CA,NA,92.2279792746114
95240,San Joaquin County,CA,NA,52.331606217616574
95368,Stanislaus County,CA,87.14285714285714,NA
95682,El Dorado County,CA,NA,47.15025906735752
80005,Jefferson County,CO,62.857142857142854,NA
80010,Arapahoe County,CO,22,NA
80017,Arapahoe County,CO,40.85714285714286,NA
80018,Arapahoe County,CO,NA,97.92746113989638
80124,Douglas County,CO,91.71428571428571,NA
80223,Denver County,CO,NA,62.69430051813472
81501,Mesa County,CO,46.85714285714286,NA
81520,Mesa County,CO,78.85714285714286,NA
06238,Tolland County,CT,76.57142857142857,NA
06239,Windham County,CT,NA,68.39378238341969
19904,Kent County,DE,17.142857142857142,NA
32250,Duval County,FL,64.57142857142857,NA
32424,Calhoun County,FL,NA,84.4559585492228
32571,Santa Rosa County,FL,17.42857142857143,NA
32724,Volusia County,FL,NA,29.533678756476682
32726,Lake County,FL,NA,54.92227979274611
32789,Orange County,FL,NA,82.38341968911918
32907,Brevard County,FL,51.42857142857142,NA
32967,Indian River County,FL,52,NA
33028,Broward County,FL,NA,87.04663212435233
33055,Miami-Dade County,FL,57.42857142857143,NA
33176,Miami-Dade County,FL,74.85714285714286,NA
33178,Miami-Dade County,FL,79.14285714285715,NA
33182,Miami-Dade County,FL,98,NA
33184,Miami-Dade County,FL,83.42857142857143,NA
33187,Miami-Dade County,FL,88,NA
33314,Broward County,FL,75.14285714285714,NA
33325,Broward County,FL,80.57142857142857,NA
33469,Palm Beach County,FL,NA,64.24870466321244
33637,Hillsborough County,FL,88.85714285714286,NA
