ZipCode,county,state,Adult
35128,St. Clair County,AL,81.21546961325967
35614,Limestone County,AL,79.55801104972376
35661,Colbert County,AL,72.92817679558011
36474,Covington County,AL,100
85043,Maricopa County,AZ,97.79005524861878
85248,Maricopa County,AZ,59.66850828729282
85282,Maricopa County,AZ,45.30386740331492
85378,Maricopa County,AZ,95.58011049723757
85737,Pima County,AZ,70.1657458563536
72736,Benton County,AR,92.81767955801105
90012,Los Angeles County,CA,70.71823204419888
90041,Los Angeles County,CA,79.00552486187846
90062,Los Angeles County,CA,53.03867403314917
91311,Los Angeles County,CA,57.4585635359116
91402,Los Angeles County,CA,28.7292817679558
91732,Los Angeles County,CA,46.96132596685083
92028,San Diego County,CA,88.95027624309392
92115,San Diego County,CA,70.71823204419888
92335,San Bernardino County,CA,12.154696132596685
92821,Orange County,CA,64.08839779005525
92867,Orange County,CA,93.37016574585635
93001,Ventura County,CA,27.624309392265197
93033,Ventura County,CA,14.3646408839779
93610,Madera County,CA,77.90055248618785
93924,Monterey County,CA,99.4475138121547
94080,San Mateo County,CA,32.59668508287293
94112,San Francisco County,CA,27.071823204419886
94401,San Mateo County,CA,94.47513812154696
95014,Santa Clara County,CA,71.8232044198895
95070,Santa Clara County,CA,96.13259668508287
95326,Stanislaus County,CA,95.02762430939227
95667,El Dorado County,CA,31.491712707182316
95966,Butte County,CA,12.70718232044199
80014,Arapahoe County,CO,86.1878453038674
80128,Jefferson County,CO,60.773480662983424
80207,Denver County,CO,47.51381215469613
80211,Denver County,CO,38.67403314917127
06437,New Haven County,CT,66.85082872928176
06457,Middlesex County,CT,9.94475138121547
06606,Fairfield County,CT,19.88950276243094
32219,Duval County,FL,49.171270718232044
32244,Duval County,FL,8.83977900552486
32501,Escambia County,FL,56.9060773480663
32505,Escambia County,FL,20.994475138121548
32507,Escambia County,FL,39.77900552486188
32757,Lake County,FL,59.11602209944752
33023,Broward County,FL,23.204419889502763
33139,Miami-Dade County,FL,88.39779005524862
33146,Miami-Dade County,FL,98.89502762430939
33157,Miami-Dade County,FL,91.71270718232044
34475,Marion County,FL,69.06077348066299
30043,Gwinnett County,GA,24.861878453038674
30064,Cobb County,GA,63.53591160220995
30442,Jenkins County,GA,85.0828729281768
30605,Clarke County,GA,56.353591160220994
30720,Whitfield County,GA,55.24861878453039
60084,Lake County,IL,78.45303867403315
60185,DuPage County,IL,39.226519337016576
60626,Cook County,IL,22.65193370165746
60630,Cook County,IL,26.519337016574585
46714,Wells County,IN,87.84530386740332
50548,Humboldt County,IA,98.34254143646409
52241,Johnson County,IA,50.82872928176796
52310,Jones County,IA,93.92265193370166
52655,Des Moines County,IA,90.05524861878453
40211,Jefferson County,KY,17.12707182320442
70520,Lafayette Parish,LA,25.41436464088398
70805,East Baton Rouge Parish,LA,60.22099447513812
71052,De Soto Parish,LA,87.29281767955801
71291,Ouachita Parish,LA,13.259668508287293
04096,Cumberland County,ME,97.23756906077348
20737,Prince George's County,MD,89.50276243093923
20748,Prince George's County,MD,48.61878453038674
21030,Baltimore County,MD,76.79558011049724
21227,Baltimore County,MD,54.69613259668509
21234,Baltimore County,MD,18.784530386740332
21771,Frederick County,MD,69.61325966850829
01013,Hampden County,MA,5.524861878453039
02121,Suffolk County,MA,0.5524861878453038
02129,Suffolk County,MA,21.54696132596685
02150,Suffolk County,MA,1.6574585635359116
02155,Middlesex County,MA,2.7624309392265194
02188,Norfolk County,MA,86.74033149171271
48042,Macomb County,MI,24.30939226519337
48126,Wayne County,MI,75.13812154696133
48127,Wayne County,MI,16.574585635359114
48197,Washtenaw County,MI,4.41988950276243
48202,Wayne County,MI,66.29834254143645
48219,Wayne County,MI,7.734806629834254
48227,Wayne County,MI,6.077348066298343
48843,Livingston County,MI,16.022099447513813
49037,Calhoun County,MI,18.23204419889503
49346,Mecosta County,MI,96.68508287292818
49442,Muskegon County,MI,6.629834254143646
49525,Kent County,MI,35.91160220994475
55807,St. Louis County,MN,51.38121546961326
63111,St. Louis city,MO,33.70165745856354
64106,Jackson County,MO,29.2817679558011
07011,Passaic County,NJ,19.88950276243094
07104,Essex County,NJ,37.01657458563536
07747,Monmouth County,NJ,33.14917127071823
08360,Cumberland County,NJ,2.209944751381215
87110,Bernalillo County,NM,41.988950276243095
88030,Luna County,NM,61.87845303867403
10009,New York County,NY,54.14364640883977
10029,New York County,NY,34.25414364640884
10314,Richmond County,NY,15.469613259668508
10456,Bronx County,NY,0
10458,Bronx County,NY,1.1049723756906076
10705,Westchester County,NY,11.602209944751381
11101,Queens County,NY,58.011049723756905
11206,Kings County,NY,4.972375690607735
11212,Kings County,NY,3.314917127071823
11223,Kings County,NY,23.756906077348066
11249,Kings County,NY,91.16022099447514
11385,Queens County,NY,55.80110497237569
12020,Saratoga County,NY,52.48618784530387
12090,Rensselaer County,NY,73.48066298342542
12208,Albany County,NY,64.08839779005525
13090,Onondaga County,NY,50.27624309392266
13617,St. Lawrence County,NY,34.806629834254146
14048,Chautauqua County,NY,38.12154696132597
14530,Wyoming County,NY,83.97790055248619
14901,Chemung County,NY,30.386740331491712
27406,Guilford County,NC,7.18232044198895
27610,Wake County,NC,9.392265193370166
28138,Rowan County,NC,62.430939226519335
28697,Wilkes County,NC,65.74585635359117
43140,Madison County,OH,37.569060773480665
43201,Franklin County,OH,49.72375690607735
43230,Franklin County,OH,82.32044198895028
43543,Williams County,OH,74.58563535911603
44107,Cuyahoga County,OH,3.867403314917127
44109,Cuyahoga County,OH,14.917127071823206
44110,Cuyahoga County,OH,10.497237569060774
44118,Cuyahoga County,OH,13.812154696132598
44221,Summit County,OH,17.67955801104972
44306,Summit County,OH,82.87292817679558
44307,Summit County,OH,80.66298342541437
44615,Carroll County,OH,81.21546961325967
44875,Richland County,OH,41.988950276243095
44907,Richland County,OH,43.0939226519337
45885,Auglaize County,OH,44.751381215469614
74126,Tulsa County,OK,83.42541436464089
97030,Multnomah County,OR,19.337016574585636
97219,Multnomah County,OR,61.32596685082873
15102,Allegheny County,PA,67.40331491712708
16066,Butler County,PA,72.37569060773481
16146,Mercer County,PA,25.96685082872928
17601,Lancaster County,PA,35.35911602209944
19130,Philadelphia County,PA,40.88397790055249
19138,Philadelphia County,PA,45.85635359116022
19152,Philadelphia County,PA,22.099447513812155
29036,Lexington County,SC,76.24309392265194
29204,Richland County,SC,75.69060773480662
29212,Lexington County,SC,67.40331491712708
29229,Richland County,SC,40.331491712707184
29485,Dorchester County,SC,28.176795580110497
57006,Brookings County,SD,68.50828729281768
57069,Clay County,SD,90.60773480662984
37027,Williamson County,TN,77.34806629834254
37069,Williamson County,TN,92.26519337016575
37076,Davidson County,TN,36.46408839779006
38119,Shelby County,TN,85.6353591160221
38305,Madison County,TN,11.049723756906078
38555,Cumberland County,TN,41.43646408839779
75211,Dallas County,TX,51.93370165745856
76013,Tarrant County,TX,65.19337016574586
77016,Harris County,TX,46.408839779005525
78240,Bexar County,TX,48.06629834254144
84009,Salt Lake County,UT,53.591160220994475
84121,Salt Lake County,UT,44.19889502762431
22305,Alexandria city,VA,80.11049723756905
98058,King County,WA,30.939226519337016
98072,King County,WA,62.98342541436463
98133,King County,WA,29.83425414364641
98405,Pierce County,WA,32.04419889502763
98444,Pierce County,WA,74.03314917127072
99336,Benton County,WA,43.646408839779006
20002,District of Columbia,DC,8.287292817679557
25387,Kanawha County,WV,83.97790055248619
53222,Milwaukee County,WI,58.5635359116022
