ZipCode,county,state,Adult
36037,Butler County,AL,84.42906574394463
36553,Washington County,AL,99.30795847750865
36701,Dallas County,AL,33.910034602076124
36832,Lee County,AL,82.35294117647058
85017,Maricopa County,AZ,95.8477508650519
85023,Maricopa County,AZ,34.602076124567475
85027,Maricopa County,AZ,49.82698961937716
85395,Maricopa County,AZ,78.54671280276817
86442,Mohave County,AZ,35.294117647058826
72113,Pulaski County,AR,77.50865051903114
90022,Los Angeles County,CA,43.944636678200695
90802,Los Angeles County,CA,61.93771626297578
90810,Los Angeles County,CA,69.8961937716263
91204,Los Angeles County,CA,86.50519031141869
91766,Los Angeles County,CA,77.16262975778547
92104,San Diego County,CA,34.2560553633218
92114,San Diego County,CA,38.75432525951557
92308,San Bernardino County,CA,59.16955017301038
92376,San Bernardino County,CA,14.186851211072666
92604,Orange County,CA,83.73702422145328
92843,Orange County,CA,45.674740484429066
93455,Santa Barbara County,CA,38.4083044982699
93550,Los Angeles County,CA,20.069204152249135
93637,Madera County,CA,37.71626297577855
93710,Fresno County,CA,71.97231833910035
93901,Monterey County,CA,65.7439446366782
94066,San Mateo County,CA,54.67128027681662
94603,Alameda County,CA,57.09342560553633
94612,Alameda County,CA,81.66089965397923
95240,San Joaquin County,CA,22.837370242214533
95252,Calaveras County,CA,85.12110726643598
95673,Sacramento County,CA,87.19723183391004
95747,Placer County,CA,48.78892733564014
95757,Sacramento County,CA,80.96885813148789
95817,Sacramento County,CA,83.39100346020761
95928,Butte County,CA,41.17647058823529
80202,Denver County,CO,63.667820069204154
80204,Denver County,CO,27.68166089965398
80214,Jefferson County,CO,50.51903114186851
80302,Boulder County,CO,94.80968858131487
80807,Kit Carson County,CO,96.88581314878893
80907,El Paso County,CO,65.05190311418684
81101,Alamosa County,CO,53.979238754325266
06040,Hartford County,CT,15.22491349480969
06106,Hartford County,CT,9.688581314878892
06468,Fairfield County,CT,84.08304498269896
06513,New Haven County,CT,8.996539792387544
06604,Fairfield County,CT,26.297577854671278
06770,New Haven County,CT,30.103806228373703
06830,Fairfield County,CT,72.66435986159169
19938,Kent County,DE,74.0484429065744
32065,Clay County,FL,51.903114186851205
32208,Duval County,FL,4.1522491349480966
32210,Duval County,FL,27.33564013840831
32640,Putnam County,FL,70.24221453287197
32819,Orange County,FL,76.47058823529412
32822,Orange County,FL,25.259515570934255
32920,Brevard County,FL,86.159169550173
33025,Broward County,FL,36.332179930795846
33033,Miami-Dade County,FL,51.55709342560554
33177,Miami-Dade County,FL,54.325259515570934
33440,Hendry County,FL,61.5916955017301
33478,Palm Beach County,FL,95.50173010380622
33597,Sumter County,FL,93.07958477508652
33616,Hillsborough County,FL,91.00346020761245
33619,Hillsborough County,FL,42.21453287197232
33771,Pinellas County,FL,89.61937716262976
34288,Sarasota County,FL,86.85121107266436
34655,Pasco County,FL,39.44636678200692
34769,Osceola County,FL,56.747404844290664
