ZipCode,county,state,Adult
35020,Jefferson County,AL,8.893034825870647
35211,Jefferson County,AL,36.1318407960199
35214,Jefferson County,AL,53.79353233830846
35243,Jefferson County,AL,69.7139303482587
35759,Madison County,AL,82.08955223880598
35903,Etowah County,AL,43.34577114427861
36064,Montgomery County,AL,86.19402985074626
36083,Macon County,AL,75.06218905472637
36726,Wilcox County,AL,77.23880597014924
99503,Anchorage Municipality,AK,65.17412935323384
99504,Anchorage Municipality,AK,16.480099502487562
99559,Bethel Census Area,AK,79.35323383084577
99615,Kodiak Island Borough,AK,70.1492537313433
85041,Maricopa County,AZ,76.7412935323383
85122,Pinal County,AZ,25.186567164179102
85201,Maricopa County,AZ,8.768656716417912
85202,Maricopa County,AZ,15.360696517412936
85210,Maricopa County,AZ,94.15422885572139
85257,Maricopa County,AZ,56.77860696517413
85301,Maricopa County,AZ,86.00746268656717
85331,Maricopa County,AZ,92.22636815920397
85634,Pima County,AZ,16.666666666666664
85706,Pima County,AZ,1.6791044776119404
85713,Pima County,AZ,4.601990049751244
85941,Apache County,AZ,68.78109452736318
86429,Mohave County,AZ,78.79353233830845
71701,Ouachita County,AR,82.71144278606965
72023,Lonoke County,AR,48.6318407960199
72110,Conway County,AR,92.53731343283582
72120,Pulaski County,AR,34.017412935323385
72211,Pulaski County,AR,87.00248756218906
90004,Los Angeles County,CA,34.452736318407965
90022,Los Angeles County,CA,57.46268656716418
90064,Los Angeles County,CA,20.708955223880597
90069,Los Angeles County,CA,43.03482587064676
90250,Los Angeles County,CA,46.20646766169154
90620,Orange County,CA,84.01741293532339
90631,Orange County,CA,56.529850746268664
90640,Los Angeles County,CA,26.865671641791046
90660,Los Angeles County,CA,50.06218905472637
90703,Los Angeles County,CA,73.69402985074626
91205,Los Angeles County,CA,58.146766169154226
91331,Los Angeles County,CA,7.462686567164178
91342,Los Angeles County,CA,15.236318407960198
91405,Los Angeles County,CA,62.873134328358205
91730,San Bernardino County,CA,14.490049751243781
91739,San Bernardino County,CA,51.3681592039801
91744,Los Angeles County,CA,12.251243781094526
91911,San Diego County,CA,17.786069651741293
91914,San Diego County,CA,99.68905472636816
91950,San Diego County,CA,28.233830845771145
91977,San Diego County,CA,27.05223880597015
91978,San Diego County,CA,100
92021,San Diego County,CA,10.074626865671641
92024,San Diego County,CA,31.592039800995025
92037,San Diego County,CA,70.46019900497512
92054,San Diego County,CA,81.71641791044776
92071,San Diego County,CA,46.952736318407965
92078,San Diego County,CA,41.7910447761194
92105,San Diego County,CA,55.348258706467654
92113,San Diego County,CA,18.22139303482587
92115,San Diego County,CA,53.420398009950254
92117,San Diego County,CA,45.58457711442786
92126,San Diego County,CA,63.61940298507462
92203,Riverside County,CA,74.50248756218906
92236,Riverside County,CA,34.07960199004975
92243,Imperial County,CA,18.59452736318408
92253,Riverside County,CA,35.32338308457712
92277,San Bernardino County,CA,60.57213930348259
92324,San Bernardino County,CA,58.64427860696517
92335,San Bernardino County,CA,44.21641791044777
92345,San Bernardino County,CA,27.860696517412936
92376,San Bernardino County,CA,63.30845771144279
92394,San Bernardino County,CA,38.495024875621894
92404,San Bernardino County,CA,11.318407960199005
92553,Riverside County,CA,79.1044776119403
92562,Riverside County,CA,47.450248756218905
92570,Riverside County,CA,32.649253731343286
92620,Orange County,CA,33.45771144278607
92646,Orange County,CA,47.2636815920398
92647,Orange County,CA,16.6044776119403
92648,Orange County,CA,21.26865671641791
92677,Orange County,CA,25.932835820895523
92688,Orange County,CA,78.98009950248756
92805,Orange County,CA,19.402985074626866
92835,Orange County,CA,68.59452736318407
92867,Orange County,CA,47.885572139303484
93001,Ventura County,CA,19.65174129353234
93013,Santa Barbara County,CA,94.65174129353234
93030,Ventura County,CA,11.380597014925373
93215,Kern County,CA,82.46268656716418
93230,Kings County,CA,12.189054726368159
93241,Kern County,CA,98.6318407960199
93274,Tulare County,CA,19.962686567164177
93291,Tulare County,CA,15.982587064676618
93305,Kern County,CA,81.28109452736318
93307,Kern County,CA,8.644278606965173
93309,Kern County,CA,53.35820895522389
93312,Kern County,CA,30.34825870646766
93405,San Luis Obispo County,CA,61.75373134328358
93422,San Luis Obispo County,CA,96.8905472636816
93442,San Luis Obispo County,CA,72.45024875621891
93446,San Luis Obispo County,CA,48.258706467661696
93454,Santa Barbara County,CA,67.47512437810946
93458,Santa Barbara County,CA,9.14179104477612
93514,Inyo County,CA,76.3681592039801
93535,Los Angeles County,CA,5.721393034825871
93536,Los Angeles County,CA,62.43781094527363
93543,Los Angeles County,CA,76.61691542288557
93550,Los Angeles County,CA,62.06467661691543
93611,Fresno County,CA,58.2089552238806
93640,Fresno County,CA,86.31840796019901
93646,Fresno County,CA,97.51243781094527
93701,Fresno County,CA,63.743781094527364
93702,Fresno County,CA,21.766169154228855
93726,Fresno County,CA,60.136815920398014
93727,Fresno County,CA,69.96268656716418
93905,Monterey County,CA,79.41542288557214
93930,Monterey County,CA,95.33582089552239
93933,Monterey County,CA,93.03482587064677
94002,San Mateo County,CA,44.340796019900495
94014,San Mateo County,CA,63.99253731343284
94015,San Mateo County,CA,33.76865671641791
94063,San Mateo County,CA,81.46766169154229
94070,San Mateo County,CA,91.7910447761194
94080,San Mateo County,CA,25.31094527363184
94131,San Francisco County,CA,52.11442786069652
94134,San Francisco County,CA,79.78855721393035
94306,Santa Clara County,CA,74.68905472636816
94404,San Mateo County,CA,80.6592039800995
94530,Contra Costa County,CA,85.01243781094527
94534,Solano County,CA,94.58955223880598
94536,Alameda County,CA,24.31592039800995
94558,Napa County,CA,75.24875621890547
94603,Alameda County,CA,36.940298507462686
94610,Alameda County,CA,53.29601990049751
94618,Alameda County,CA,99.12935323383084
94801,Contra Costa County,CA,91.29353233830845
94965,Marin County,CA,97.69900497512438
