ZipCode,county,state,Adult
85051,Maricopa County,AZ,24.11764705882353
85086,Maricopa County,AZ,50
85128,Pinal County,AZ,49.411764705882355
72022,Saline County,AR,88.8235294117647
72034,Faulkner County,AR,60.588235294117645
90230,Los Angeles County,CA,81.76470588235294
90712,Los Angeles County,CA,95.29411764705881
92111,San Diego County,CA,65.88235294117646
92509,Riverside County,CA,31.76470588235294
92553,Riverside County,CA,36.470588235294116
92562,Riverside County,CA,35.88235294117647
92865,Orange County,CA,85.29411764705883
92880,Riverside County,CA,31.176470588235293
92886,Orange County,CA,38.82352941176471
93422,San Luis Obispo County,CA,57.647058823529406
93536,Los Angeles County,CA,53.529411764705884
93562,San Bernardino County,CA,97.6470588235294
94010,San Mateo County,CA,61.1764705882353
94621,Alameda County,CA,40.588235294117645
95033,Santa Cruz County,CA,99.41176470588235
95969,Butte County,CA,74.11764705882354
96073,Shasta County,CA,100
96094,Siskiyou County,CA,94.11764705882352
80751,Logan County,CO,51.76470588235295
80917,El Paso County,CO,70.58823529411765
06082,Hartford County,CT,28.235294117647058
32127,Volusia County,FL,87.6470588235294
32310,Leon County,FL,76.47058823529412
32431,Jackson County,FL,89.41176470588236
33173,Miami-Dade County,FL,83.52941176470588
33196,Miami-Dade County,FL,74.70588235294117
33511,Hillsborough County,FL,47.05882352941176
33709,Pinellas County,FL,60
34232,Sarasota County,FL,58.235294117647065
34698,Pinellas County,FL,66.47058823529412
34748,Lake County,FL,30.58823529411765
30016,Newton County,GA,21.764705882352942
30121,Bartow County,GA,67.05882352941175
30518,Gwinnett County,GA,45.88235294117647
30519,Gwinnett County,GA,57.05882352941176
30728,Walker County,GA,44.70588235294118
31909,Muscogee County,GA,48.8235294117647
96706,Honolulu County,HI,18.823529411764707
96741,Kauai County,HI,92.3529411764706
83221,Bingham County,ID,70
83401,Bonneville County,ID,55.88235294117647
83605,Canyon County,ID,37.64705882352941
83858,Kootenai County,ID,82.94117647058825
60046,Lake County,IL,47.647058823529406
60051,McHenry County,IL,62.35294117647059
60415,Cook County,IL,84.11764705882354
46069,Hamilton County,IN,94.70588235294117
46113,Marion County,IN,77.05882352941177
46140,Hancock County,IN,38.23529411764706
46237,Marion County,IN,29.411764705882355
47620,Posey County,IN,79.41176470588235
50036,Boone County,IA,75.29411764705883
50315,Polk County,IA,12.941176470588237
50613,Black Hawk County,IA,59.411764705882355
51534,Mills County,IA,72.94117647058823
52544,Appanoose County,IA,51.17647058823529
67530,Barton County,KS,78.23529411764706
40019,Henry County,KY,95.88235294117648
40165,Bullitt County,KY,23.52941176470588
40291,Jefferson County,KY,26.47058823529412
40324,Scott County,KY,51.76470588235295
40361,Bourbon County,KY,44.11764705882353
40965,Bell County,KY,87.05882352941177
41076,Campbell County,KY,80
42101,Warren County,KY,10
70115,Orleans Parish,LA,27.647058823529413
20646,Charles County,MD,91.76470588235294
