ZipCode,county,state,Adult,Retirement,Geriatric
35124,Shelby County,AL,65.34653465346535,NA,NA
35215,Jefferson County,AL,11.386138613861387,NA,NA
35235,Jefferson County,AL,89.10891089108911,NA,NA
35242,Shelby County,AL,NA,18.181818181818183,NA
35401,Tuscaloosa County,AL,NA,23.75366568914956,NA
35453,Tuscaloosa County,AL,NA,NA,100
35614,Limestone County,AL,NA,NA,98.39357429718876
36203,Calhoun County,AL,NA,55.42521994134897,NA
36603,Mobile County,AL,NA,NA,85.14056224899599
36726,Wilcox County,AL,86.63366336633663,NA,NA
85260,Maricopa County,AZ,NA,NA,29.71887550200803
85364,Yuma County,AZ,NA,NA,6.827309236947792
86510,Navajo County,AZ,NA,NA,99.19678714859438
71953,Polk County,AR,NA,NA,43.77510040160642
72076,Pulaski County,AR,57.42574257425742,NA,NA
72116,Pulaski County,AR,NA,46.9208211143695,NA
72176,Lonoke County,AR,88.61386138613861,NA,NA
72206,Pulaski County,AR,NA,34.01759530791789,NA
90018,Los Angeles County,CA,NA,35.19061583577713,NA
90027,Los Angeles County,CA,63.366336633663366,NA,NA
90044,Los Angeles County,CA,55.940594059405946,NA,NA
90045,Los Angeles County,CA,NA,58.35777126099707,NA
90255,Los Angeles County,CA,NA,NA,71.4859437751004
90715,Los Angeles County,CA,NA,95.60117302052787,NA
91106,Los Angeles County,CA,NA,86.51026392961877,NA
91306,Los Angeles County,CA,NA,52.49266862170088,NA
91311,Los Angeles County,CA,NA,54.83870967741935,NA
91360,Ventura County,CA,NA,83.28445747800586,NA
91362,Ventura County,CA,NA,45.45454545454545,NA
91501,Los Angeles County,CA,87.12871287128714,NA,NA
91739,San Bernardino County,CA,NA,65.39589442815249,NA
91748,Los Angeles County,CA,NA,NA,40.16064257028113
91978,San Diego County,CA,NA,96.18768328445748,NA
92028,San Diego County,CA,NA,NA,77.10843373493977
92119,San Diego County,CA,NA,78.59237536656892,NA
92234,Riverside County,CA,18.81188118811881,NA,NA
92253,Riverside County,CA,50,NA,NA
92260,Riverside County,CA,NA,NA,2.0080321285140563
92374,San Bernardino County,CA,NA,66.56891495601172,50.602409638554214
92386,San Bernardino County,CA,NA,100,NA
92507,Riverside County,CA,47.02970297029702,NA,NA
92545,Riverside County,CA,NA,NA,21.686746987951807
92626,Orange County,CA,NA,NA,81.92771084337349
92707,Orange County,CA,NA,54.252199413489734,63.85542168674698
93210,Fresno County,CA,76.23762376237624,NA,NA
93422,San Luis Obispo County,CA,53.960396039603964,NA,NA
93454,Santa Barbara County,CA,NA,51.31964809384164,NA
93458,Santa Barbara County,CA,19.801980198019802,NA,NA
93535,Los Angeles County,CA,NA,NA,55.82329317269076
93555,Kern County,CA,NA,NA,42.168674698795186
93726,Fresno County,CA,NA,NA,58.23293172690763
93940,Monterey County,CA,80.6930693069307,NA,NA
93960,Monterey County,CA,84.15841584158416,NA,NA
94087,Santa Clara County,CA,78.21782178217822,NA,NA
94108,San Francisco County,CA,NA,NA,82.32931726907631
94109,San Francisco County,CA,NA,NA,8.032128514056225
94112,San Francisco County,CA,NA,NA,6.024096385542169
94122,San Francisco County,CA,NA,NA,38.55421686746988
94521,Contra Costa County,CA,NA,44.57478005865102,NA
94536,Alameda County,CA,NA,NA,24.899598393574294
94560,Alameda County,CA,NA,97.65395894428153,NA
94595,Contra Costa County,CA,NA,NA,13.253012048192772
94608,Alameda County,CA,NA,53.665689149560116,NA
94618,Alameda County,CA,NA,NA,70.28112449799197
94803,Contra Costa County,CA,NA,NA,59.43775100401606
94806,Contra Costa County,CA,NA,NA,25.702811244979916
94901,Marin County,CA,NA,NA,43.373493975903614
94930,Marin County,CA,NA,NA,99.59839357429718
94954,Sonoma County,CA,55.44554455445545,NA,NA
95117,Santa Clara County,CA,NA,74.7800586510264,NA
95128,Santa Clara County,CA,68.8118811881188,NA,NA
95336,San Joaquin County,CA,36.13861386138614,NA,NA
95370,Tuolumne County,CA,NA,NA,10.441767068273093
95490,Mendocino County,CA,NA,55.42521994134897,NA
95540,Humboldt County,CA,61.88118811881188,NA,NA
95765,Placer County,CA,71.28712871287128,NA,NA
95822,Sacramento County,CA,NA,79.47214076246334,NA
95823,Sacramento County,CA,46.03960396039604,NA,NA
95969,Butte County,CA,NA,10.263929618768328,NA
95991,Sutter County,CA,NA,42.22873900293255,NA
96003,Shasta County,CA,NA,29.61876832844575,NA
96067,Siskiyou County,CA,NA,NA,91.56626506024097
96073,Shasta County,CA,NA,98.82697947214076,NA
80012,Arapahoe County,CO,NA,NA,23.694779116465863
80030,Adams County,CO,NA,NA,86.34538152610442
80033,Jefferson County,CO,NA,NA,69.87951807228916
80538,Larimer County,CO,NA,11.436950146627565,NA
80817,El Paso County,CO,NA,89.73607038123167,NA
80911,El Paso County,CO,NA,79.76539589442815,NA
80919,El Paso County,CO,NA,NA,51.40562248995983
81226,Fremont County,CO,NA,91.78885630498533,NA
81521,Mesa County,CO,NA,NA,73.09236947791165
06042,Hartford County,CT,NA,81.52492668621701,NA
06470,Fairfield County,CT,NA,84.75073313782991,NA
06511,New Haven County,CT,NA,14.66275659824047,NA
06513,New Haven County,CT,NA,13.48973607038123,26.104417670682732
06615,Fairfield County,CT,77.72277227722772,NA,NA
06762,New Haven County,CT,NA,92.96187683284457,NA
06776,Litchfield County,CT,NA,69.79472140762464,NA
06870,Fairfield County,CT,NA,95.89442815249268,NA
06902,Fairfield County,CT,NA,15.249266862170089,NA
19720,New Castle County,DE,NA,NA,11.646586345381527
32055,Columbia County,FL,NA,NA,63.05220883534136
32159,Lake County,FL,NA,29.03225806451613,NA
32164,Flagler County,FL,NA,NA,16.46586345381526
32189,Putnam County,FL,NA,NA,72.69076305220884
32218,Duval County,FL,NA,5.278592375366569,NA
32223,Duval County,FL,NA,39.29618768328446,NA
32244,Duval County,FL,5.9405940594059405,NA,NA
32257,Duval County,FL,27.22772277227723,NA,NA
32352,Gadsden County,FL,NA,NA,98.79518072289156
32428,Washington County,FL,NA,56.598240469208214,NA
32504,Escambia County,FL,NA,33.43108504398827,NA
32506,Escambia County,FL,NA,75.0733137829912,NA
32526,Escambia County,FL,NA,NA,71.8875502008032
32533,Escambia County,FL,NA,24.04692082111437,NA
32807,Orange County,FL,NA,NA,44.57831325301205
32818,Orange County,FL,NA,NA,61.44578313253012
32926,Brevard County,FL,NA,NA,74.29718875502009
32953,Brevard County,FL,62.37623762376238,NA,NA
32955,Brevard County,FL,NA,61.58357771260997,NA
32967,Indian River County,FL,NA,NA,48.19277108433735
33037,Monroe County,FL,NA,94.72140762463343,NA
33060,Broward County,FL,NA,54.83870967741935,NA
33133,Miami-Dade County,FL,NA,NA,36.54618473895582
33311,Broward County,FL,NA,26.68621700879765,NA
33415,Palm Beach County,FL,48.01980198019802,NA,NA
33478,Palm Beach County,FL,NA,NA,97.59036144578313
33634,Hillsborough County,FL,NA,NA,97.99196787148594
33852,Highlands County,FL,NA,NA,57.831325301204814
33872,Highlands County,FL,87.62376237623762,NA,NA
33912,Lee County,FL,NA,NA,24.497991967871485
33913,Lee County,FL,NA,68.91495601173021,NA
33956,Lee County,FL,NA,NA,85.94377510040161
33983,Charlotte County,FL,NA,96.7741935483871,NA
34108,Collier County,FL,NA,NA,37.75100401606426
34114,Collier County,FL,NA,40.469208211143695,49.39759036144578
34228,Sarasota County,FL,NA,94.42815249266863,NA
34233,Sarasota County,FL,NA,NA,32.93172690763052
34235,Sarasota County,FL,NA,NA,83.93574297188755
34613,Hernando County,FL,NA,39.589442815249264,NA
34772,Osceola County,FL,NA,NA,76.70682730923694
34974,Okeechobee County,FL,59.4059405940594,NA,NA
34982,St. Lucie County,FL,NA,NA,53.01204819277109
34986,St. Lucie County,FL,NA,29.32551319648094,NA
30058,DeKalb County,GA,NA,NA,56.62650602409639
30078,Gwinnett County,GA,NA,49.266862170087975,NA
30083,DeKalb County,GA,31.18811881188119,NA,NA
30126,Cobb County,GA,NA,66.27565982404691,NA
30213,Fulton County,GA,58.415841584158414,NA,NA
30253,Henry County,GA,30.693069306930692,NA,NA
30281,Henry County,GA,30.198019801980198,NA,NA
30531,Habersham County,GA,NA,93.25513196480938,NA
30540,Gilmer County,GA,NA,77.12609970674487,NA
