ZipCode,county,state,Adult
35020,Jefferson County,AL,25.128205128205128
36323,Coffee County,AL,85.12820512820512
85024,Maricopa County,AZ,83.58974358974359
85201,Maricopa County,AZ,23.589743589743588
85543,Graham County,AZ,97.94871794871794
85701,Pima County,AZ,74.35897435897436
85706,Pima County,AZ,6.153846153846154
86406,Mohave County,AZ,63.07692307692307
72501,Independence County,AR,48.205128205128204
72764,Washington County,AR,51.7948717948718
90013,Los Angeles County,CA,67.6923076923077
90038,Los Angeles County,CA,98.97435897435898
91731,Los Angeles County,CA,51.28205128205128
92026,San Diego County,CA,66.15384615384615
92234,Riverside County,CA,25.64102564102564
92411,San Bernardino County,CA,85.64102564102564
92507,Riverside County,CA,55.8974358974359
92530,Riverside County,CA,49.743589743589745
92543,Riverside County,CA,54.35897435897436
92595,Riverside County,CA,54.871794871794876
92646,Orange County,CA,38.46153846153847
92801,Orange County,CA,47.69230769230769
92868,Orange County,CA,74.87179487179488
93305,Kern County,CA,56.92307692307692
93309,Kern County,CA,46.15384615384615
93313,Kern County,CA,94.35897435897435
93535,Los Angeles County,CA,15.897435897435896
93612,Fresno County,CA,57.948717948717956
94115,San Francisco County,CA,62.56410256410256
94806,Contra Costa County,CA,49.23076923076923
95122,Santa Clara County,CA,60
95202,San Joaquin County,CA,42.56410256410256
95366,San Joaquin County,CA,88.2051282051282
95370,Tuolumne County,CA,40
95928,Butte County,CA,48.717948717948715
80110,Arapahoe County,CO,76.92307692307693
80501,Boulder County,CO,32.82051282051282
80634,Weld County,CO,5.641025641025641
80909,El Paso County,CO,36.41025641025641
80922,El Paso County,CO,68.71794871794872
81505,Mesa County,CO,93.33333333333333
06040,Hartford County,CT,18.461538461538463
06112,Hartford County,CT,29.230769230769234
06779,Litchfield County,CT,92.3076923076923
06810,Fairfield County,CT,28.205128205128204
19711,New Castle County,DE,45.12820512820513
32439,Walton County,FL,84.1025641025641
33173,Miami-Dade County,FL,89.23076923076924
33458,Palm Beach County,FL,35.8974358974359
33905,Lee County,FL,50.76923076923077
34480,Marion County,FL,71.7948717948718
34743,Osceola County,FL,61.53846153846154
34744,Osceola County,FL,41.02564102564102
34787,Orange County,FL,37.43589743589744
34788,Lake County,FL,76.41025641025641
30066,Cobb County,GA,61.02564102564103
96744,Honolulu County,HI,32.30769230769231
96791,Honolulu County,HI,93.84615384615384
60123,Kane County,IL,33.33333333333333
60139,DuPage County,IL,64.1025641025641
60140,Kane County,IL,82.564102564102555
60304,Cook County,IL,69.23076923076923
60441,Will County,IL,66.66666666666666
60442,Will County,IL,87.6923076923077
60585,Will County,IL,67.17948717948717
60623,Cook County,IL,13.333333333333334
60647,Cook County,IL,13.846153846153847
60649,Cook County,IL,24.102564102564102
61604,Peoria County,IL,89.74358974358975
62703,Sangamon County,IL,43.58974358974359
46001,Madison County,IN,77.435897435897445
46368,Porter County,IN,6.666666666666667
46723,Whitley County,IN,92.82051282051282
47150,Floyd County,IN,19.48717948717949
47274,Jackson County,IN,42.05128205128205
47591,Knox County,IN,78.46153846153847
50317,Polk County,IA,20.51282051282051
51104,Woodbury County,IA,58.46153846153847
52404,Linn County,IA,14.871794871794872
