ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,NA,53.21100917431193
35051,Shelby County,AL,NA,86.46864686468648,NA
35064,Jefferson County,AL,66.07142857142857,NA,NA
35205,Jefferson County,AL,NA,76.23762376237624,NA
35244,Jefferson County,AL,NA,NA,61.46788990825688
35582,Franklin County,AL,NA,97.6897689768977,NA
35603,Morgan County,AL,NA,38.943894389438945,NA
35650,Lawrence County,AL,NA,NA,44.95412844036697
35759,Madison County,AL,NA,NA,88.9908256880734
36116,Montgomery County,AL,25,NA,NA
36305,Houston County,AL,NA,69.63696369636963,NA
85018,Maricopa County,AZ,NA,45.87458745874587,NA
85021,Maricopa County,AZ,NA,39.93399339933993,NA
85083,Maricopa County,AZ,NA,NA,93.11926605504587
85262,Maricopa County,AZ,NA,77.55775577557755,NA
85281,Maricopa County,AZ,NA,NA,91.28440366972477
85304,Maricopa County,AZ,NA,71.94719471947195,NA
85382,Maricopa County,AZ,NA,51.15511551155115,NA
71646,Ashley County,AR,92.85714285714286,NA,NA
71909,Garland County,AR,NA,NA,15.59633027522936
72022,Saline County,AR,NA,NA,72.01834862385321
72118,Pulaski County,AR,70.23809523809523,NA,NA
72701,Washington County,AR,70.83333333333334,NA,82.56880733944955
72764,Washington County,AR,76.19047619047619,NA,NA
72834,Yell County,AR,88.69047619047619,NA,NA
90002,Los Angeles County,CA,NA,94.71947194719472,NA
90032,Los Angeles County,CA,NA,63.6963696369637,NA
90035,Los Angeles County,CA,NA,43.23432343234324,NA
90220,Los Angeles County,CA,NA,62.04620462046204,NA
90266,Los Angeles County,CA,69.04761904761905,NA,NA
90301,Los Angeles County,CA,NA,NA,66.05504587155964
90603,Los Angeles County,CA,NA,NA,47.706422018348626
90606,Los Angeles County,CA,NA,64.68646864686468,NA
90731,Los Angeles County,CA,NA,34.65346534653465,NA
90740,Orange County,CA,NA,NA,63.30275229357798
90813,Los Angeles County,CA,41.66666666666667,NA,NA
91325,Los Angeles County,CA,NA,NA,59.63302752293578
91607,Los Angeles County,CA,NA,79.53795379537954,NA
91911,San Diego County,CA,NA,NA,6.8807339449541285
92027,San Diego County,CA,54.761904761904766,NA,NA
92103,San Diego County,CA,NA,NA,45.412844036697244
92105,San Diego County,CA,NA,38.28382838283829,NA
92115,San Diego County,CA,39.285714285714285,NA,NA
92404,San Bernardino County,CA,20.833333333333336,NA,NA
92660,Orange County,CA,NA,NA,15.137614678899084
92683,Orange County,CA,NA,27.39273927392739,NA
92705,Orange County,CA,NA,59.73597359735974,NA
92883,Riverside County,CA,NA,67.65676567656766,NA
93001,Ventura County,CA,NA,NA,57.798165137614674
93004,Ventura County,CA,63.69047619047619,NA,NA
93012,Ventura County,CA,NA,89.10891089108911,NA
93033,Ventura County,CA,NA,10.561056105610561,NA
93108,Santa Barbara County,CA,NA,NA,81.65137614678899
93277,Tulare County,CA,NA,25.412541254125415,72.93577981651376
93304,Kern County,CA,NA,NA,84.86238532110092
93312,Kern County,CA,NA,51.48514851485149,NA
93401,San Luis Obispo County,CA,NA,60.066006600660074,NA
93536,Los Angeles County,CA,NA,59.07590759075908,NA
93722,Fresno County,CA,42.857142857142854,NA,NA
94102,San Francisco County,CA,39.88095238095239,NA,NA
94109,San Francisco County,CA,NA,NA,2.7522935779816518
94114,San Francisco County,CA,NA,61.05610561056105,NA
94518,Contra Costa County,CA,83.33333333333334,NA,NA
94538,Alameda County,CA,NA,NA,60.09174311926605
94551,Alameda County,CA,NA,82.50825082508251,NA
94589,Solano County,CA,NA,55.775577557755774,NA
94619,Alameda County,CA,NA,65.01650165016501,NA
94904,Marin County,CA,NA,NA,74.31192660550458
95126,Santa Clara County,CA,NA,NA,72.47706422018348
95215,San Joaquin County,CA,85.11904761904762,NA,NA
95307,Stanislaus County,CA,NA,NA,69.72477064220183
95363,Stanislaus County,CA,NA,95.04950495049505,NA
95366,San Joaquin County,CA,NA,82.17821782178217,NA
95376,San Joaquin County,CA,34.523809523809526,NA,49.08256880733945
95409,Sonoma County,CA,86.90476190476191,NA,NA
95621,Sacramento County,CA,NA,42.244224422442244,NA
95624,Sacramento County,CA,NA,NA,39.908256880733944
95640,Amador County,CA,NA,NA,96.78899082568807
95691,Yolo County,CA,60.11904761904761,NA,NA
95831,Sacramento County,CA,64.28571428571429,NA,NA
95965,Butte County,CA,NA,37.62376237623762,NA
96003,Shasta County,CA,NA,33.003300330033,NA
80234,Adams County,CO,NA,73.26732673267327,NA
80249,Denver County,CO,44.642857142857146,77.22772277227723,NA
80525,Larimer County,CO,NA,11.881188118811881,37.15596330275229
80643,Weld County,CO,100,NA,NA
06095,Hartford County,CT,NA,NA,49.54128440366973
06776,Litchfield County,CT,NA,39.273927392739274,NA
06854,Fairfield County,CT,53.57142857142857,NA,NA
19720,New Castle County,DE,NA,30.363036303630363,NA
19934,Kent County,DE,NA,NA,91.74311926605505
19947,Sussex County,DE,NA,47.85478547854785,NA
19966,Sussex County,DE,NA,NA,53.669724770642205
