ZipCode,county,state,Adult
99672,Kenai Peninsula Borough,AK,95.01557632398755
99701,Fairbanks North Star Borough,AK,48.28660436137071
99801,Juneau City and Borough,AK,32.087227414330215
85120,Pinal County,AZ,24.922118380062305
85257,Maricopa County,AZ,89.7196261682243
85295,Maricopa County,AZ,64.48598130841121
90022,Los Angeles County,CA,79.12772585669782
90033,Los Angeles County,CA,26.791277258566975
90035,Los Angeles County,CA,46.10591900311526
90232,Los Angeles County,CA,80.99688473520249
90605,Los Angeles County,CA,36.13707165109034
90640,Los Angeles County,CA,47.66355140186916
90744,Los Angeles County,CA,75.70093457943925
91010,Los Angeles County,CA,67.28971962616822
91342,Los Angeles County,CA,52.336448598130836
91352,Los Angeles County,CA,75.38940809968847
91775,Los Angeles County,CA,91.90031152647975
91776,Los Angeles County,CA,66.97819314641744
91791,Los Angeles County,CA,61.37071651090342
91901,San Diego County,CA,43.613707165109034
91911,San Diego County,CA,54.82866043613706
92335,San Bernardino County,CA,62.928348909657316
92506,Riverside County,CA,74.14330218068535
92582,Riverside County,CA,53.58255451713395
92679,Orange County,CA,40.18691588785047
92692,Orange County,CA,22.118380062305295
92821,Orange County,CA,42.679127725856695
92870,Orange County,CA,50.467289719626166
92882,Riverside County,CA,15.57632398753894
93012,Ventura County,CA,49.22118380062305
93030,Ventura County,CA,31.464174454828658
93065,Ventura County,CA,8.411214953271028
93458,Santa Barbara County,CA,7.165109034267912
93612,Fresno County,CA,28.037383177570092
93625,Fresno County,CA,81.30841121495327
93656,Fresno County,CA,93.45794392523365
93725,Fresno County,CA,99.37694704049844
93933,Monterey County,CA,45.482866043613704
94015,San Mateo County,CA,92.83489096573209
94103,San Francisco County,CA,24.610591900311526
94109,San Francisco County,CA,40.809968847352025
95014,Santa Clara County,CA,45.17133956386293
95366,San Joaquin County,CA,61.99376947040498
95380,Stanislaus County,CA,38.62928348909657
95815,Sacramento County,CA,69.78193146417445
95842,Sacramento County,CA,90.03115264797508
95864,Sacramento County,CA,61.059190031152646
95954,Butte County,CA,23.98753894080997
95966,Butte County,CA,20.5607476635514
96080,Tehama County,CA,78.19314641744548
80018,Arapahoe County,CO,57.009345794392516
80134,Douglas County,CO,13.707165109034266
80525,Larimer County,CO,44.85981308411215
80723,Morgan County,CO,56.69781931464174
81505,Mesa County,CO,71.96261682242991
06484,Fairfield County,CT,49.84423676012461
06514,New Haven County,CT,96.57320872274143
06786,Litchfield County,CT,79.43925233644859
06840,Fairfield County,CT,58.87850467289719
06850,Fairfield County,CT,53.271028037383175
32526,Escambia County,FL,42.99065420560748
32606,Alachua County,FL,19.003115264797508
32821,Orange County,FL,100
32824,Orange County,FL,26.168224299065418
33155,Miami-Dade County,FL,81.93146417445483
