ZipCode,county,state,Adult
35215,Jefferson County,AL,6.270847231487658
35405,Tuscaloosa County,AL,5.670446964643095
35442,Pickens County,AL,82.92194796531021
35555,Fayette County,AL,84.65643762508338
35570,Marion County,AL,86.12408272181455
35810,Madison County,AL,75.38358905937291
36027,Barbour County,AL,67.84523015343562
36116,Montgomery County,AL,18.01200800533689
36352,Houston County,AL,86.99132755170113
36526,Baldwin County,AL,49.43295530353569
36575,Mobile County,AL,57.03802535023349
36582,Mobile County,AL,46.29753168779186
36607,Mobile County,AL,81.65443629086057
36613,Mobile County,AL,81.05403602401601
36695,Mobile County,AL,31.82121414276184
99504,Anchorage Municipality,AK,19.279519679786524
99576,Dillingham Census Area,AK,90.99399599733155
99801,Juneau City and Borough,AK,46.89793195463643
99835,Sitka City and Borough,AK,81.7878585723816
85019,Maricopa County,AZ,35.42361574382922
85029,Maricopa County,AZ,53.63575717144763
85032,Maricopa County,AZ,42.96197464976651
85033,Maricopa County,AZ,44.362908605737154
85035,Maricopa County,AZ,12.941961307538358
85041,Maricopa County,AZ,31.554369579719815
85132,Pinal County,AZ,34.68979319546364
85201,Maricopa County,AZ,10.67378252168112
85202,Maricopa County,AZ,17.545030020013343
85203,Maricopa County,AZ,34.15610406937958
85204,Maricopa County,AZ,11.207471647765177
85206,Maricopa County,AZ,43.695797198132084
85210,Maricopa County,AZ,69.77985323549034
85234,Maricopa County,AZ,30.420280186791192
85255,Maricopa County,AZ,75.18345563709138
85345,Maricopa County,AZ,9.80653769179453
85355,Maricopa County,AZ,93.66244162775183
85364,Yuma County,AZ,1.9346230820547032
85379,Maricopa County,AZ,28.418945963975982
85607,Cochise County,AZ,25.216811207471647
85634,Pima County,AZ,19.746497665110073
85705,Pima County,AZ,33.88925950633756
85710,Pima County,AZ,6.470980653769179
85711,Pima County,AZ,6.404269513008673
85716,Pima County,AZ,14.209472981987991
85718,Pima County,AZ,56.63775850567044
85745,Pima County,AZ,56.03735823882589
85901,Navajo County,AZ,49.89993328885924
86045,Coconino County,AZ,93.3955970647098
86301,Yavapai County,AZ,64.37625083388926
86409,Mohave County,AZ,6.004002668445631
86413,Mohave County,AZ,57.1714476317545
86440,Mohave County,AZ,94.39626417611741
86442,Mohave County,AZ,25.750500333555703
86503,Apache County,AZ,64.44296197464978
71701,Ouachita County,AR,94.52968645763843
72855,Logan County,AR,85.79052701801201
90007,Los Angeles County,CA,26.417611741160773
90008,Los Angeles County,CA,84.52301534356238
90022,Los Angeles County,CA,33.28885923949299
90024,Los Angeles County,CA,76.25083388925951
90034,Los Angeles County,CA,42.09472981987992
90035,Los Angeles County,CA,62.10807204803203
