ZipCode,county,state,Adult,Retirement
35016,Marshall County,AL,54.93333333333334,NA
35120,St. Clair County,AL,63.733333333333334,NA
35614,Limestone County,AL,75.46666666666667,NA
35654,Franklin County,AL,86.93333333333332,NA
35674,Colbert County,AL,37.333333333333336,NA
35756,Limestone County,AL,NA,81.28342245989305
35905,Etowah County,AL,89.33333333333333,NA
35906,Etowah County,AL,NA,78.6096256684492
36117,Montgomery County,AL,NA,36.898395721925134
36277,Calhoun County,AL,87.2,NA
36567,Baldwin County,AL,65.06666666666666,NA
36695,Mobile County,AL,36.8,NA
85018,Maricopa County,AZ,NA,38.50267379679144
85019,Maricopa County,AZ,73.06666666666666,NA
85020,Maricopa County,AZ,40,NA
85040,Maricopa County,AZ,22.933333333333334,NA
85041,Maricopa County,AZ,11.466666666666667,NA
85122,Pinal County,AZ,10.4,NA
85306,Maricopa County,AZ,58.4,NA
85705,Pima County,AZ,4.533333333333333,NA
85714,Pima County,AZ,36,NA
86326,Yavapai County,AZ,60.266666666666666,NA
86442,Mohave County,AZ,30.4,NA
71730,Union County,AR,49.333333333333336,NA
71852,Howard County,AR,NA,92.51336898395722
72364,Crittenden County,AR,88.8,NA
72762,Washington County,AR,50.4,NA
90012,Los Angeles County,CA,66.93333333333334,NA
90013,Los Angeles County,CA,NA,63.63636363636363
90064,Los Angeles County,CA,30.133333333333333,NA
90221,Los Angeles County,CA,13.066666666666665,NA
90222,Los Angeles County,CA,70.93333333333334,NA
90603,Los Angeles County,CA,93.60000000000001,NA
90706,Los Angeles County,CA,NA,34.22459893048128
90732,Los Angeles County,CA,84.26666666666667,NA
90802,Los Angeles County,CA,89.86666666666666,NA
91320,Ventura County,CA,67.73333333333333,NA
91701,San Bernardino County,CA,27.200000000000003,NA
91754,Los Angeles County,CA,86.66666666666667,NA
92108,San Diego County,CA,NA,91.97860962566845
92111,San Diego County,CA,57.333333333333336,NA
92124,San Diego County,CA,NA,75.93582887700535
92201,Riverside County,CA,26.13333333333333,NA
92231,Imperial County,CA,NA,12.299465240641712
92236,Riverside County,CA,46.93333333333333,NA
92243,Imperial County,CA,NA,25.668449197860966
92253,Riverside County,CA,76.53333333333333,NA
92314,San Bernardino County,CA,87.73333333333333,NA
92335,San Bernardino County,CA,12.266666666666666,50.80213903743316
92553,Riverside County,CA,29.599999999999998,42.24598930481284
92562,Riverside County,CA,28.799999999999997,NA
92604,Orange County,CA,82.66666666666667,NA
92620,Orange County,CA,45.86666666666667,NA
92833,Orange County,CA,53.333333333333336,NA
93444,San Luis Obispo County,CA,NA,59.893048128342244
93543,Los Angeles County,CA,88.26666666666667,NA
93906,Monterey County,CA,41.86666666666667,NA
94015,San Mateo County,CA,46.400000000000006,NA
94080,San Mateo County,CA,68,NA
94103,San Francisco County,CA,14.399999999999999,NA
94122,San Francisco County,CA,49.86666666666667,19.786096256684495
94541,Alameda County,CA,26.400000000000002,NA
94571,Solano County,CA,NA,59.35828877005348
94597,Contra Costa County,CA,74.66666666666667,NA
94601,Alameda County,CA,NA,35.82887700534759
95014,Santa Clara County,CA,NA,60.962566844919785
95050,Santa Clara County,CA,72.53333333333333,NA
95123,Santa Clara County,CA,95.19999999999999,NA
95219,San Joaquin County,CA,NA,90.37433155080214
95240,San Joaquin County,CA,18.666666666666668,NA
95321,Tuolumne County,CA,NA,86.63101604278076
95540,Humboldt County,CA,61.6,NA
95819,Sacramento County,CA,NA,86.09625668449198
96007,Shasta County,CA,69.86666666666666,NA
80003,Jefferson County,CO,48,NA
80014,Arapahoe County,CO,34.13333333333333,NA
80020,Broomfield County,CO,NA,29.411764705882355
80033,Jefferson County,CO,52.53333333333333,NA
80120,Arapahoe County,CO,NA,49.19786096256685
80216,Denver County,CO,90.13333333333333,NA
80465,Jefferson County,CO,86.13333333333333,NA
80863,Teller County,CO,NA,94.11764705882352
81003,Pueblo County,CO,70.66666666666667,NA
81007,Pueblo County,CO,48.266666666666666,NA
81212,Fremont County,CO,42.4,NA
81321,Montezuma County,CO,NA,60.42780748663101
81625,Moffat County,CO,74.13333333333333,NA
06051,Hartford County,CT,NA,17.11229946524064
06460,New Haven County,CT,79.46666666666667,NA
06478,New Haven County,CT,92.80000000000001,NA
06511,New Haven County,CT,6.133333333333333,NA
06512,New Haven County,CT,25.6,NA
19720,New Castle County,DE,3.4666666666666663,NA
32034,Nassau County,FL,NA,9.090909090909092
