fips,county,state,Under18,Over18
01001,Autauga County,AL,82.88770053475936,NA
01003,Baldwin County,AL,18.71657754010695,39
01007,Bibb County,AL,92.51336898395722,NA
01009,Blount County,AL,93.49376114081997,67.14285714285714
01013,Butler County,AL,70.40998217468805,NA
01015,Calhoun County,AL,52.04991087344028,29.57142857142857
01017,Chambers County,AL,50.534759358288774,NA
01019,Cherokee County,AL,94.11764705882352,NA
01021,Chilton County,AL,90.28520499108734,NA
01027,Clay County,AL,95.90017825311944,NA
01033,Colbert County,AL,25.846702317290553,NA
01037,Coosa County,AL,97.95008912655972,NA
01039,Covington County,AL,65.32976827094474,62.42857142857143
01043,Cullman County,AL,61.67557932263814,75
01047,Dallas County,AL,29.055258467023172,63.142857142857146
01049,DeKalb County,AL,75.1336898395722,NA
01051,Elmore County,AL,54.367201426024955,NA
01055,Etowah County,AL,46.3458110516934,NA
01057,Fayette County,AL,91.62210338680927,NA
01073,Jefferson County,AL,86.63101604278076,31.857142857142858
01075,Lamar County,AL,NA,96
01079,Lawrence County,AL,54.99108734402852,NA
01081,Lee County,AL,49.01960784313725,NA
01083,Limestone County,AL,85.91800356506238,NA
01089,Madison County,AL,52.406417112299465,5.571428571428571
01091,Marengo County,AL,89.03743315508021,NA
01095,Marshall County,AL,52.76292335115864,NA
01097,Mobile County,AL,10.87344028520499,26.285714285714285
01101,Montgomery County,AL,21.479500891265594,NA
01103,Morgan County,AL,5.614973262032086,NA
01111,Randolph County,AL,80.83778966131906,NA
01113,Russell County,AL,NA,93.14285714285714
01115,St. Clair County,AL,89.48306595365419,NA
01117,Shelby County,AL,97.68270944741533,23.42857142857143
01121,Talladega County,AL,84.93761140819964,NA
01123,Tallapoosa County,AL,77.27272727272727,NA
01125,Tuscaloosa County,AL,72.90552584670232,31.571428571428573
01127,Walker County,AL,42.60249554367201,NA
01133,Winston County,AL,38.50267379679144,NA
02020,Anchorage Municipality,AK,19.25133689839572,69.85714285714286
02050,Bethel Census Area,AK,57.39750445632799,NA
02070,Dillingham Census Area,AK,94.6524064171123,NA
02090,Fairbanks North Star Borough,AK,45.98930481283423,NA
02110,Juneau City and Borough,AK,88.41354723707666,NA
02122,Kenai Peninsula Borough,AK,37.16577540106952,NA
02170,Matanuska-Susitna Borough,AK,40.017825311942964,88.71428571428571
02220,Sitka City and Borough,AK,54.188948306595364,NA
04001,Apache County,AZ,51.15864527629233,63.714285714285715
04003,Cochise County,AZ,83.06595365418895,31.142857142857146
04005,Coconino County,AZ,18.627450980392158,88.28571428571429
04013,Maricopa County,AZ,17.647058823529413,37.857142857142854
04015,Mohave County,AZ,30.303030303030305,NA
04017,Navajo County,AZ,6.23885918003565,32.857142857142854
04019,Pima County,AZ,9.180035650623886,71.42857142857143
04021,Pinal County,AZ,24.331550802139038,25.428571428571427
04025,Yavapai County,AZ,30.57040998217469,8.714285714285715
04027,Yuma County,AZ,49.82174688057041,NA
05089,Marion County,AR,NA,95.42857142857143
05119,Pulaski County,AR,NA,5.714285714285714
05139,Union County,AR,NA,92.57142857142857
05145,White County,AR,NA,65.14285714285715
06001,Alameda County,CA,15.32976827094474,13.285714285714286
06007,Butte County,CA,14.795008912655971,73.14285714285714
06013,Contra Costa County,CA,11.229946524064172,14.142857142857142
06015,Del Norte County,CA,78.25311942959001,NA
06017,El Dorado County,CA,66.93404634581105,93
06019,Fresno County,CA,8.55614973262032,NA
06025,Imperial County,CA,27.540106951871657,28.714285714285715
06027,Inyo County,CA,NA,99.85714285714286
06029,Kern County,CA,6.417112299465241,4.285714285714286
06031,Kings County,CA,25.579322638146166,NA
06037,Los Angeles County,CA,3.5650623885918007,5
06041,Marin County,CA,56.59536541889483,NA
06045,Mendocino County,CA,26.47058823529412,NA
06047,Merced County,CA,25.935828877005346,NA
06055,Napa County,CA,NA,35.85714285714286
06059,Orange County,CA,2.13903743315508,22.142857142857142
06061,Placer County,CA,52.67379679144385,NA
06065,Riverside County,CA,13.814616755793226,15.571428571428573
06067,Sacramento County,CA,2.6737967914438503,7.7142857142857135
06069,San Benito County,CA,38.146167557932266,NA
06071,San Bernardino County,CA,9.44741532976827,12.571428571428573
06073,San Diego County,CA,32.44206773618538,14.714285714285714
06075,San Francisco County,CA,20.677361853832444,5.428571428571429
06077,San Joaquin County,CA,7.130124777183601,NA
06079,San Luis Obispo County,CA,24.420677361853834,NA
06081,San Mateo County,CA,64.52762923351159,1.7142857142857144
06083,Santa Barbara County,CA,1.4260249554367201,47
06085,Santa Clara County,CA,38.68092691622103,27.857142857142858
06087,Santa Cruz County,CA,61.40819964349377,NA
06095,Solano County,CA,NA,10.142857142857142
06097,Sonoma County,CA,30.926916221033867,6
06099,Stanislaus County,CA,0.53475935828877,15.285714285714286
06101,Sutter County,CA,31.907308377896616,NA
06103,Tehama County,CA,84.0463458110517,NA
06107,Tulare County,CA,13.19073083778966,9.142857142857142
06111,Ventura County,CA,35.91800356506239,58.71428571428572
06115,Yuba County,CA,53.38680926916221,NA
08001,Adams County,CO,2.049910873440285,9.857142857142858
08003,Alamosa County,CO,NA,96.57142857142857
08005,Arapahoe County,CO,20.855614973262032,32.57142857142858
08013,Boulder County,CO,34.75935828877005,19.142857142857142
08014,Broomfield County,CO,63.63636363636363,NA
08021,Conejos County,CO,99.73262032085562,NA
08031,Denver County,CO,34.046345811051694,44.285714285714285
08035,Douglas County,CO,35.56149732620321,57.99999999999999
08039,Elbert County,CO,NA,98
08041,El Paso County,CO,2.8520499108734403,51.42857142857142
08043,Fremont County,CO,36.27450980392157,NA
08045,Garfield County,CO,32.085561497326204,NA
08059,Jefferson County,CO,14.973262032085561,18.142857142857142
08069,Larimer County,CO,8.288770053475936,8.142857142857144
08101,Pueblo County,CO,NA,22.285714285714285
08123,Weld County,CO,1.7825311942959003,10.428571428571429
09001,Fairfield County,CT,9.536541889483066,17
09003,Hartford County,CT,77.00534759358288,0.14285714285714285
09005,Litchfield County,CT,61.942959001782526,35.285714285714285
09007,Middlesex County,CT,32.62032085561498,NA
09009,New Haven County,CT,15.151515151515152,2
09013,Tolland County,CT,88.05704099821747,NA
09015,Windham County,CT,49.10873440285205,28.857142857142858
10001,Kent County,DE,78.43137254901961,38.857142857142854
10003,New Castle County,DE,61.05169340463458,26.71428571428571
10005,Sussex County,DE,62.21033868092691,NA
11001,District of Columbia,DC,4.723707664884135,56.14285714285714
12001,Alachua County,FL,NA,36.857142857142854
12003,Baker County,FL,60.87344028520499,NA
12005,Bay County,FL,17.20142602495544,40.285714285714285
12007,Bradford County,FL,57.39750445632799,NA
12009,Brevard County,FL,6.7736185383244205,1.4285714285714286
12011,Broward County,FL,7.308377896613191,7.142857142857142
12017,Citrus County,FL,NA,24.285714285714285
12019,Clay County,FL,80.65953654188948,44
12021,Collier County,FL,16.844919786096256,NA
12029,Dixie County,FL,89.75044563279857,NA
12031,Duval County,FL,36.096256684491976,10.571428571428571
12033,Escambia County,FL,0.4456327985739751,27.42857142857143
12035,Flagler County,FL,45.632798573975045,NA
12037,Franklin County,FL,99.10873440285205,NA
12041,Gilchrist County,FL,57.84313725490197,NA
12045,Gulf County,FL,57.39750445632799,NA
12049,Hardee County,FL,62.745098039215684,NA
12053,Hernando County,FL,22.994652406417114,20.857142857142858
12057,Hillsborough County,FL,8.9126559714795,2.857142857142857
12063,Jackson County,FL,NA,61.57142857142858
12069,Lake County,FL,NA,53.42857142857142
12071,Lee County,FL,9.090909090909092,12.142857142857142
12073,Leon County,FL,7.575757575757576,NA
12075,Levy County,FL,33.9572192513369,NA
12077,Liberty County,FL,96.88057040998217,NA
12081,Manatee County,FL,11.051693404634582,NA
12083,Marion County,FL,0.9803921568627451,6.142857142857143
12085,Martin County,FL,12.745098039215685,15.142857142857144
12086,Miami-Dade County,FL,2.7629233511586455,26
12087,Monroe County,FL,43.85026737967914,77
12089,Nassau County,FL,67.29055258467022,42.42857142857142
12091,Okaloosa County,FL,9.803921568627452,71.57142857142857
12093,Okeechobee County,FL,78.6096256684492,NA
12095,Orange County,FL,3.119429590017825,9.714285714285714
12097,Osceola County,FL,1.5151515151515151,NA
12099,Palm Beach County,FL,4.09982174688057,9.285714285714286
12101,Pasco County,FL,1.1586452762923352,36.285714285714285
12103,Pinellas County,FL,39.037433155080215,3.2857142857142856
12105,Polk County,FL,35.38324420677362,8.857142857142856
12109,St. Johns County,FL,68.36007130124777,14.428571428571429
12111,St. Lucie County,FL,9.893048128342247,6.714285714285714
12113,Santa Rosa County,FL,5.971479500891266,NA
12115,Sarasota County,FL,2.406417112299465,29.85714285714286
12117,Seminole County,FL,NA,11.142857142857142
12121,Suwannee County,FL,NA,66.28571428571428
12123,Taylor County,FL,NA,89.42857142857143
12127,Volusia County,FL,11.76470588235294,12.857142857142856
12131,Walton County,FL,59.53654188948306,63.28571428571429
13013,Barrow County,GA,54.90196078431373,NA
13017,Ben Hill County,GA,94.4741532976827,NA
13021,Bibb County,GA,7.040998217468805,NA
13027,Brooks County,GA,NA,93.42857142857143
13029,Bryan County,GA,65.41889483065954,NA
13031,Bulloch County,GA,25.668449197860966,NA
13043,Candler County,GA,84.67023172905526,NA
13045,Carroll County,GA,23.97504456327986,NA
13047,Catoosa County,GA,58.199643493761144,NA
13051,Chatham County,GA,NA,17.285714285714285
13057,Cherokee County,GA,84.84848484848484,NA
13059,Clarke County,GA,63.101604278074866,45.857142857142854
13063,Clayton County,GA,29.67914438502674,NA
13065,Clinch County,GA,97.14795008912655,NA
13067,Cobb County,GA,60.962566844919785,NA
13073,Columbia County,GA,91.71122994652407,NA
13077,Coweta County,GA,69.5187165775401,NA
13085,Dawson County,GA,90.46345811051694,NA
13089,DeKalb County,GA,35.20499108734403,NA
13095,Dougherty County,GA,55.97147950089126,NA
13097,Douglas County,GA,31.016042780748666,38
13105,Elbert County,GA,NA,89.57142857142857
13111,Fannin County,GA,86.09625668449198,NA
13115,Floyd County,GA,40.19607843137255,NA
13117,Forsyth County,GA,58.73440285204992,NA
13119,Franklin County,GA,68.00356506238859,86
13121,Fulton County,GA,26.203208556149733,0.7142857142857143
13123,Gilmer County,GA,83.33333333333334,75.85714285714286
13135,Gwinnett County,GA,41.711229946524064,3.428571428571429
13137,Habersham County,GA,83.51158645276293,NA
13139,Hall County,GA,41.622103386809265,NA
13143,Haralson County,GA,52.31729055258467,NA
13145,Harris County,GA,NA,87.42857142857143
13151,Henry County,GA,69.96434937611407,NA
13153,Houston County,GA,36.185383244206776,NA
13157,Jackson County,GA,50.80213903743316,52.85714285714286
13163,Jefferson County,GA,97.23707664884135,NA
13175,Laurens County,GA,41.97860962566845,NA
13177,Lee County,GA,78.07486631016043,NA
13181,Lincoln County,GA,99.64349376114082,NA
13185,Lowndes County,GA,13.101604278074866,NA
13189,McDuffie County,GA,92.8698752228164,NA
13195,Madison County,GA,87.16577540106952,NA
13199,Meriwether County,GA,84.58110516934046,95.71428571428572
13207,Monroe County,GA,90.73083778966132,NA
13215,Muscogee County,GA,6.0606060606060606,61.142857142857146
13217,Newton County,GA,13.636363636363635,NA
13219,Oconee County,GA,69.6969696969697,NA
13223,Paulding County,GA,49.376114081996434,47.285714285714285
13227,Pickens County,GA,56.23885918003565,NA
13243,Randolph County,GA,93.85026737967914,NA
13245,Richmond County,GA,68.27094474153299,NA
13247,Rockdale County,GA,18.538324420677363,NA
13251,Screven County,GA,NA,89.71428571428571
13255,Spalding County,GA,61.76470588235294,NA
13269,Taylor County,GA,99.37611408199643,NA
13273,Terrell County,GA,99.19786096256684,NA
13275,Thomas County,GA,44.741532976827095,64.14285714285714
13277,Tift County,GA,86.00713012477719,NA
13279,Toombs County,GA,91.80035650623886,NA
13281,Towns County,GA,90.19607843137256,NA
13285,Troup County,GA,47.41532976827095,NA
13291,Union County,GA,85.02673796791443,NA
13293,Upson County,GA,NA,85.85714285714286
13295,Walker County,GA,53.297682709447415,NA
13297,Walton County,GA,50,37
13303,Washington County,GA,66.0427807486631,NA
13311,White County,GA,NA,85.57142857142857
13313,Whitfield County,GA,19.073083778966133,NA
13321,Worth County,GA,88.68092691622104,NA
15001,Hawaii County,HI,26.648841354723707,NA
15003,Honolulu County,HI,NA,34.285714285714285
16001,Ada County,ID,3.6541889483065955,16.428571428571427
16005,Bannock County,ID,46.4349376114082,NA
16011,Bingham County,ID,NA,96.14285714285714
16013,Blaine County,ID,NA,95.14285714285714
16017,Bonner County,ID,NA,91.57142857142857
16019,Bonneville County,ID,20.053475935828878,78.42857142857143
16027,Canyon County,ID,24.509803921568626,31
16035,Clearwater County,ID,NA,94.42857142857143
16039,Elmore County,ID,49.643493761140824,NA
16051,Jefferson County,ID,NA,98.14285714285714
16055,Kootenai County,ID,NA,24.142857142857142
16057,Latah County,ID,72.63814616755793,NA
16059,Lemhi County,ID,NA,99
16069,Nez Perce County,ID,NA,56.85714285714286
16075,Payette County,ID,NA,80
16083,Twin Falls County,ID,73.1729055258467,50.71428571428571
17019,Champaign County,IL,16.93404634581105,17.71428571428571
17021,Christian County,IL,73.52941176470588,NA
17029,Coles County,IL,NA,60.857142857142854
17031,Cook County,IL,36.80926916221034,28.999999999999996
17039,De Witt County,IL,87.16577540106952,NA
17043,DuPage County,IL,33.8680926916221,57.57142857142858
17063,Grundy County,IL,NA,73.71428571428571
17077,Jackson County,IL,NA,68
17081,Jefferson County,IL,74.42067736185383,NA
17089,Kane County,IL,25.40106951871658,68.28571428571428
17091,Kankakee County,IL,15.775401069518717,NA
17093,Kendall County,IL,58.110516934046345,88.85714285714286
17095,Knox County,IL,93.58288770053476,NA
17097,Lake County,IL,51.06951871657755,30.571428571428573
17099,LaSalle County,IL,NA,30.428571428571427
17111,McHenry County,IL,13.368983957219251,49.28571428571429
17113,McLean County,IL,81.46167557932263,NA
17115,Macon County,IL,34.67023172905526,78.14285714285715
17119,Madison County,IL,34.49197860962567,10.714285714285714
17127,Massac County,IL,99.55436720142602,NA
17133,Monroe County,IL,98.75222816399287,NA
17135,Montgomery County,IL,85.47237076648841,NA
