ZipCode,county,state,Adult,Retirement,Geriatric
35005,Jefferson County,AL,NA,NA,91.66666666666666
35034,Bibb County,AL,NA,88.63636363636364,NA
35216,Jefferson County,AL,NA,46.30681818181818,NA
35217,Jefferson County,AL,69.63979416809606,NA,NA
35244,Jefferson County,AL,82.16123499142367,NA,NA
35549,Walker County,AL,87.6500857632933,NA,NA
35611,Limestone County,AL,NA,21.448863636363637,NA
35630,Lauderdale County,AL,NA,30.681818181818183,NA
36066,Autauga County,AL,NA,NA,83.77192982456141
36067,Autauga County,AL,NA,NA,71.9298245614035
36083,Macon County,AL,94.68267581475128,NA,NA
36092,Elmore County,AL,67.23842195540308,NA,NA
36203,Calhoun County,AL,NA,47.58522727272727,NA
36206,Calhoun County,AL,65.35162950257289,NA,NA
36268,Talladega County,AL,NA,93.60795454545455,NA
36277,Calhoun County,AL,NA,92.61363636363636,NA
36305,Houston County,AL,49.914236706689536,NA,NA
36375,Geneva County,AL,66.7238421955403,NA,NA
36535,Baldwin County,AL,NA,NA,35.526315789473685
36695,Mobile County,AL,28.644939965694682,NA,NA
36830,Lee County,AL,57.80445969125214,57.52840909090909,NA
99518,Anchorage Municipality,AK,NA,85.51136363636364,NA
99611,Kenai Peninsula Borough,AK,61.4065180102916,NA,NA
99623,,AK,NA,87.92613636363636,NA
99712,Fairbanks North Star Borough,AK,74.78559176672384,NA,NA
99835,Sitka City and Borough,AK,51.6295025728988,NA,NA
85009,Maricopa County,AZ,NA,22.869318181818183,NA
85019,Maricopa County,AZ,NA,69.60227272727273,NA
85027,Maricopa County,AZ,86.9639794168096,NA,NA
85028,Maricopa County,AZ,71.01200686106347,NA,NA
85029,Maricopa County,AZ,NA,37.5,NA
85035,Maricopa County,AZ,NA,57.8125,NA
85044,Maricopa County,AZ,NA,77.8409090909091,NA
85045,Maricopa County,AZ,NA,99.00568181818183,NA
85138,Pinal County,AZ,61.921097770154375,NA,NA
85142,Maricopa County,AZ,NA,23.011363636363637,NA
85205,Maricopa County,AZ,NA,NA,60.96491228070175
85207,Maricopa County,AZ,NA,23.72159090909091,NA
85208,Maricopa County,AZ,NA,34.51704545454545,NA
85224,Maricopa County,AZ,NA,39.77272727272727,NA
85249,Maricopa County,AZ,39.108061749571185,NA,NA
85257,Maricopa County,AZ,NA,64.91477272727273,NA
85260,Maricopa County,AZ,NA,35.08522727272727,NA
85263,Maricopa County,AZ,98.62778730703259,NA,NA
85268,Maricopa County,AZ,NA,82.38636363636364,NA
85282,Maricopa County,AZ,NA,40.625,NA
85297,Maricopa County,AZ,54.03087478559176,81.10795454545455,NA
85301,Maricopa County,AZ,3.430531732418525,73.57954545454545,NA
85302,Maricopa County,AZ,NA,22.727272727272727,NA
85303,Maricopa County,AZ,NA,67.4715909090909,NA
85308,Maricopa County,AZ,NA,79.6875,NA
85344,La Paz County,AZ,NA,30.255681818181817,NA
85349,Yuma County,AZ,28.81646655231561,NA,NA
85350,Yuma County,AZ,NA,66.33522727272727,NA
85364,Yuma County,AZ,2.401372212692967,NA,NA
85373,Maricopa County,AZ,NA,NA,23.684210526315788
85374,Maricopa County,AZ,NA,15.198863636363635,NA
85379,Maricopa County,AZ,NA,56.39204545454546,NA
85382,Maricopa County,AZ,NA,75.2840909090909,NA
85501,Gila County,AZ,65.52315608919382,NA,NA
85603,Cochise County,AZ,76.84391080617495,NA,NA
85711,Pima County,AZ,46.99828473413379,NA,42.98245614035088
85713,Pima County,AZ,24.1852487135506,6.9602272727272725,NA
85716,Pima County,AZ,NA,NA,82.89473684210526
85730,Pima County,AZ,21.09777015437393,NA,NA
85745,Pima County,AZ,NA,49.57386363636363,NA
85941,Apache County,AZ,64.15094339622641,NA,NA
86004,Coconino County,AZ,4.974271012006861,NA,NA
86047,Navajo County,AZ,74.09948542024014,NA,NA
86556,Apache County,AZ,NA,96.30681818181817,NA
72450,Greene County,AR,NA,NA,30.263157894736842
72560,Stone County,AR,NA,58.09659090909091,NA
72616,Carroll County,AR,NA,98.4375,NA
72712,Benton County,AR,40.82332761578045,NA,NA
72758,Benton County,AR,NA,51.5625,NA
72762,Washington County,AR,93.138936535162955,NA,NA
90007,Los Angeles County,CA,NA,84.23295454545455,NA
90024,Los Angeles County,CA,NA,81.96022727272727,NA
90029,Los Angeles County,CA,NA,NA,40.78947368421053
90033,Los Angeles County,CA,37.04974271012007,NA,NA
90036,Los Angeles County,CA,NA,41.76136363636363,NA
90043,Los Angeles County,CA,NA,18.75,NA
90044,Los Angeles County,CA,54.20240137221269,NA,NA
90063,Los Angeles County,CA,NA,87.5,NA
90201,Los Angeles County,CA,26.243567753001717,32.24431818181818,NA
90221,Los Angeles County,CA,30.53173241852487,NA,NA
90242,Los Angeles County,CA,NA,54.40340909090909,NA
90247,Los Angeles County,CA,NA,89.3465909090909,NA
90248,Los Angeles County,CA,NA,NA,95.17543859649122
90250,Los Angeles County,CA,NA,NA,35.96491228070175
