fips,county,state,Under18,Over18
01015,Calhoun County,AL,NA,18.975552968568103
01017,Chambers County,AL,90.8,NA
01021,Chilton County,AL,88.8,NA
01037,Coosa County,AL,NA,96.15832363213038
01043,Cullman County,AL,76.4,46.33294528521537
01049,DeKalb County,AL,NA,57.85797438882422
01073,Jefferson County,AL,NA,11.990686845168801
01077,Lauderdale County,AL,NA,78.81257275902212
01083,Limestone County,AL,NA,61.9324796274738
01089,Madison County,AL,34,3.3760186263096625
01097,Mobile County,AL,NA,4.772991850989523
01099,Monroe County,AL,NA,92.78230500582072
01101,Montgomery County,AL,47.599999999999994,NA
01103,Morgan County,AL,52.800000000000004,14.202561117578579
01115,St. Clair County,AL,NA,39.11525029103609
01125,Tuscaloosa County,AL,NA,6.519208381839348
01133,Winston County,AL,NA,94.29569266589057
02020,Anchorage Municipality,AK,33.2,78.34691501746217
02090,Fairbanks North Star Borough,AK,NA,77.9976717112922
02110,Juneau City and Borough,AK,95.6,NA
02122,Kenai Peninsula Borough,AK,86.4,88.12572759022119
02150,Kodiak Island Borough,AK,97.2,NA
04001,Apache County,AZ,NA,32.0139697322468
04005,Coconino County,AZ,57.99999999999999,NA
04007,Gila County,AZ,NA,56.69383003492433
04013,Maricopa County,AZ,1.6,17.927823050058205
04015,Mohave County,AZ,NA,43.42258440046566
04017,Navajo County,AZ,NA,52.386495925494756
04019,Pima County,AZ,40,66.58905704307334
04021,Pinal County,AZ,NA,4.423748544819558
04027,Yuma County,AZ,70,30.384167636786962
05019,Clark County,AR,NA,99.53434225844005
05055,Greene County,AR,NA,65.07566938300349
05069,Jefferson County,AR,NA,45.401629802095464
05093,Mississippi County,AR,NA,95.69266589057042
05119,Pulaski County,AR,NA,53.317811408614666
05123,St. Francis County,AR,NA,94.76135040745052
05145,White County,AR,NA,34.22584400465657
06001,Alameda County,CA,NA,26.658905704307333
06007,Butte County,CA,NA,4.889406286379511
06011,Colusa County,CA,NA,94.87776484284052
06013,Contra Costa County,CA,21.2,14.318975552968569
06019,Fresno County,CA,NA,16.647264260768335
06025,Imperial County,CA,NA,18.277066356228172
06029,Kern County,CA,NA,2.211874272409779
06031,Kings County,CA,NA,44.935972060535505
06033,Lake County,CA,NA,44.23748544819557
06037,Los Angeles County,CA,0,11.525029103608848
06039,Madera County,CA,48,NA
06041,Marin County,CA,NA,11.757857974388825
06045,Mendocino County,CA,NA,38.18393480791618
06053,Monterey County,CA,NA,69.0337601862631
06055,Napa County,CA,NA,55.29685681024446
06059,Orange County,CA,3.2,47.962747380675204
06061,Placer County,CA,NA,24.447031431897557
06065,Riverside County,CA,5.2,16.996507566938302
06067,Sacramento County,CA,14.399999999999999,12.572759022118744
06071,San Bernardino County,CA,23.200000000000003,24.214202561117578
06073,San Diego County,CA,24.8,17.57857974388824
06075,San Francisco County,CA,52,7.334109429569266
06077,San Joaquin County,CA,NA,27.0081490104773
06079,San Luis Obispo County,CA,71.2,35.15715948777648
06081,San Mateo County,CA,32,17.345750873108265
06083,Santa Barbara County,CA,NA,66.70547147846332
06085,Santa Clara County,CA,NA,59.022118742724096
06089,Shasta County,CA,NA,50.05820721769499
06095,Solano County,CA,60.8,NA
06097,Sonoma County,CA,48.8,54.0162980209546
06099,Stanislaus County,CA,48.4,29.452852153667052
06107,Tulare County,CA,NA,5.471478463329453
06109,Tuolumne County,CA,NA,60.768335273573925
06111,Ventura County,CA,42.8,18.160651920838184
06113,Yolo County,CA,NA,37.60186263096624
