ZipCode,county,state,Adult,Retirement
36303,Houston County,AL,68.07387862796834,NA
36330,Coffee County,AL,NA,36.57289002557545
99669,Kenai Peninsula Borough,AK,NA,56.01023017902813
85015,Maricopa County,AZ,NA,78.00511508951406
85201,Maricopa County,AZ,15.03957783641161,NA
85248,Maricopa County,AZ,NA,30.434782608695656
85375,Maricopa County,AZ,81.79419525065963,NA
85388,Maricopa County,AZ,NA,78.51662404092072
85546,Graham County,AZ,49.07651715039577,NA
85621,Santa Cruz County,AZ,NA,42.96675191815857
85658,Pima County,AZ,NA,63.42710997442455
85742,Pima County,AZ,49.6042216358839,NA
86442,Mohave County,AZ,71.76781002638522,NA
72176,Lonoke County,AR,94.1952506596306,NA
72212,Pulaski County,AR,NA,63.9386189258312
72364,Crittenden County,AR,84.43271767810026,NA
72653,Baxter County,AR,NA,19.69309462915601
72714,Benton County,AR,NA,94.37340153452686
90025,Los Angeles County,CA,NA,36.31713554987212
90066,Los Angeles County,CA,NA,86.18925831202046
90250,Los Angeles County,CA,25.32981530343008,NA
90275,Los Angeles County,CA,NA,39.64194373401534
90660,Los Angeles County,CA,NA,36.0613810741688
91011,Los Angeles County,CA,NA,80.05115089514067
91214,Los Angeles County,CA,77.30870712401055,NA
91304,Los Angeles County,CA,48.02110817941953,NA
91316,Los Angeles County,CA,NA,53.196930946291566
91381,Los Angeles County,CA,68.33773087071239,NA
91606,Los Angeles County,CA,57.519788918205805,NA
91708,San Bernardino County,CA,98.68073878627969,NA
91730,San Bernardino County,CA,91.55672823218998,69.30946291560103
91737,San Bernardino County,CA,NA,55.49872122762148
91765,Los Angeles County,CA,NA,54.21994884910486
91773,Los Angeles County,CA,NA,64.19437340153452
91780,Los Angeles County,CA,83.37730870712402,NA
91792,Los Angeles County,CA,NA,80.81841432225065
92065,San Diego County,CA,NA,65.72890025575447
92113,San Diego County,CA,NA,35.294117647058826
92115,San Diego County,CA,NA,42.45524296675192
92118,San Diego County,CA,NA,85.16624040920716
92154,San Diego County,CA,NA,20.460358056265985
92223,Riverside County,CA,30.606860158311346,NA
92227,Imperial County,CA,NA,57.54475703324808
92240,Riverside County,CA,23.218997361477573,NA
92604,Orange County,CA,NA,61.63682864450127
92656,Orange County,CA,NA,76.47058823529412
92679,Orange County,CA,58.839050131926115,NA
92867,Orange County,CA,56.72823218997362,NA
92886,Orange County,CA,NA,17.135549872122763
93003,Ventura County,CA,NA,19.948849104859335
93277,Tulare County,CA,NA,17.902813299232736
93291,Tulare County,CA,21.63588390501319,NA
93436,Santa Barbara County,CA,NA,14.83375959079284
94103,San Francisco County,CA,58.31134564643799,NA
94114,San Francisco County,CA,NA,52.94117647058824
94115,San Francisco County,CA,47.229551451187334,NA
94501,Alameda County,CA,80.47493403693932,NA
94506,Contra Costa County,CA,NA,73.91304347826086
94549,Contra Costa County,CA,95.51451187335093,NA
94901,Marin County,CA,52.5065963060686,NA
94965,Marin County,CA,90.76517150395779,NA
95035,Santa Clara County,CA,NA,46.29156010230179
95046,Santa Clara County,CA,NA,93.60613810741688
95358,Stanislaus County,CA,31.926121372031663,NA
95361,Stanislaus County,CA,41.16094986807388,NA
95377,San Joaquin County,CA,64.64379947229551,NA
95531,Del Norte County,CA,NA,50.63938618925832
95621,Sacramento County,CA,68.60158311345647,NA
95623,El Dorado County,CA,NA,85.6777493606138
95691,Yolo County,CA,NA,53.452685421994886
95747,Placer County,CA,40.633245382585756,NA
95901,Yuba County,CA,24.80211081794195,NA
80010,Arapahoe County,CO,NA,43.22250639386189
80112,Arapahoe County,CO,NA,55.49872122762148
80206,Denver County,CO,NA,84.65473145780051
80211,Denver County,CO,65.4353562005277,NA
80301,Boulder County,CO,NA,73.1457800511509
80305,Boulder County,CO,91.82058047493403,NA
80433,Jefferson County,CO,NA,88.23529411764706
81101,Alamosa County,CO,NA,53.70843989769821
