ZipCode,county,state,Adult,Retirement
35226,Jefferson County,AL,NA,23.497267759562842
35546,Fayette County,AL,NA,85.79234972677595
35592,Lamar County,AL,NA,85.24590163934425
35672,Lawrence County,AL,70.2127659574468,NA
35806,Madison County,AL,NA,57.377049180327866
36582,Mobile County,AL,45.21276595744681,NA
36869,Russell County,AL,51.59574468085106,NA
85016,Maricopa County,AZ,NA,33.33333333333333
85050,Maricopa County,AZ,51.06382978723404,NA
85308,Maricopa County,AZ,31.382978723404253,NA
85339,Maricopa County,AZ,21.27659574468085,NA
85364,Yuma County,AZ,18.085106382978726,NA
85622,Pima County,AZ,NA,86.88524590163934
85718,Pima County,AZ,NA,21.311475409836063
86401,Mohave County,AZ,32.4468085106383,NA
86404,Mohave County,AZ,NA,91.2568306010929
71602,Jefferson County,AR,56.38297872340425,NA
71822,Little River County,AR,NA,69.39890710382514
72086,Lonoke County,AR,NA,92.89617486338798
72903,Sebastian County,AR,66.48936170212765,NA
90038,Los Angeles County,CA,NA,68.85245901639344
90066,Los Angeles County,CA,NA,31.147540983606557
91902,San Diego County,CA,NA,98.36065573770492
92211,Riverside County,CA,63.297872340425535,NA
92253,Riverside County,CA,40.95744680851064,NA
92395,San Bernardino County,CA,24.46808510638298,NA
92583,Riverside County,CA,78.19148936170212,NA
92805,Orange County,CA,67.5531914893617,NA
92886,Orange County,CA,NA,19.12568306010929
93306,Kern County,CA,19.148936170212767,NA
93402,San Luis Obispo County,CA,NA,75.95628415300546
93561,Kern County,CA,NA,50.27322404371585
93619,Fresno County,CA,NA,38.25136612021858
94019,San Mateo County,CA,NA,56.830601092896174
94062,San Mateo County,CA,NA,46.994535519125684
94303,San Mateo County,CA,87.2340425531915,NA
95120,Santa Clara County,CA,NA,80.87431693989072
95648,Placer County,CA,54.25531914893617,NA
95843,Sacramento County,CA,55.85106382978723,NA
80013,Arapahoe County,CO,34.04255319148936,NA
80016,Arapahoe County,CO,NA,19.672131147540984
80138,Douglas County,CO,NA,61.20218579234973
80229,Adams County,CO,NA,71.58469945355192
80234,Adams County,CO,57.446808510638306,NA
80249,Denver County,CO,NA,70.49180327868852
80920,El Paso County,CO,NA,57.92349726775956
80921,El Paso County,CO,NA,79.78142076502732
06405,New Haven County,CT,NA,77.59562841530054
06469,Middlesex County,CT,99.46808510638297,NA
06776,Litchfield County,CT,26.595744680851062,NA
19953,Kent County,DE,NA,99.4535519125683
32208,Duval County,FL,NA,9.836065573770492
32503,Escambia County,FL,19.680851063829788,NA
32713,Volusia County,FL,NA,64.48087431693989
32765,Seminole County,FL,52.659574468085104,NA
32809,Orange County,FL,44.680851063829785,NA
32909,Brevard County,FL,NA,29.508196721311474
33157,Miami-Dade County,FL,NA,22.950819672131146
33176,Miami-Dade County,FL,NA,66.12021857923497
33478,Palm Beach County,FL,NA,96.72131147540983
33707,Pinellas County,FL,54.25531914893617,NA
33711,Pinellas County,FL,NA,69.94535519125684
34292,Sarasota County,FL,NA,45.3551912568306
34667,Pasco County,FL,79.7872340425532,NA
30016,Newton County,GA,NA,21.85792349726776
30082,Cobb County,GA,NA,98.90710382513662
30263,Coweta County,GA,NA,13.661202185792352
30318,Fulton County,GA,55.319148936170215,NA
30549,Jackson County,GA,43.08510638297872,NA
30605,Clarke County,GA,52.12765957446809,NA
30904,Richmond County,GA,NA,20.76502732240437
31024,Putnam County,GA,NA,36.6120218579235
83338,Jerome County,ID,NA,75.40983606557377
83638,Valley County,ID,82.97872340425532,NA
60099,Lake County,IL,NA,37.704918032786885
60124,Kane County,IL,58.51063829787234,NA
60140,Kane County,IL,65.95744680851064,NA
60148,DuPage County,IL,NA,28.415300546448087
60175,Kane County,IL,NA,65.02732240437157
60403,Will County,IL,53.72340425531915,NA
60409,Cook County,IL,NA,31.693989071038253
60410,Will County,IL,45.744680851063826,NA
60446,Will County,IL,12.76595744680851,NA
60615,Cook County,IL,NA,48.63387978142077
60620,Cook County,IL,NA,8.19672131147541
60623,Cook County,IL,5.319148936170213,NA
60647,Cook County,IL,28.723404255319153,NA
61107,Winnebago County,IL,85.63829787234043,NA
61108,Winnebago County,IL,NA,24.59016393442623
61342,LaSalle County,IL,97.3404255319149,42.62295081967213
61614,Peoria County,IL,67.02127659574468,NA
61701,McLean County,IL,60.1063829787234,NA
61704,McLean County,IL,75.53191489361703,NA
62034,Madison County,IL,NA,76.50273224043715
62035,Madison County,IL,NA,53.551912568306015
62249,Madison County,IL,NA,62.295081967213115
46052,Boone County,IN,NA,90.1639344262295
46069,Hamilton County,IN,91.48936170212765,NA
46140,Hancock County,IN,NA,20.21857923497268
46142,Johnson County,IN,77.6595744680851,NA
46231,Marion County,IN,80.31914893617021,NA
46307,Lake County,IN,NA,4.371584699453552
46312,Lake County,IN,13.297872340425531,NA
46544,St. Joseph County,IN,44.148936170212764,NA
46628,St. Joseph County,IN,92.02127659574468,NA
47265,Jennings County,IN,NA,32.240437158469945
47274,Jackson County,IN,NA,30.05464480874317
47362,Henry County,IN,NA,40.43715846994536
47711,Vanderburgh County,IN,NA,25.136612021857925
47712,Vanderburgh County,IN,NA,39.34426229508197
47725,Vanderburgh County,IN,93.08510638297872,NA
47803,Vigo County,IN,NA,52.459016393442624
50047,Warren County,IA,88.82978723404256,NA
51401,Carroll County,IA,NA,87.97814207650273
66604,Shawnee County,KS,43.61702127659575,NA
40210,Jefferson County,KY,NA,53.00546448087432
40212,Jefferson County,KY,NA,34.97267759562842
40242,Jefferson County,KY,90.95744680851064,NA
40447,Jackson County,KY,NA,83.06010928961749
41015,Kenton County,KY,23.93617021276596,NA
42134,Simpson County,KY,NA,65.57377049180327
42437,Union County,KY,NA,90.7103825136612
42743,Green County,KY,62.23404255319149,NA
70065,Jefferson Parish,LA,3.1914893617021276,NA
70092,St. Bernard Parish,LA,NA,92.34972677595628
70115,Orleans Parish,LA,NA,24.043715846994534
70444,Tangipahoa Parish,LA,NA,73.77049180327869
70525,Acadia Parish,LA,46.808510638297875,NA
70814,East Baton Rouge Parish,LA,31.914893617021278,NA
03903,York County,ME,NA,72.6775956284153
04064,York County,ME,NA,38.79781420765027
04072,York County,ME,93.61702127659575,NA
04106,Cumberland County,ME,NA,32.78688524590164
04270,Oxford County,ME,NA,67.75956284153006
20639,Calvert County,MD,NA,93.44262295081968
20716,Prince George's County,MD,60.63829787234043,NA
21532,Allegany County,MD,82.4468085106383,NA
21921,Cecil County,MD,12.23404255319149,NA
01760,Middlesex County,MA,NA,12.021857923497267
01852,Middlesex County,MA,0,NA
01923,Essex County,MA,NA,49.72677595628415
01940,Essex County,MA,NA,95.08196721311475
02128,Suffolk County,MA,NA,2.185792349726776
02190,Norfolk County,MA,NA,83.60655737704919
02536,Barnstable County,MA,NA,14.754098360655737
02649,Barnstable County,MA,35.1063829787234,NA
02740,Bristol County,MA,NA,50.81967213114754
02745,Bristol County,MA,NA,12.568306010928962
02747,Bristol County,MA,NA,45.90163934426229
02780,Bristol County,MA,NA,3.278688524590164
48030,Oakland County,MI,38.82978723404255,NA
48047,Macomb County,MI,10.106382978723403,NA
48103,Washtenaw County,MI,NA,2.73224043715847
48105,Washtenaw County,MI,NA,16.939890710382514
48152,Wayne County,MI,30.319148936170215,NA
48170,Wayne County,MI,NA,7.650273224043716
48174,Wayne County,MI,4.787234042553192,NA
48197,Washtenaw County,MI,2.127659574468085,NA
48223,Wayne County,MI,38.297872340425535,NA
48601,Saginaw County,MI,NA,8.743169398907105
48820,Clinton County,MI,81.91489361702128,NA
49037,Calhoun County,MI,11.702127659574469,NA
49048,Kalamazoo County,MI,15.957446808510639,NA
49091,St. Joseph County,MI,NA,34.42622950819672
49464,Ottawa County,MI,NA,33.87978142076503
49519,Kent County,MI,14.361702127659576,86.33879781420765
