fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,58.25049701789264
01003,Baldwin County,AL,NA,69.51623591782638
01005,Barbour County,AL,95.51724137931035,NA
01009,Blount County,AL,NA,86.54738237243207
01015,Calhoun County,AL,NA,33.79721669980119
01021,Chilton County,AL,NA,33.13452617627568
01025,Clarke County,AL,NA,61.76275679257787
01033,Colbert County,AL,NA,74.22133863485753
01037,Coosa County,AL,NA,92.44532803180915
01039,Covington County,AL,NA,15.109343936381709
01043,Cullman County,AL,NA,7.5546719681908545
01045,Dale County,AL,84.82758620689656,NA
01047,Dallas County,AL,NA,15.838303512259774
01049,DeKalb County,AL,NA,15.705765407554672
01051,Elmore County,AL,NA,49.171636845593106
01053,Escambia County,AL,NA,60.96752816434725
01057,Fayette County,AL,NA,47.912524850894634
01059,Franklin County,AL,NA,44.66534128561961
01069,Houston County,AL,NA,76.60702451954937
01071,Jackson County,AL,NA,29.357190192180248
01073,Jefferson County,AL,35.51724137931034,17.09741550695825
01077,Lauderdale County,AL,NA,66.40159045725646
01083,Limestone County,AL,NA,19.748177601060306
01089,Madison County,AL,NA,33.66467859509609
01093,Marion County,AL,NA,26.110006626905236
01095,Marshall County,AL,80,70.90788601722994
01097,Mobile County,AL,NA,46.78595096090126
01099,Monroe County,AL,NA,84.09542743538768
01101,Montgomery County,AL,NA,69.18489065606362
01103,Morgan County,AL,NA,58.316766070245194
01113,Russell County,AL,NA,19.880715705765407
01115,St. Clair County,AL,NA,80.45062955599734
01117,Shelby County,AL,NA,36.249171636845595
01121,Talladega County,AL,NA,37.243207422133864
01125,Tuscaloosa County,AL,NA,4.970178926441352
01127,Walker County,AL,74.82758620689656,6.36182902584493
01133,Winston County,AL,NA,60.50364479787939
02020,Anchorage Municipality,AK,NA,13.65142478462558
02090,Fairbanks North Star Borough,AK,NA,13.518886679920477
02122,Kenai Peninsula Borough,AK,NA,15.17561298873426
02170,Matanuska-Susitna Borough,AK,NA,81.11332007952286
04001,Apache County,AZ,34.82758620689655,3.1146454605699136
04003,Cochise County,AZ,NA,9.874088800530153
04005,Coconino County,AZ,26.20689655172414,1.0603048376408217
04007,Gila County,AZ,NA,71.57057654075547
04009,Graham County,AZ,NA,27.634194831013914
04013,Maricopa County,AZ,5.862068965517241,40.09277667329357
04015,Mohave County,AZ,NA,16.10337972166998
04017,Navajo County,AZ,NA,43.40622929092114
04019,Pima County,AZ,8.275862068965518,64.81113320079523
04021,Pinal County,AZ,43.103448275862064,33.267064280980776
04025,Yavapai County,AZ,NA,45.52683896620278
04027,Yuma County,AZ,NA,44.002650762094106
05007,Benton County,AR,NA,29.62226640159046
05015,Carroll County,AR,NA,58.05168986083499
05023,Cleburne County,AR,NA,94.10205434062293
05027,Columbia County,AR,NA,69.78131212723659
05033,Crawford County,AR,NA,20.410868124585818
05035,Crittenden County,AR,NA,68.05831676607025
05045,Faulkner County,AR,NA,25.513585155732272
05051,Garland County,AR,NA,75.28164347249835
05055,Greene County,AR,NA,23.658051689860834
05059,Hot Spring County,AR,NA,56.99138502319416
05063,Independence County,AR,NA,32.20675944333996
05069,Jefferson County,AR,NA,7.090788601722996
05083,Logan County,AR,NA,71.76938369781311
05085,Lonoke County,AR,NA,45.26176275679258
05087,Madison County,AR,NA,97.21669980119285
05107,Phillips County,AR,NA,95.95758780649437
05111,Poinsett County,AR,NA,92.84294234592446
05113,Polk County,AR,NA,64.87740225314778
05115,Pope County,AR,NA,88.93306825712392
05119,Pulaski County,AR,NA,58.979456593770706
05121,Randolph County,AR,NA,82.77004638833665
