fips,county,state,Under18,Over18
01001,Autauga County,AL,47.50519750519751,8.583294877711122
01003,Baldwin County,AL,NA,22.33502538071066
01005,Barbour County,AL,NA,70.55837563451777
01009,Blount County,AL,NA,57.221965851407475
01013,Butler County,AL,NA,79.18781725888326
01015,Calhoun County,AL,11.954261954261955,72.68112598061836
01017,Chambers County,AL,NA,11.998154130133825
01019,Cherokee County,AL,NA,59.021688970927556
01021,Chilton County,AL,NA,88.3248730964467
01031,Coffee County,AL,NA,2.2150438394093217
01033,Colbert County,AL,NA,0.23073373327180433
01035,Conecuh County,AL,NA,48.038763267189665
01037,Coosa County,AL,NA,50.669127826488236
01039,Covington County,AL,NA,6.829718504845409
01043,Cullman County,AL,64.13721413721414,61.28287955699123
01045,Dale County,AL,NA,54.49930779880019
01047,Dallas County,AL,73.07692307692307,73.74250115366867
01049,DeKalb County,AL,26.819126819126822,0.9690816797415782
01051,Elmore County,AL,NA,0.046146746654360866
01053,Escambia County,AL,NA,89.20166128287956
01055,Etowah County,AL,14.241164241164242,8.260267651130595
01057,Fayette County,AL,NA,25.01153668666359
01059,Franklin County,AL,80.87318087318087,NA
01061,Geneva County,AL,NA,36.04060913705584
01063,Greene County,AL,NA,88.37101984310107
01067,Henry County,AL,87.83783783783784,15.736040609137056
01069,Houston County,AL,NA,18.73557914167051
01071,Jackson County,AL,NA,2.5380710659898478
01073,Jefferson County,AL,12.681912681912683,19.058606368251038
01075,Lamar County,AL,NA,93.26257498846331
01077,Lauderdale County,AL,NA,18.64328564836179
01081,Lee County,AL,NA,54.03784033225658
01083,Limestone County,AL,66.21621621621621,8.906322104291647
01089,Madison County,AL,2.390852390852391,12.551915089986156
01093,Marion County,AL,NA,73.2348869404707
01095,Marshall County,AL,76.71517671517671,76.78818643285649
01097,Mobile County,AL,1.6632016632016633,41.11675126903553
01101,Montgomery County,AL,NA,19.427780341485924
01103,Morgan County,AL,46.46569646569647,61.7904937701892
01111,Randolph County,AL,NA,75.54222427318874
01113,Russell County,AL,49.16839916839917,57.91416705122289
01115,St. Clair County,AL,NA,24.088601753576373
01117,Shelby County,AL,NA,32.395016151361325
01119,Sumter County,AL,85.55093555093555,NA
01121,Talladega County,AL,NA,48.91555145362252
01123,Tallapoosa County,AL,NA,9.598523304107061
01125,Tuscaloosa County,AL,34.303534303534306,12.367328103368711
01127,Walker County,AL,75.98752598752598,57.683433317951085
01131,Wilcox County,AL,NA,60.68297185048455
01133,Winston County,AL,NA,92.3396400553761
02020,Anchorage Municipality,AK,23.076923076923077,67.83571758191047
02050,Bethel Census Area,AK,NA,81.91047531149054
02070,Dillingham Census Area,AK,91.47609147609148,NA
02090,Fairbanks North Star Borough,AK,NA,83.06414397784955
02110,Juneau City and Borough,AK,79.20997920997921,96.5851407475773
02122,Kenai Peninsula Borough,AK,NA,27.73419473927088
02130,Ketchikan Gateway Borough,AK,NA,72.35809875403784
02150,Kodiak Island Borough,AK,NA,53.85325334563913
02170,Matanuska-Susitna Borough,AK,NA,78.40332256575911
02180,Nome Census Area,AK,NA,98.24642362713428
02220,Sitka City and Borough,AK,NA,82.97185048454084
02270,Wade Hampton Census Area,AK,NA,99.21550530687585
04001,Apache County,AZ,NA,68.66635902168898
04003,Cochise County,AZ,NA,39.54776188278726
04005,Coconino County,AZ,42.0997920997921,49.70004614674666
04007,Gila County,AZ,NA,49.284725426857406
04009,Graham County,AZ,NA,12.321181356714352
04012,La Paz County,AZ,NA,4.337794185509922
04013,Maricopa County,AZ,54.469854469854475,77.38809413936318
04015,Mohave County,AZ,22.14137214137214,35.763728657129676
04017,Navajo County,AZ,8.93970893970894,27.08814028610983
04019,Pima County,AZ,40.54054054054054,70.32764190124597
04021,Pinal County,AZ,41.995841995842,54.314720812182735
04023,Santa Cruz County,AZ,NA,35.99446239040148
04025,Yavapai County,AZ,11.226611226611228,34.886940470696814
04027,Yuma County,AZ,24.74012474012474,41.25519150899862
05001,Arkansas County,AR,NA,55.237655745269954
05003,Ashley County,AR,NA,9.321642824180895
05005,Baxter County,AR,NA,2.030456852791878
05007,Benton County,AR,NA,78.63405629903092
05009,Boone County,AR,NA,37.794185509921554
05015,Carroll County,AR,NA,56.34517766497462
05019,Clark County,AR,NA,51.776649746192895
05021,Clay County,AR,NA,58.09875403784033
05023,Cleburne County,AR,NA,42.50115366866636
05025,Cleveland County,AR,NA,92.84725426857406
05031,Craighead County,AR,NA,72.91185971389017
05033,Crawford County,AR,NA,73.41947392708815
05037,Cross County,AR,NA,66.91278264882325
05039,Dallas County,AR,NA,72.86571296723581
05041,Desha County,AR,NA,37.055837563451774
05045,Faulkner County,AR,NA,87.12505768343331
05047,Franklin County,AR,NA,31.518227964928474
05049,Fulton County,AR,NA,72.54268574065529
05051,Garland County,AR,NA,24.273188740193817
05053,Grant County,AR,NA,78.95708352561145
05055,Greene County,AR,NA,52.28426395939086
05057,Hempstead County,AR,NA,29.533917858790954
05059,Hot Spring County,AR,NA,81.77203507152745
05063,Independence County,AR,NA,49.0539916935856
05069,Jefferson County,AR,NA,40.286109829257036
05075,Lawrence County,AR,NA,90.63221042916474
05077,Lee County,AR,NA,87.0327641901246
05083,Logan County,AR,NA,71.38901707429626
