ZipCode,county,state,Adult,Retirement
35160,Talladega County,AL,18.22742474916388,NA
35216,Jefferson County,AL,69.89966555183946,NA
35235,Jefferson County,AL,51.33779264214047,NA
36117,Montgomery County,AL,NA,35.73667711598746
36467,Covington County,AL,63.87959866220736,NA
36695,Mobile County,AL,32.274247491638796,NA
36744,Hale County,AL,NA,78.36990595611285
99701,Fairbanks North Star Borough,AK,33.11036789297659,NA
85007,Maricopa County,AZ,53.17725752508361,NA
85015,Maricopa County,AZ,19.732441471571907,NA
85018,Maricopa County,AZ,32.441471571906355,NA
85044,Maricopa County,AZ,21.237458193979933,NA
85122,Pinal County,AZ,68.39464882943143,NA
85233,Maricopa County,AZ,38.12709030100335,NA
85254,Maricopa County,AZ,50,NA
85364,Yuma County,AZ,20.401337792642142,NA
85658,Pima County,AZ,NA,62.06896551724138
85710,Pima County,AZ,11.538461538461538,NA
85715,Pima County,AZ,84.2809364548495,NA
85743,Pima County,AZ,NA,25.705329153605017
72120,Pulaski County,AR,41.1371237458194,NA
72442,Mississippi County,AR,89.13043478260869,NA
90005,Los Angeles County,CA,78.26086956521739,68.65203761755487
90016,Los Angeles County,CA,NA,21.9435736677116
90032,Los Angeles County,CA,NA,52.97805642633229
90034,Los Angeles County,CA,NA,48.275862068965516
90201,Los Angeles County,CA,29.431438127090303,35.10971786833856
90274,Los Angeles County,CA,NA,57.36677115987461
90275,Los Angeles County,CA,53.67892976588629,NA
90403,Los Angeles County,CA,97.15719063545151,NA
90717,Los Angeles County,CA,NA,61.442006269592476
90804,Los Angeles County,CA,41.47157190635451,NA
91342,Los Angeles County,CA,NA,13.479623824451412
91506,Los Angeles County,CA,91.9732441471572,NA
91607,Los Angeles County,CA,86.2876254180602,NA
91702,Los Angeles County,CA,NA,93.73040752351098
91706,Los Angeles County,CA,NA,31.974921630094045
91709,San Bernardino County,CA,69.56521739130434,NA
91744,Los Angeles County,CA,NA,58.93416927899686
91791,Los Angeles County,CA,NA,86.83385579937304
