ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,43.776824034334766,NA
35121,Blount County,AL,69.52789699570815,NA
35128,St. Clair County,AL,78.54077253218884,NA
36081,Pike County,AL,84.54935622317596,NA
36532,Baldwin County,AL,NA,32.758620689655174
36613,Mobile County,AL,NA,86.63793103448276
85007,Maricopa County,AZ,15.879828326180256,NA
85224,Maricopa County,AZ,90.98712446351931,NA
85233,Maricopa County,AZ,47.63948497854077,NA
85552,Graham County,AZ,94.84978540772532,NA
85705,Pima County,AZ,4.291845493562231,NA
85710,Pima County,AZ,NA,63.793103448275865
85718,Pima County,AZ,NA,29.310344827586203
85719,Pima County,AZ,41.201716738197426,NA
86001,Coconino County,AZ,25.321888412017167,NA
71730,Union County,AR,NA,40.08620689655172
72450,Greene County,AR,23.17596566523605,NA
72802,Pope County,AR,NA,73.27586206896551
90022,Los Angeles County,CA,44.20600858369099,NA
90044,Los Angeles County,CA,9.44206008583691,NA
90063,Los Angeles County,CA,56.65236051502146,NA
90064,Los Angeles County,CA,34.763948497854074,NA
90069,Los Angeles County,CA,59.65665236051502,NA
90503,Los Angeles County,CA,NA,56.03448275862068
90706,Los Angeles County,CA,30.042918454935624,NA
90745,Los Angeles County,CA,45.92274678111588,NA
91205,Los Angeles County,CA,NA,62.93103448275862
91710,San Bernardino County,CA,NA,28.01724137931034
91732,Los Angeles County,CA,NA,43.53448275862069
92264,Riverside County,CA,NA,17.24137931034483
92270,Riverside County,CA,NA,12.931034482758621
92376,San Bernardino County,CA,58.36909871244635,25
92672,Orange County,CA,72.53218884120172,NA
93212,Kings County,CA,88.8412017167382,NA
93454,Santa Barbara County,CA,38.197424892703864,NA
93950,Monterey County,CA,NA,77.58620689655173
94043,Santa Clara County,CA,NA,77.15517241379311
94107,San Francisco County,CA,NA,95.6896551724138
94118,San Francisco County,CA,61.80257510729614,NA
94708,Alameda County,CA,NA,91.37931034482759
94901,Marin County,CA,60.51502145922747,NA
95630,Sacramento County,CA,NA,26.29310344827586
95726,El Dorado County,CA,NA,65.51724137931035
80121,Arapahoe County,CO,93.56223175965665,NA
80212,Denver County,CO,NA,79.74137931034483
80238,Denver County,CO,92.7038626609442,NA
80642,Weld County,CO,97.85407725321889,NA
80904,El Paso County,CO,NA,71.12068965517241
80911,El Paso County,CO,48.068669527896994,NA
06037,Hartford County,CT,77.25321888412017,NA
06460,New Haven County,CT,36.9098712446352,NA
06710,New Haven County,CT,NA,92.67241379310344
06790,Litchfield County,CT,NA,51.724137931034484
06850,Fairfield County,CT,76.82403433476395,NA
06880,Fairfield County,CT,56.22317596566524,NA
19804,New Castle County,DE,NA,58.620689655172406
19966,Sussex County,DE,29.184549356223176,NA
32277,Duval County,FL,NA,56.896551724137936
32433,Walton County,FL,NA,53.44827586206896
32456,Gulf County,FL,NA,68.53448275862068
32526,Escambia County,FL,20.171673819742487,NA
32606,Alachua County,FL,NA,71.55172413793103
32608,Alachua County,FL,NA,24.568965517241377
32750,Seminole County,FL,72.96137339055794,NA
32968,Indian River County,FL,84.12017167381974,NA
33029,Broward County,FL,67.38197424892704,NA
33145,Miami-Dade County,FL,86.69527896995707,NA
33184,Miami-Dade County,FL,80.25751072961373,NA
33309,Broward County,FL,64.37768240343348,NA
33619,Hillsborough County,FL,NA,51.293103448275865
33872,Highlands County,FL,NA,53.01724137931034
33919,Lee County,FL,NA,21.120689655172413
34205,Manatee County,FL,41.63090128755365,NA
34238,Sarasota County,FL,NA,52.1551724137931
34420,Marion County,FL,NA,70.25862068965517
34471,Marion County,FL,82.83261802575107,NA
30041,Forsyth County,GA,NA,18.103448275862068
30101,Cobb County,GA,32.18884120171674,NA
30117,Carroll County,GA,NA,44.827586206896555
30308,Fulton County,GA,NA,93.53448275862068
