ZipCode,county,state,Adult
36695,Mobile County,AL,42.081447963800905
85007,Maricopa County,AZ,16.289592760180994
85009,Maricopa County,AZ,22.624434389140273
85021,Maricopa County,AZ,19.457013574660635
85225,Maricopa County,AZ,20.361990950226243
85249,Maricopa County,AZ,53.39366515837104
85374,Maricopa County,AZ,55.203619909502265
85706,Pima County,AZ,5.429864253393665
85745,Pima County,AZ,66.06334841628959
86045,Coconino County,AZ,33.4841628959276
86314,Yavapai County,AZ,25.791855203619914
86409,Mohave County,AZ,14.027149321266968
90047,Los Angeles County,CA,24.8868778280543
90201,Los Angeles County,CA,39.366515837104075
90304,Los Angeles County,CA,91.4027149321267
90501,Los Angeles County,CA,58.82352941176471
91307,Los Angeles County,CA,90.04524886877829
91311,Los Angeles County,CA,64.70588235294117
91504,Los Angeles County,CA,77.37556561085974
92021,San Diego County,CA,23.981900452488688
92024,San Diego County,CA,47.963800904977376
92308,San Bernardino County,CA,59.276018099547514
92392,San Bernardino County,CA,28.054298642533936
92584,Riverside County,CA,80.99547511312217
92612,Orange County,CA,76.92307692307693
93308,Kern County,CA,37.55656108597285
93535,Los Angeles County,CA,14.93212669683258
94015,San Mateo County,CA,51.13122171945701
94560,Alameda County,CA,62.89592760180995
95008,Santa Clara County,CA,88.23529411764706
95348,Merced County,CA,71.49321266968326
95828,Sacramento County,CA,47.05882352941176
80026,Boulder County,CO,67.87330316742081
80128,Jefferson County,CO,66.9683257918552
80226,Jefferson County,CO,57.466063348416284
80305,Boulder County,CO,95.47511312217195
81403,Montrose County,CO,83.2579185520362
06511,New Haven County,CT,8.144796380090497
06790,Litchfield County,CT,11.312217194570136
19801,New Castle County,DE,44.34389140271493
19901,Kent County,DE,26.69683257918552
32046,Nassau County,FL,83.710407239819
32208,Duval County,FL,1.809954751131222
32413,Bay County,FL,80.09049773755656
32757,Lake County,FL,85.06787330316742
32773,Seminole County,FL,57.01357466063348
32909,Brevard County,FL,45.70135746606335
33012,Miami-Dade County,FL,52.03619909502263
33563,Hillsborough County,FL,56.56108597285068
34234,Sarasota County,FL,47.511312217194565
34654,Pasco County,FL,55.65610859728507
34974,Okeechobee County,FL,62.89592760180995
30088,DeKalb County,GA,46.15384615384615
30241,Troup County,GA,36.65158371040724
30401,Emanuel County,GA,76.47058823529412
30519,Gwinnett County,GA,54.75113122171946
30680,Barrow County,GA,30.316742081447963
31768,Colquitt County,GA,41.17647058823529
96792,Honolulu County,HI,22.171945701357465
96817,Honolulu County,HI,20.81447963800905
83501,Nez Perce County,ID,23.076923076923077
60004,Cook County,IL,33.93665158371041
60175,Kane County,IL,37.10407239819005
60452,Cook County,IL,59.72850678733032
60471,Cook County,IL,75.56561085972851
60526,Cook County,IL,79.18552036199095
61611,Tazewell County,IL,78.73303167420815
46142,Johnson County,IN,50.2262443438914
46163,Hancock County,IN,98.19004524886877
46204,Marion County,IN,48.86877828054298
