ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,NA,49.2063492063492
35057,Cullman County,AL,NA,NA,96.42857142857143
35228,Jefferson County,AL,59.63636363636363,NA,NA
35504,Walker County,AL,NA,NA,55.158730158730165
35906,Etowah County,AL,NA,78.3132530120482,NA
35954,Etowah County,AL,57.45454545454546,NA,NA
35956,Etowah County,AL,NA,80.72289156626506,NA
36116,Montgomery County,AL,NA,NA,50.79365079365079
36274,Randolph County,AL,78.18181818181819,NA,NA
36545,Clarke County,AL,86.9090909090909,NA,NA
36549,Baldwin County,AL,NA,73.79518072289156,NA
36575,Mobile County,AL,NA,76.80722891566265,NA
36693,Mobile County,AL,NA,87.04819277108435,NA
99615,Kodiak Island Borough,AK,NA,87.95180722891565,NA
85017,Maricopa County,AZ,NA,92.16867469879519,NA
85028,Maricopa County,AZ,91.27272727272727,NA,NA
85035,Maricopa County,AZ,NA,61.44578313253012,NA
85122,Pinal County,AZ,NA,13.55421686746988,NA
85139,Pinal County,AZ,NA,75.90361445783132,NA
85143,Pinal County,AZ,NA,NA,78.96825396825396
85208,Maricopa County,AZ,74.90909090909092,NA,NA
85251,Maricopa County,AZ,NA,91.56626506024097,NA
85254,Maricopa County,AZ,NA,72.59036144578313,NA
85283,Maricopa County,AZ,NA,24.397590361445783,NA
85297,Maricopa County,AZ,NA,NA,84.52380952380952
85302,Maricopa County,AZ,23.636363636363637,NA,NA
85339,Maricopa County,AZ,NA,NA,99.60317460317461
85706,Pima County,AZ,NA,9.63855421686747,NA
85710,Pima County,AZ,9.454545454545455,NA,NA
85715,Pima County,AZ,NA,92.7710843373494,NA
85735,Pima County,AZ,NA,73.19277108433735,NA
85746,Pima County,AZ,NA,38.855421686746986,NA
85747,Pima County,AZ,NA,96.3855421686747,NA
71667,Lincoln County,AR,NA,89.7590361445783,NA
72501,Independence County,AR,NA,22.89156626506024,NA
72958,Scott County,AR,88,NA,NA
90043,Los Angeles County,CA,NA,19.57831325301205,NA
90044,Los Angeles County,CA,NA,16.867469879518072,NA
90047,Los Angeles County,CA,15.272727272727273,14.156626506024098,NA
90631,Orange County,CA,NA,NA,25.396825396825395
90660,Los Angeles County,CA,NA,36.44578313253012,NA
90703,Los Angeles County,CA,60.36363636363637,NA,NA
90803,Los Angeles County,CA,NA,49.39759036144578,NA
90805,Los Angeles County,CA,NA,21.084337349397593,NA
90808,Los Angeles County,CA,56.00000000000001,NA,NA
91107,Los Angeles County,CA,NA,NA,42.46031746031746
91307,Los Angeles County,CA,NA,82.2289156626506,NA
91316,Los Angeles County,CA,NA,56.024096385542165,NA
91320,Ventura County,CA,NA,NA,80.95238095238095
91350,Los Angeles County,CA,NA,80.42168674698796,NA
