ZipCode,county,state,Adult,Retirement
35031,Blount County,AL,NA,87.0182555780933
35042,Bibb County,AL,NA,91.68356997971603
35111,Tuscaloosa County,AL,NA,39.75659229208925
35128,St. Clair County,AL,77.85630153121319,NA
35160,Talladega County,AL,19.081272084805654,NA
35180,Jefferson County,AL,72.90930506478209,NA
35205,Jefferson County,AL,NA,75.45638945233266
35405,Tuscaloosa County,AL,10.60070671378092,NA
35603,Morgan County,AL,19.55241460541814,NA
35645,Lauderdale County,AL,74.91166077738515,NA
35650,Lawrence County,AL,61.71967020023557,NA
35754,Morgan County,AL,90.10600706713781,NA
35950,Marshall County,AL,47.23203769140165,NA
35954,Etowah County,AL,65.13545347467608,NA
35976,Marshall County,AL,NA,43.81338742393509
36104,Montgomery County,AL,62.544169611307424,NA
36117,Montgomery County,AL,39.45818610129564,NA
36265,Calhoun County,AL,89.16372202591283,NA
36330,Coffee County,AL,NA,44.21906693711968
36344,Geneva County,AL,92.57950530035336,NA
36608,Mobile County,AL,NA,55.172413793103445
99503,Anchorage Municipality,AK,53.592461719670204,NA
99517,Anchorage Municipality,AK,NA,80.12170385395537
99654,Matanuska-Susitna Borough,AK,NA,48.884381338742394
99712,Fairbanks North Star Borough,AK,94.11071849234393,NA
85007,Maricopa County,AZ,NA,71.80527383367141
85021,Maricopa County,AZ,15.076560659599528,NA
85042,Maricopa County,AZ,31.09540636042403,NA
85051,Maricopa County,AZ,NA,45.233265720081135
85128,Pinal County,AZ,NA,62.88032454361054
85140,Pinal County,AZ,41.10718492343934,NA
85143,Pinal County,AZ,41.81389870435807,NA
85202,Maricopa County,AZ,NA,80.73022312373224
85204,Maricopa County,AZ,17.196702002355714,NA
85212,Maricopa County,AZ,63.72202591283863,NA
85225,Maricopa County,AZ,NA,36.105476673427994
85253,Maricopa County,AZ,88.10365135453475,NA
85282,Maricopa County,AZ,47.349823321554766,NA
85356,Yuma County,AZ,NA,95.53752535496957
85365,Yuma County,AZ,NA,25.963488843813387
85552,Graham County,AZ,NA,97.16024340770791
85614,Pima County,AZ,NA,60.04056795131846
85635,Cochise County,AZ,77.14958775029447,NA
85653,Pima County,AZ,42.638398115429915,NA
85718,Pima County,AZ,64.54652532391049,NA
85730,Pima County,AZ,30.977620730270907,NA
85742,Pima County,AZ,81.7432273262662,57.40365111561866
85743,Pima County,AZ,47.93875147232038,NA
85750,Pima County,AZ,NA,55.98377281947262
85901,Navajo County,AZ,NA,35.699797160243406
85941,Apache County,AZ,49.11660777385159,NA
