fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,32.34265734265735
01007,Bibb County,AL,NA,28.321678321678323
01009,Blount County,AL,NA,60.43123543123543
01013,Butler County,AL,NA,80.71095571095572
01015,Calhoun County,AL,NA,38.17016317016317
01017,Chambers County,AL,NA,47.14452214452214
01019,Cherokee County,AL,NA,40.20979020979021
01021,Chilton County,AL,NA,85.4895104895105
01025,Clarke County,AL,NA,77.56410256410257
01035,Conecuh County,AL,NA,84.38228438228438
01037,Coosa County,AL,NA,86.01398601398601
01039,Covington County,AL,NA,54.02097902097902
01041,Crenshaw County,AL,NA,96.91142191142191
01043,Cullman County,AL,NA,16.783216783216783
01045,Dale County,AL,84,NA
01047,Dallas County,AL,NA,7.109557109557109
01049,DeKalb County,AL,NA,6.993006993006993
01051,Elmore County,AL,NA,13.111888111888112
01053,Escambia County,AL,NA,10.13986013986014
01055,Etowah County,AL,NA,70.04662004662005
01059,Franklin County,AL,NA,63.86946386946387
01061,Geneva County,AL,NA,19.988344988344988
01063,Greene County,AL,93.81818181818183,89.5104895104895
01069,Houston County,AL,NA,94.28904428904428
01071,Jackson County,AL,NA,15.55944055944056
01073,Jefferson County,AL,22.545454545454547,32.45920745920746
01077,Lauderdale County,AL,NA,30.128205128205128
01079,Lawrence County,AL,NA,73.54312354312354
01081,Lee County,AL,NA,34.61538461538461
01083,Limestone County,AL,NA,38.6946386946387
01087,Macon County,AL,NA,76.68997668997669
01089,Madison County,AL,29.818181818181817,26.282051282051285
01095,Marshall County,AL,NA,79.07925407925408
01097,Mobile County,AL,47.27272727272727,51.515151515151516
01101,Montgomery County,AL,72.72727272727273,44.930069930069934
01103,Morgan County,AL,NA,28.78787878787879
01107,Pickens County,AL,92,87.76223776223776
01111,Randolph County,AL,NA,57.226107226107224
01113,Russell County,AL,NA,9.4988344988345
01115,St. Clair County,AL,NA,11.713286713286713
01117,Shelby County,AL,NA,44.81351981351981
01121,Talladega County,AL,NA,47.66899766899767
01123,Tallapoosa County,AL,NA,85.08158508158508
01125,Tuscaloosa County,AL,NA,33.04195804195804
