ZipCode,county,state,Adult
35007,Shelby County,AL,40.869565217391305
35475,Tuscaloosa County,AL,39.65217391304348
36092,Elmore County,AL,36.173913043478265
36104,Montgomery County,AL,70.78260869565217
36323,Coffee County,AL,62.43478260869565
36527,Baldwin County,AL,98.08695652173913
36611,Mobile County,AL,91.47826086956522
99504,Anchorage Municipality,AK,16
99559,Bethel Census Area,AK,97.21739130434783
85044,Maricopa County,AZ,14.782608695652174
85128,Pinal County,AZ,32
85256,Maricopa County,AZ,90.08695652173913
85307,Maricopa County,AZ,86.60869565217392
85364,Yuma County,AZ,14.08695652173913
85715,Pima County,AZ,65.73913043478261
86004,Coconino County,AZ,5.217391304347826
86005,Coconino County,AZ,66.6086956521739
86514,Apache County,AZ,98.95652173913044
86556,Apache County,AZ,99.65217391304347
72110,Conway County,AR,85.04347826086956
90004,Los Angeles County,CA,35.130434782608695
90019,Los Angeles County,CA,92.52173913043478
90022,Los Angeles County,CA,28.695652173913043
90023,Los Angeles County,CA,57.7391304347826
90250,Los Angeles County,CA,19.130434782608695
90604,Los Angeles County,CA,44.69565217391304
90660,Los Angeles County,CA,49.21739130434782
90670,Los Angeles County,CA,88.17391304347825
90680,Orange County,CA,86.08695652173914
90746,Los Angeles County,CA,66.26086956521739
91350,Los Angeles County,CA,74.78260869565217
91360,Ventura County,CA,51.65217391304348
91402,Los Angeles County,CA,21.217391304347828
91405,Los Angeles County,CA,34.26086956521739
91607,Los Angeles County,CA,69.56521739130434
91710,San Bernardino County,CA,29.565217391304348
91723,Los Angeles County,CA,67.30434782608695
91744,Los Angeles County,CA,65.91304347826087
91748,Los Angeles County,CA,78.08695652173913
91790,Los Angeles County,CA,42.26086956521739
91910,San Diego County,CA,45.91304347826087
91911,San Diego County,CA,60.69565217391304
91941,San Diego County,CA,46.43478260869565
92019,San Diego County,CA,80.52173913043478
92025,San Diego County,CA,64.34782608695652
92064,San Diego County,CA,82.26086956521739
92078,San Diego County,CA,68.69565217391305
92104,San Diego County,CA,48
92115,San Diego County,CA,52.69565217391305
92227,Imperial County,CA,86.95652173913044
92234,Riverside County,CA,34.608695652173914
92236,Riverside County,CA,79.82608695652173
92274,Riverside County,CA,93.3913043478261
92335,San Bernardino County,CA,27.47826086956522
92376,San Bernardino County,CA,7.478260869565218
92408,San Bernardino County,CA,82.08695652173913
92410,San Bernardino County,CA,68.17391304347827
92505,Riverside County,CA,36.69565217391305
92606,Orange County,CA,96.52173913043478
92692,Orange County,CA,31.30434782608696
92701,Orange County,CA,80.69565217391305
92706,Orange County,CA,68.34782608695652
92801,Orange County,CA,54.434782608695656
92804,Orange County,CA,10.782608695652174
92841,Orange County,CA,62.60869565217392
92869,Orange County,CA,47.82608695652174
92886,Orange County,CA,24.347826086956523
93212,Kings County,CA,77.04347826086956
93234,Fresno County,CA,97.56521739130434
93274,Tulare County,CA,4.695652173913043
93304,Kern County,CA,44.869565217391305
93305,Kern County,CA,83.47826086956522
93313,Kern County,CA,67.65217391304348
93422,San Luis Obispo County,CA,91.65217391304348
93446,San Luis Obispo County,CA,21.043478260869566
93550,Los Angeles County,CA,10.434782608695652
93630,Fresno County,CA,69.91304347826087
93638,Madera County,CA,39.47826086956522
93702,Fresno County,CA,64.69565217391305
93703,Fresno County,CA,34.08695652173913
93722,Fresno County,CA,7.652173913043478
93726,Fresno County,CA,58.95652173913043
93727,Fresno County,CA,11.130434782608695
93905,Monterey County,CA,57.565217391304344
93906,Monterey County,CA,30.956521739130434
93930,Monterey County,CA,94.6086956521739
93955,Monterey County,CA,30.434782608695656
94087,Santa Clara County,CA,66.95652173913044
94112,San Francisco County,CA,18.782608695652172
94121,San Francisco County,CA,91.82608695652173
94401,San Mateo County,CA,81.73913043478261
94403,San Mateo County,CA,67.47826086956522
94536,Alameda County,CA,25.043478260869566
94538,Alameda County,CA,37.04347826086957
94541,Alameda County,CA,87.82608695652175
94544,Alameda County,CA,13.043478260869565
94550,Alameda County,CA,37.21739130434783
94587,Alameda County,CA,27.652173913043477
94598,Contra Costa County,CA,90.43478260869566
94601,Alameda County,CA,96.34782608695652
94605,Alameda County,CA,61.56521739130435
94608,Alameda County,CA,91.13043478260869
94705,Alameda County,CA,87.47826086956522
95012,Monterey County,CA,74.43478260869566
95020,Santa Clara County,CA,25.91304347826087
95123,Santa Clara County,CA,71.30434782608695
95337,San Joaquin County,CA,31.65217391304348
95367,Stanislaus County,CA,43.65217391304348
95409,Sonoma County,CA,86.78260869565217
95624,Sacramento County,CA,75.47826086956522
95661,Placer County,CA,93.04347826086956
95757,Sacramento County,CA,63.13043478260869
95765,Placer County,CA,59.82608695652174
95822,Sacramento County,CA,95.65217391304348
95823,Sacramento County,CA,67.82608695652173
95825,Sacramento County,CA,38.95652173913044
95826,Sacramento County,CA,78.6086956521739
80022,Adams County,CO,12.347826086956522
80120,Arapahoe County,CO,51.30434782608696
80138,Douglas County,CO,42.08695652173913
80241,Adams County,CO,89.39130434782608
80435,Summit County,CO,96
80549,Larimer County,CO,94.26086956521739
80631,Weld County,CO,26.08695652173913
06053,Hartford County,CT,8.347826086956523
06451,New Haven County,CT,19.652173913043477
06457,Middlesex County,CT,6.086956521739131
06470,Fairfield County,CT,85.73913043478261
06604,Fairfield County,CT,41.391304347826086
06706,New Haven County,CT,73.21739130434783
06708,New Haven County,CT,17.043478260869566
19805,New Castle County,DE,2.2608695652173916
32303,Leon County,FL,34.78260869565217
32605,Alachua County,FL,49.56521739130435
32608,Alachua County,FL,24.173913043478258
32640,Putnam County,FL,47.130434782608695
32726,Lake County,FL,41.73913043478261
33161,Miami-Dade County,FL,27.1304347826087
33311,Broward County,FL,23.47826086956522
33525,Pasco County,FL,90.78260869565217
33544,Pasco County,FL,69.21739130434783
33563,Hillsborough County,FL,37.73913043478261
33578,Hillsborough County,FL,26.956521739130434
33873,Hardee County,FL,97.91304347826087
33880,Polk County,FL,17.91304347826087
34108,Collier County,FL,94.95652173913044
34652,Pasco County,FL,32.34782608695652
34746,Osceola County,FL,28.52173913043478
34753,Lake County,FL,97.04347826086956
30022,Fulton County,GA,31.82608695652174
30032,DeKalb County,GA,9.217391304347826
30060,Cobb County,GA,30.26086956521739
30240,Troup County,GA,46.95652173913044
30248,Henry County,GA,46.08695652173913
30458,Bulloch County,GA,26.260869565217394
31903,Muscogee County,GA,75.82608695652175
96707,Honolulu County,HI,81.04347826086956
