ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,89.12386706948641,NA
35173,Jefferson County,AL,72.86652078774617,NA,NA
35206,Jefferson County,AL,NA,44.41087613293052,NA
35217,Jefferson County,AL,NA,NA,75
35242,Shelby County,AL,NA,69.78851963746223,NA
35404,Tuscaloosa County,AL,NA,28.09667673716012,NA
35601,Morgan County,AL,NA,NA,25
35650,Lawrence County,AL,NA,39.577039274924466,NA
35747,Marshall County,AL,NA,99.39577039274926,NA
35748,Madison County,AL,93.6542669584245,NA,NA
35758,Madison County,AL,NA,34.44108761329305,NA
36110,Montgomery County,AL,NA,81.2688821752266,NA
36303,Houston County,AL,52.29759299781181,NA,NA
36604,Mobile County,AL,NA,85.49848942598187,NA
36618,Mobile County,AL,NA,80.66465256797582,NA
36701,Dallas County,AL,25.38293216630197,NA,NA
36804,Lee County,AL,NA,62.53776435045317,NA
99503,Anchorage Municipality,AK,44.201312910284464,NA,NA
99507,Anchorage Municipality,AK,33.04157549234136,NA,NA
99603,Kenai Peninsula Borough,AK,NA,78.54984894259819,NA
99611,Kenai Peninsula Borough,AK,NA,NA,69.64285714285714
99645,Matanuska-Susitna Borough,AK,NA,58.91238670694864,NA
99709,Fairbanks North Star Borough,AK,88.8402625820569,NA,NA
99901,Ketchikan Gateway Borough,AK,NA,75.83081570996978,NA
85003,Maricopa County,AZ,NA,87.91540785498489,NA
85007,Maricopa County,AZ,10.50328227571116,NA,NA
85020,Maricopa County,AZ,36.542669584245075,NA,NA
85085,Maricopa County,AZ,NA,NA,82.73809523809523
85131,Pinal County,AZ,NA,NA,85.71428571428571
85248,Maricopa County,AZ,NA,NA,3.571428571428571
85296,Maricopa County,AZ,NA,NA,51.78571428571429
85301,Maricopa County,AZ,4.3763676148796495,NA,NA
85308,Maricopa County,AZ,NA,NA,29.166666666666668
85377,Maricopa County,AZ,NA,NA,97.61904761904762
85379,Maricopa County,AZ,28.44638949671772,NA,NA
85392,Maricopa County,AZ,NA,NA,98.21428571428571
85603,Cochise County,AZ,NA,68.58006042296071,NA
85650,Cochise County,AZ,NA,NA,39.88095238095239
85741,Pima County,AZ,NA,93.95770392749245,NA
86047,Navajo County,AZ,63.67614879649891,NA,NA
