ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,NA,40.75342465753425
35040,Shelby County,AL,49.166666666666664,NA
35126,Jefferson County,AL,NA,54.109589041095894
35210,Jefferson County,AL,NA,65.75342465753424
35211,Jefferson County,AL,15.833333333333332,NA
35405,Tuscaloosa County,AL,NA,12.67123287671233
35620,Limestone County,AL,81.66666666666667,NA
35661,Colbert County,AL,NA,85.61643835616438
35901,Etowah County,AL,NA,38.6986301369863
35966,Jackson County,AL,NA,100
36066,Autauga County,AL,NA,59.93150684931506
36618,Mobile County,AL,70.41666666666667,NA
99645,Matanuska-Susitna Borough,AK,53.75,NA
99801,Juneau City and Borough,AK,NA,66.78082191780823
85018,Maricopa County,AZ,NA,42.465753424657535
85050,Maricopa County,AZ,54.166666666666664,NA
85213,Maricopa County,AZ,61.25000000000001,NA
85224,Maricopa County,AZ,NA,47.26027397260274
85234,Maricopa County,AZ,32.916666666666664,NA
85248,Maricopa County,AZ,NA,31.84931506849315
85298,Maricopa County,AZ,69.16666666666667,NA
85373,Maricopa County,AZ,NA,51.02739726027398
85615,Cochise County,AZ,NA,74.65753424657534
85719,Pima County,AZ,33.75,NA
85741,Pima County,AZ,32.5,NA
86442,Mohave County,AZ,NA,10.273972602739725
72023,Lonoke County,AR,NA,63.013698630136986
72076,Pulaski County,AR,NA,38.35616438356164
72632,Carroll County,AR,NA,95.8904109589041
72762,Washington County,AR,78.33333333333333,NA
90601,Los Angeles County,CA,NA,81.84931506849315
90640,Los Angeles County,CA,NA,65.06849315068493
91304,Los Angeles County,CA,NA,55.47945205479452
91355,Los Angeles County,CA,NA,53.42465753424658
91724,Los Angeles County,CA,90.83333333333333,NA
91732,Los Angeles County,CA,71.25,NA
91733,Los Angeles County,CA,NA,68.4931506849315
91763,San Bernardino County,CA,64.16666666666667,NA
91765,Los Angeles County,CA,95.41666666666667,NA
92009,San Diego County,CA,NA,81.16438356164383
92117,San Diego County,CA,NA,56.849315068493155
92120,San Diego County,CA,NA,69.52054794520548
92231,Imperial County,CA,NA,15.068493150684931
92284,San Bernardino County,CA,NA,28.424657534246577
92345,San Bernardino County,CA,NA,16.78082191780822
92363,San Bernardino County,CA,NA,72.6027397260274
92555,Riverside County,CA,NA,64.04109589041096
92807,Orange County,CA,NA,43.15068493150685
92870,Orange County,CA,37.5,NA
93021,Ventura County,CA,58.333333333333336,75.34246575342466
93223,Tulare County,CA,90,NA
93454,Santa Barbara County,CA,30,NA
93612,Fresno County,CA,NA,60.273972602739725
