ZipCode,county,state,Adult
35077,Cullman County,AL,63.49693251533742
35151,Talladega County,AL,91.1042944785276
35756,Limestone County,AL,80.98159509202453
35901,Etowah County,AL,35.58282208588957
36265,Calhoun County,AL,54.90797546012271
36301,Houston County,AL,18.404907975460123
36874,Lee County,AL,90.49079754601227
85029,Maricopa County,AZ,58.58895705521472
85042,Maricopa County,AZ,26.993865030674847
85234,Maricopa County,AZ,33.43558282208589
85339,Maricopa County,AZ,21.165644171779142
85716,Pima County,AZ,16.56441717791411
72104,Hot Spring County,AR,60.122699386503065
72455,Randolph County,AR,84.04907975460122
72764,Washington County,AR,39.87730061349693
72941,Sebastian County,AR,92.33128834355828
90003,Los Angeles County,CA,36.50306748466258
90220,Los Angeles County,CA,33.12883435582822
90303,Los Angeles County,CA,91.71779141104295
90503,Los Angeles County,CA,51.22699386503068
90621,Orange County,CA,61.04294478527608
90740,Orange County,CA,71.47239263803681
90755,Los Angeles County,CA,96.0122699386503
91206,Los Angeles County,CA,96.93251533742331
91505,Los Angeles County,CA,76.68711656441718
91770,Los Angeles County,CA,52.14723926380368
92078,San Diego County,CA,56.13496932515337
92101,San Diego County,CA,15.337423312883436
92395,San Bernardino County,CA,27.914110429447852
92591,Riverside County,CA,50
93405,San Luis Obispo County,CA,76.99386503067484
93420,San Luis Obispo County,CA,97.54601226993866
93422,San Luis Obispo County,CA,47.54601226993865
93454,Santa Barbara County,CA,66.56441717791411
93455,Santa Barbara County,CA,94.1717791411043
93458,Santa Barbara County,CA,66.56441717791411
93637,Madera County,CA,32.515337423312886
93933,Monterey County,CA,68.09815950920245
94121,San Francisco County,CA,75.15337423312883
94605,Alameda County,CA,25.4601226993865
94804,Contra Costa County,CA,65.6441717791411
94903,Marin County,CA,94.47852760736197
95076,Santa Cruz County,CA,19.938650306748464
95337,San Joaquin County,CA,42.944785276073624
95627,Yolo County,CA,100
95660,Sacramento County,CA,42.63803680981595
95928,Butte County,CA,34.355828220858896
95948,Butte County,CA,81.59509202453987
80111,Arapahoe County,CO,73.92638036809815
80701,Morgan County,CO,21.472392638036812
81504,Mesa County,CO,30.981595092024538
06076,Tolland County,CT,77.60736196319019
06112,Hartford County,CT,16.257668711656443
06120,Hartford County,CT,81.28834355828221
06241,Windham County,CT,65.33742331288343
06484,Fairfield County,CT,36.809815950920246
06516,New Haven County,CT,8.588957055214724
06790,Litchfield County,CT,7.05521472392638
19801,New Castle County,DE,41.104294478527606
19956,Sussex County,DE,48.15950920245399
19977,Kent County,DE,23.31288343558282
32246,Duval County,FL,15.950920245398773
32321,Liberty County,FL,96.62576687116564
32505,Escambia County,FL,17.484662576687114
32958,Indian River County,FL,70.85889570552148
33134,Miami-Dade County,FL,78.83435582822086
33165,Miami-Dade County,FL,62.88343558282209
33196,Miami-Dade County,FL,68.40490797546013
33430,Palm Beach County,FL,53.68098159509203
33714,Pinellas County,FL,57.97546012269939
33905,Lee County,FL,38.34355828220859
30087,DeKalb County,GA,64.7239263803681
30180,Carroll County,GA,58.282208588957054
30241,Troup County,GA,28.834355828220858
30273,Clayton County,GA,64.41717791411043
30534,Dawson County,GA,44.47852760736196
30560,Fannin County,GA,98.77300613496932
30680,Barrow County,GA,20.552147239263803
31005,Houston County,GA,93.86503067484662
31023,Dodge County,GA,78.22085889570552
31029,Monroe County,GA,75.4601226993865
31602,Lowndes County,GA,39.57055214723926
31907,Muscogee County,GA,9.815950920245399
83835,Kootenai County,ID,58.895705521472394
60085,Lake County,IL,16.87116564417178
60465,Cook County,IL,80.67484662576688
60560,Kendall County,IL,46.31901840490797
60620,Cook County,IL,8.282208588957054
60804,Cook County,IL,73.31288343558282
60954,Kankakee County,IL,79.4478527607362
61108,Winnebago County,IL,58.895705521472394
46143,Johnson County,IN,23.92638036809816
46226,Marion County,IN,12.269938650306749
46229,Marion County,IN,24.539877300613497
46231,Marion County,IN,88.95705521472392
46360,LaPorte County,IN,6.748466257668712
47165,Washington County,IN,85.88957055214725
47714,Vanderburgh County,IN,14.723926380368098
50616,Floyd County,IA,69.01840490797547
52317,Johnson County,IA,53.06748466257669
67579,Rice County,KS,99.69325153374233
40216,Jefferson County,KY,11.042944785276074
40258,Jefferson County,KY,22.392638036809817
40272,Jefferson County,KY,13.803680981595093
40359,Owen County,KY,84.66257668711657
40977,Bell County,KY,82.20858895705521
41143,Carter County,KY,43.86503067484663
70462,Livingston Parish,LA,62.26993865030674
70510,Vermilion Parish,LA,60.42944785276073
70526,Acadia Parish,LA,85.58282208588957
70548,Vermilion Parish,LA,34.96932515337423
70601,Calcasieu Parish,LA,43.558282208588956
71006,Bossier Parish,LA,53.987730061349694
71270,Lincoln Parish,LA,60.73619631901841
04009,Cumberland County,ME,75.76687116564416
04426,Piscataquis County,ME,91.1042944785276
20772,Prince George's County,MD,49.693251533742334
21013,Baltimore County,MD,99.38650306748467
21613,Dorchester County,MD,72.69938650306749
01075,Hampshire County,MA,5.214723926380368
01077,Hampden County,MA,71.77914110429448
01420,Worcester County,MA,0
01702,Middlesex County,MA,0.9202453987730062
