fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,59.413810233482366
01003,Baldwin County,AL,NA,23.09985096870343
01005,Barbour County,AL,85.37549407114624,56.830601092896174
01009,Blount County,AL,NA,90.21361152508693
01011,Bullock County,AL,NA,64.97764530551416
01015,Calhoun County,AL,63.899868247694336,74.11823149528067
01017,Chambers County,AL,77.4703557312253,90.56135121708893
01019,Cherokee County,AL,NA,90.80973671137606
01021,Chilton County,AL,71.93675889328063,32.04172876304024
01025,Clarke County,AL,NA,19.970193740685545
01031,Coffee County,AL,NA,24.540486835568803
01033,Colbert County,AL,NA,35.91654247391952
01039,Covington County,AL,NA,12.767014406358667
01043,Cullman County,AL,NA,57.32737208147044
01045,Dale County,AL,NA,24.14307004470939
01047,Dallas County,AL,NA,13.512170889220071
01049,DeKalb County,AL,NA,13.412816691505217
01051,Elmore County,AL,NA,68.7531048186786
01053,Escambia County,AL,NA,2.930948832588177
01055,Etowah County,AL,24.242424242424242,16.343765524093392
01057,Fayette County,AL,81.68642951251647,11.177347242921014
01059,Franklin County,AL,NA,9.786388474913064
01063,Greene County,AL,NA,80.62593144560357
01065,Hale County,AL,NA,55.29061102831595
01069,Houston County,AL,NA,68.60407352210632
01071,Jackson County,AL,NA,73.57178340784898
01073,Jefferson County,AL,28.722002635046113,39.94038748137109
01075,Lamar County,AL,NA,55.78738201689022
01077,Lauderdale County,AL,54.54545454545454,4.371584699453552
01079,Lawrence County,AL,NA,92.34972677595628
01081,Lee County,AL,65.34914361001317,56.03576751117735
01083,Limestone County,AL,23.583662714097496,84.30203676105316
01087,Macon County,AL,NA,62.39443616492797
01089,Madison County,AL,3.293807641633729,76.40337804272231
01091,Marengo County,AL,NA,84.0039741679086
01093,Marion County,AL,NA,24.490809736711373
01095,Marshall County,AL,29.64426877470356,47.34227521112767
01097,Mobile County,AL,39.26218708827404,47.73969200198708
01101,Montgomery County,AL,33.59683794466403,78.9865871833085
01103,Morgan County,AL,58.629776021080374,82.41430700447094
01105,Perry County,AL,NA,58.76800794833582
01107,Pickens County,AL,NA,36.661698956780924
01109,Pike County,AL,NA,89.17039244908096
01113,Russell County,AL,NA,18.082463984103327
01115,St. Clair County,AL,NA,34.62493790362643
01117,Shelby County,AL,45.98155467720685,42.47391952309985
01121,Talladega County,AL,73.91304347826086,75.36015896671634
01123,Tallapoosa County,AL,NA,19.473422752111276
01125,Tuscaloosa County,AL,9.090909090909092,5.663189269746647
01127,Walker County,AL,NA,0.7451564828614009
01131,Wilcox County,AL,NA,96.1251862891207
01133,Winston County,AL,NA,62.39443616492797
02020,Anchorage Municipality,AK,19.367588932806324,78.09239940387481
02090,Fairbanks North Star Borough,AK,NA,50.02483854942872
02122,Kenai Peninsula Borough,AK,NA,12.816691505216097
02130,Ketchikan Gateway Borough,AK,NA,17.386984600099353
02170,Matanuska-Susitna Borough,AK,NA,78.19175360158967
02180,Nome Census Area,AK,NA,99.00645802285146
02220,Sitka City and Borough,AK,79.57839262187089,NA
04001,Apache County,AZ,6.982872200263504,94.18777943368107
04003,Cochise County,AZ,NA,60.15896671634376
04005,Coconino County,AZ,18.708827404479578,73.32339791356185
04007,Gila County,AZ,NA,11.674118231495282
04009,Graham County,AZ,NA,25.93144560357675
04012,La Paz County,AZ,NA,66.02086438152011
04013,Maricopa County,AZ,18.31357048748353,49.27968206656732
04015,Mohave County,AZ,NA,66.31892697466468
04017,Navajo County,AZ,16.337285902503293,58.56929955290611
04019,Pima County,AZ,14.624505928853754,45.40486835568803
04021,Pinal County,AZ,13.306982872200262,68.70342771982116
04023,Santa Cruz County,AZ,NA,18.7779433681073
04025,Yavapai County,AZ,77.2068511198946,16.294088425235966
04027,Yuma County,AZ,66.27140974967062,9.637357178340784
05001,Arkansas County,AR,NA,38.89716840536513
05003,Ashley County,AR,NA,82.16592151018381
05005,Baxter County,AR,NA,48.43517138599106
05007,Benton County,AR,NA,9.438648782911079
05015,Carroll County,AR,NA,16.890213611525088
05021,Clay County,AR,NA,98.55936413313464
05023,Cleburne County,AR,NA,89.02136115250869
05031,Craighead County,AR,NA,91.75360158966717
05033,Crawford County,AR,NA,42.32488822652757
05035,Crittenden County,AR,NA,71.9324391455539
05039,Dallas County,AR,NA,97.7645305514158
05041,Desha County,AR,NA,63.63636363636363
05045,Faulkner County,AR,NA,0.5961251862891207
05047,Franklin County,AR,NA,57.029309488325886
05051,Garland County,AR,NA,37.108792846497764
05055,Greene County,AR,NA,66.66666666666666
05059,Hot Spring County,AR,NA,16.145057128663687
05063,Independence County,AR,NA,95.33035270740189
05067,Jackson County,AR,NA,55.936413313462495
05069,Jefferson County,AR,NA,74.36661698956782
05075,Lawrence County,AR,NA,84.99751614505713
05079,Lincoln County,AR,NA,63.08991554893194
05081,Little River County,AR,NA,61.10283159463488
05083,Logan County,AR,NA,31.0481867858917
05085,Lonoke County,AR,NA,60.804769001490314
05089,Marion County,AR,NA,87.68007948335817
05093,Mississippi County,AR,NA,10.680576254346747
05099,Nevada County,AR,NA,98.75807252856433
05113,Polk County,AR,NA,67.41182314952808
05115,Pope County,AR,NA,21.559860904123198
05119,Pulaski County,AR,NA,36.31395926477894
05121,Randolph County,AR,NA,52.35966219572777
05125,Saline County,AR,NA,7.401887729756582
05127,Scott County,AR,NA,66.76602086438153
05131,Sebastian County,AR,NA,30.501738698460013
05133,Sevier County,AR,NA,69.05116741182314
05135,Sharp County,AR,NA,97.46646795827124
05137,Stone County,AR,NA,44.80874316939891
05139,Union County,AR,NA,80.22851465474416
05141,Van Buren County,AR,NA,86.93492300049677
05143,Washington County,AR,NA,70.09438648782911
05145,White County,AR,NA,26.37853949329359
05149,Yell County,AR,NA,51.515151515151516
06001,Alameda County,CA,1.7127799736495388,31.197218082463984
06005,Amador County,CA,NA,70.14406358668653
06007,Butte County,CA,23.3201581027668,55.34028812717337
