ZipCode,county,state,Adult
35150,Talladega County,AL,39.747899159663866
35404,Tuscaloosa County,AL,15.546218487394958
35603,Morgan County,AL,16.80672268907563
35758,Madison County,AL,37.3109243697479
35810,Madison County,AL,29.2436974789916
35811,Madison County,AL,40.42016806722689
35903,Etowah County,AL,55.378151260504204
35954,Etowah County,AL,60.588235294117645
35971,DeKalb County,AL,96.1344537815126
36272,Calhoun County,AL,48.15126050420168
36303,Houston County,AL,23.19327731092437
36502,Escambia County,AL,44.537815126050425
36608,Mobile County,AL,44.03361344537815
99501,Anchorage Municipality,AK,21.596638655462186
99507,Anchorage Municipality,AK,32.52100840336134
99835,Sitka City and Borough,AK,61.42857142857143
85019,Maricopa County,AZ,73.10924369747899
85037,Maricopa County,AZ,24.285714285714285
85041,Maricopa County,AZ,8.907563025210084
85053,Maricopa County,AZ,45.79831932773109
85086,Maricopa County,AZ,39.66386554621849
85122,Pinal County,AZ,8.319327731092436
85142,Maricopa County,AZ,34.95798319327731
85202,Maricopa County,AZ,20.33613445378151
85257,Maricopa County,AZ,88.65546218487394
85283,Maricopa County,AZ,18.403361344537817
85286,Maricopa County,AZ,69.74789915966386
85301,Maricopa County,AZ,4.201680672268908
85323,Maricopa County,AZ,30.756302521008404
85326,Maricopa County,AZ,27.478991596638657
85355,Maricopa County,AZ,85.46218487394958
85706,Pima County,AZ,2.0168067226890756
85712,Pima County,AZ,21.176470588235293
85748,Pima County,AZ,83.78151260504202
86001,Coconino County,AZ,20.672268907563023
86004,Coconino County,AZ,5.88235294117647
72401,Craighead County,AR,15.126050420168067
72745,Benton County,AR,86.47058823529412
72758,Benton County,AR,61.00840336134454
72761,Benton County,AR,78.4873949579832
72956,Crawford County,AR,50.7563025210084
90005,Los Angeles County,CA,88.73949579831933
90006,Los Angeles County,CA,68.40336134453781
90011,Los Angeles County,CA,23.865546218487395
90025,Los Angeles County,CA,58.15126050420169
90027,Los Angeles County,CA,60.168067226890756
90032,Los Angeles County,CA,49.2436974789916
90036,Los Angeles County,CA,69.32773109243698
90064,Los Angeles County,CA,62.016806722689076
90255,Los Angeles County,CA,28.319327731092436
90262,Los Angeles County,CA,33.27731092436974
90266,Los Angeles County,CA,63.78151260504201
90272,Los Angeles County,CA,88.57142857142857
90292,Los Angeles County,CA,76.47058823529412
90503,Los Angeles County,CA,50.252100840336134
90505,Los Angeles County,CA,58.90756302521009
90631,Orange County,CA,33.78151260504202
90723,Los Angeles County,CA,52.85714285714286
90740,Orange County,CA,71.68067226890756
90745,Los Angeles County,CA,38.82352941176471
90806,Los Angeles County,CA,56.72268907563025
90815,Los Angeles County,CA,50.50420168067227
91006,Los Angeles County,CA,86.72268907563026
91101,Los Angeles County,CA,90.4201680672269
91104,Los Angeles County,CA,43.94957983193277
91214,Los Angeles County,CA,82.60504201680672
91304,Los Angeles County,CA,49.411764705882355
91306,Los Angeles County,CA,40
91307,Los Angeles County,CA,89.83193277310924
91384,Los Angeles County,CA,92.01680672268907
91401,Los Angeles County,CA,87.47899159663865
91423,Los Angeles County,CA,90.50420168067227
91602,Los Angeles County,CA,82.52100840336134
91710,San Bernardino County,CA,35.714285714285715
91732,Los Angeles County,CA,41.17647058823529
91764,San Bernardino County,CA,35.21008403361345
91765,Los Angeles County,CA,68.57142857142857
91770,Los Angeles County,CA,80.84033613445378
91775,Los Angeles County,CA,87.39495798319328
91910,San Diego County,CA,24.11764705882353
91941,San Diego County,CA,59.747899159663866
92019,San Diego County,CA,46.38655462184874
92021,San Diego County,CA,15.378151260504202
92057,San Diego County,CA,57.39495798319327
92101,San Diego County,CA,14.6218487394958
92126,San Diego County,CA,45.294117647058826
92131,San Diego County,CA,74.03361344537815
92225,Riverside County,CA,79.07563025210084
92234,Riverside County,CA,14.369747899159663
92252,San Bernardino County,CA,77.56302521008404
92277,San Bernardino County,CA,90.92436974789916
92284,San Bernardino County,CA,60.7563025210084
92359,San Bernardino County,CA,95.54621848739497
92376,San Bernardino County,CA,8.991596638655462
92407,San Bernardino County,CA,17.73109243697479
92410,San Bernardino County,CA,32.016806722689076
92543,Riverside County,CA,39.411764705882355
92545,Riverside County,CA,41.680672268907564
92551,Riverside County,CA,88.31932773109243
92591,Riverside County,CA,48.48739495798319
92612,Orange County,CA,74.87394957983193
92624,Orange County,CA,97.47899159663865
92646,Orange County,CA,60
92655,Orange County,CA,97.81512605042016
92656,Orange County,CA,32.6890756302521
92691,Orange County,CA,52.43697478991597
92694,Orange County,CA,84.28571428571429
92703,Orange County,CA,73.78151260504202
92704,Orange County,CA,31.596638655462183
92706,Orange County,CA,81.9327731092437
92804,Orange County,CA,43.529411764705884
92805,Orange County,CA,25.126050420168067
92833,Orange County,CA,51.008403361344534
92840,Orange County,CA,51.344537815126046
92844,Orange County,CA,74.45378151260505
92867,Orange County,CA,91.76470588235294
92868,Orange County,CA,66.30252100840336
92869,Orange County,CA,92.18487394957982
92870,Orange County,CA,35.46218487394958
92883,Riverside County,CA,68.90756302521008
93215,Kern County,CA,60.50420168067227
93257,Tulare County,CA,12.941176470588237
93274,Tulare County,CA,5.378151260504202
93286,Tulare County,CA,93.61344537815125
93309,Kern County,CA,65.96638655462185
93445,San Luis Obispo County,CA,94.03361344537815
93454,Santa Barbara County,CA,29.075630252100844
93535,Los Angeles County,CA,9.327731092436975
93560,Kern County,CA,92.60504201680672
93618,Tulare County,CA,82.43697478991596
93662,Fresno County,CA,56.890756302521005
93706,Fresno County,CA,22.43697478991597
93722,Fresno County,CA,33.10924369747899
93905,Monterey County,CA,36.470588235294116
93950,Monterey County,CA,87.89915966386555
94025,San Mateo County,CA,49.57983193277311
94027,San Mateo County,CA,97.14285714285714
94028,San Mateo County,CA,99.57983193277312
94080,San Mateo County,CA,31.512605042016805
94111,San Francisco County,CA,91.9327731092437
94117,San Francisco County,CA,34.45378151260504
94121,San Francisco County,CA,74.6218487394958
94301,Santa Clara County,CA,92.6890756302521
94303,San Mateo County,CA,26.554621848739497
94501,Alameda County,CA,37.226890756302524
94521,Contra Costa County,CA,58.655462184873954
94536,Alameda County,CA,81.5126050420168
94538,Alameda County,CA,47.14285714285714
94541,Alameda County,CA,23.52941176470588
94544,Alameda County,CA,50.08403361344538
94559,Napa County,CA,64.28571428571429
94572,Contra Costa County,CA,97.22689075630252
94582,Contra Costa County,CA,71.5126050420168
94587,Alameda County,CA,71.09243697478992
94597,Contra Costa County,CA,91.09243697478992
