ZipCode,county,state,Adult,Retirement
35020,Jefferson County,AL,13.149847094801222,NA
35235,Jefferson County,AL,NA,70.18867924528301
35401,Tuscaloosa County,AL,22.32415902140673,NA
35903,Etowah County,AL,47.40061162079511,NA
36033,Butler County,AL,98.1651376146789,NA
36561,Baldwin County,AL,98.47094801223241,NA
36853,Tallapoosa County,AL,NA,85.28301886792453
99507,Anchorage Municipality,AK,57.18654434250765,NA
99623,,AK,NA,93.9622641509434
85022,Maricopa County,AZ,16.819571865443425,NA
85054,Maricopa County,AZ,85.01529051987767,NA
85122,Pinal County,AZ,NA,64.15094339622641
85139,Pinal County,AZ,46.788990825688074,NA
85203,Maricopa County,AZ,86.85015290519877,NA
85206,Maricopa County,AZ,NA,26.41509433962264
85259,Maricopa County,AZ,NA,62.264150943396224
85302,Maricopa County,AZ,21.406727828746178,NA
85375,Maricopa County,AZ,NA,18.867924528301888
85382,Maricopa County,AZ,NA,36.22641509433962
85635,Cochise County,AZ,NA,92.0754716981132
85737,Pima County,AZ,NA,83.77358490566039
86327,Yavapai County,AZ,NA,52.45283018867924
86406,Mohave County,AZ,NA,21.88679245283019
72034,Faulkner County,AR,88.68501529051987,NA
72501,Independence County,AR,29.96941896024465,NA
72601,Boone County,AR,NA,26.79245283018868
90002,Los Angeles County,CA,NA,92.83018867924528
90029,Los Angeles County,CA,53.21100917431193,NA
90031,Los Angeles County,CA,60.550458715596335,NA
90746,Los Angeles County,CA,NA,71.69811320754717
90804,Los Angeles County,CA,89.29663608562691,NA
91710,San Bernardino County,CA,74.00611620795107,NA
91733,Los Angeles County,CA,57.798165137614674,NA
91739,San Bernardino County,CA,53.822629969418955,NA
91776,Los Angeles County,CA,NA,76.22641509433963
92102,San Diego County,CA,96.94189602446484,NA
92111,San Diego County,CA,NA,69.81132075471697
92115,San Diego County,CA,29.051987767584098,NA
92227,Imperial County,CA,63.608562691131496,NA
92270,Riverside County,CA,NA,6.037735849056604
92504,Riverside County,CA,NA,44.528301886792455
92532,Riverside County,CA,61.46788990825688,NA
92584,Riverside County,CA,39.44954128440367,NA
92596,Riverside County,CA,64.83180428134557,NA
92629,Orange County,CA,65.74923547400611,NA
92647,Orange County,CA,NA,17.735849056603772
92656,Orange County,CA,57.49235474006116,NA
92663,Orange County,CA,70.33639143730886,NA
93644,Madera County,CA,NA,78.11320754716982
93940,Monterey County,CA,NA,53.58490566037736
94109,San Francisco County,CA,25.076452599388375,NA
94118,San Francisco County,CA,NA,28.30188679245283
94531,Contra Costa County,CA,NA,84.15094339622642
94565,Contra Costa County,CA,72.47706422018348,NA
94607,Alameda County,CA,62.99694189602446,NA
94960,Marin County,CA,NA,84.52830188679246
95037,Santa Clara County,CA,99.08256880733946,NA
95076,Santa Cruz County,CA,15.902140672782874,NA
95209,San Joaquin County,CA,67.2782874617737,NA
95403,Sonoma County,CA,43.425076452599384,NA
95482,Mendocino County,CA,60.24464831804281,NA
95665,Amador County,CA,NA,82.64150943396227
95820,Sacramento County,CA,NA,81.13207547169812
95966,Butte County,CA,NA,6.415094339622642
95969,Butte County,CA,54.74006116207951,NA
96019,Shasta County,CA,66.66666666666666,NA
96097,Siskiyou County,CA,93.27217125382263,NA
80015,Arapahoe County,CO,15.59633027522936,NA
80132,El Paso County,CO,NA,92.45283018867924
80229,Adams County,CO,39.14373088685015,NA
80526,Larimer County,CO,NA,27.547169811320753
80602,Adams County,CO,41.59021406727829,NA
80634,Weld County,CO,1.529051987767584,11.69811320754717
06010,Hartford County,CT,NA,2.2641509433962264
06066,Tolland County,CT,15.29051987767584,NA
06105,Hartford County,CT,72.17125382262996,NA
06255,Windham County,CT,NA,80.37735849056604
06484,Fairfield County,CT,33.02752293577982,25.660377358490567
06604,Fairfield County,CT,16.207951070336392,NA
06611,Fairfield County,CT,96.3302752293578,NA
06710,New Haven County,CT,88.07339449541286,NA
06790,Litchfield County,CT,3.9755351681957185,NA
06878,Fairfield County,CT,NA,87.9245283018868
19904,Kent County,DE,12.844036697247708,NA
19975,Sussex County,DE,NA,72.45283018867924
32086,St. Johns County,FL,NA,43.77358490566038
32127,Volusia County,FL,NA,30.943396226415093
32128,Volusia County,FL,NA,50.943396226415096
32164,Flagler County,FL,80.42813455657493,NA
32169,Volusia County,FL,NA,95.47169811320755
32210,Duval County,FL,18.04281345565749,NA
32401,Bay County,FL,62.079510703363916,NA
32444,Bay County,FL,NA,51.698113207547166
32455,Walton County,FL,76.75840978593273,NA
32607,Alachua County,FL,86.23853211009175,NA
32701,Seminole County,FL,NA,57.73584905660377
32725,Volusia County,FL,NA,31.32075471698113
32757,Lake County,FL,NA,95.09433962264151
32907,Brevard County,FL,NA,16.60377358490566
33027,Broward County,FL,35.47400611620795,NA
33050,Monroe County,FL,NA,50.56603773584906
33060,Broward County,FL,60.85626911314985,NA
33068,Broward County,FL,40.36697247706422,NA
33130,Miami-Dade County,FL,75.22935779816514,NA
33139,Miami-Dade County,FL,50.15290519877675,NA
33147,Miami-Dade County,FL,70.9480122324159,NA
33166,Miami-Dade County,FL,NA,44.15094339622642
33167,Miami-Dade County,FL,NA,59.62264150943396
33168,Miami-Dade County,FL,61.773700305810394,NA
33177,Miami-Dade County,FL,38.837920489296636,NA
33433,Palm Beach County,FL,49.84709480122324,NA
33463,Palm Beach County,FL,42.813455657492355,NA
33603,Hillsborough County,FL,51.37614678899083,NA
33712,Pinellas County,FL,32.415902140672785,NA
33781,Pinellas County,FL,NA,28.67924528301887
33825,Highlands County,FL,NA,40.75471698113208
33919,Lee County,FL,76.14678899082568,NA
33950,Charlotte County,FL,NA,26.037735849056602
34119,Collier County,FL,37.920489296636084,NA
34135,Lee County,FL,NA,39.62264150943396
34275,Sarasota County,FL,NA,23.0188679245283
34288,Sarasota County,FL,NA,61.886792452830186
34746,Osceola County,FL,33.63914373088685,NA
34747,Osceola County,FL,NA,48.679245283018865
34946,St. Lucie County,FL,NA,91.69811320754717
30012,Rockdale County,GA,71.86544342507645,NA
30046,Gwinnett County,GA,42.201834862385326,NA
30058,DeKalb County,GA,17.737003058103976,23.39622641509434
30062,Cobb County,GA,NA,11.320754716981133
30064,Cobb County,GA,53.51681957186545,NA
30135,Douglas County,GA,85.62691131498471,NA
30263,Coweta County,GA,NA,54.71698113207547
30269,Fayette County,GA,NA,41.88679245283019
30349,Fulton County,GA,63.91437308868502,NA
30720,Whitfield County,GA,NA,51.320754716981135
30721,Whitfield County,GA,64.22018348623854,NA
30907,Columbia County,GA,NA,7.169811320754717
30909,Richmond County,GA,23.547400611620795,NA
31419,Chatham County,GA,31.19266055045872,NA
31721,Dougherty County,GA,NA,87.54716981132076
31906,Muscogee County,GA,NA,34.33962264150943
96789,Honolulu County,HI,NA,80
83221,Bingham County,ID,67.58409785932722,NA
83301,Twin Falls County,ID,NA,67.9245283018868
83340,Blaine County,ID,NA,82.26415094339623
83646,Ada County,ID,11.314984709480122,NA
60002,Lake County,IL,51.681957186544345,NA
60014,McHenry County,IL,48.92966360856269,NA
60056,Cook County,IL,34.25076452599388,NA
60126,DuPage County,IL,8.56269113149847,NA
60133,Cook County,IL,NA,40
60406,Cook County,IL,NA,80.75471698113208
60430,Cook County,IL,NA,41.88679245283019
60440,Will County,IL,16.51376146788991,NA
60463,Cook County,IL,NA,77.73584905660378
60515,DuPage County,IL,36.08562691131498,NA
60543,Kendall County,IL,NA,78.49056603773586
60558,Cook County,IL,NA,76.9811320754717
60613,Cook County,IL,24.770642201834864,NA
60615,Cook County,IL,20.795107033639145,NA
60618,Cook County,IL,7.64525993883792,NA
60623,Cook County,IL,26.605504587155966,NA
60628,Cook County,IL,5.81039755351682,NA
60631,Cook County,IL,NA,89.43396226415095
60651,Cook County,IL,7.339449541284404,NA
60656,Cook County,IL,80.73394495412845,NA
61068,Ogle County,IL,59.32721712538226,NA
61561,Woodford County,IL,99.69418960244649,NA
61611,Tazewell County,IL,NA,32.45283018867924
61801,Champaign County,IL,NA,38.86792452830189
61866,Champaign County,IL,84.70948012232415,NA
62521,Macon County,IL,NA,49.056603773584904
46120,Putnam County,IN,NA,95.84905660377359
46224,Marion County,IN,27.522935779816514,NA
46237,Marion County,IN,NA,76.60377358490567
46260,Marion County,IN,40.67278287461774,NA
46307,Lake County,IN,25.688073394495415,NA
46737,Steuben County,IN,70.64220183486239,NA
46970,Miami County,IN,33.33333333333333,NA
47803,Vigo County,IN,51.98776758409785,NA
50036,Boone County,IA,NA,43.0188679245283
52722,Scott County,IA,NA,23.77358490566038
66605,Shawnee County,KS,69.1131498470948,NA
67337,Montgomery County,KS,NA,60.37735849056604
67735,Sherman County,KS,NA,94.33962264150944
40206,Jefferson County,KY,59.63302752293578,NA
40215,Jefferson County,KY,44.03669724770643,NA
40220,Jefferson County,KY,NA,17.358490566037734
40391,Clark County,KY,65.4434250764526,NA
42025,Marshall County,KY,NA,33.20754716981132
42066,Graves County,KY,20.18348623853211,NA
42104,Warren County,KY,88.37920489296636,NA
42141,Barren County,KY,11.926605504587156,NA
42240,Christian County,KY,5.198776758409786,NA
70345,Lafourche Parish,LA,NA,96.22641509433963
70535,St. Landry Parish,LA,NA,35.471698113207545
71052,De Soto Parish,LA,NA,96.60377358490567
04005,York County,ME,14.067278287461773,4.150943396226415
04102,Cumberland County,ME,NA,29.81132075471698
04106,Cumberland County,ME,NA,27.92452830188679
04937,Somerset County,ME,NA,53.20754716981132
04976,Somerset County,ME,14.37308868501529,NA
20603,Charles County,MD,87.76758409785933,NA
20707,Prince George's County,MD,58.40978593272171,NA
21009,Harford County,MD,83.79204892966361,NA
21060,Anne Arundel County,MD,77.67584097859327,NA
21114,Anne Arundel County,MD,56.574923547400616,NA
21146,Anne Arundel County,MD,NA,39.24528301886793
21152,Baltimore County,MD,NA,98.86792452830188
21216,Baltimore city,MD,32.7217125382263,NA
21218,Baltimore city,MD,8.256880733944955,8.30188679245283
21784,Carroll County,MD,NA,47.924528301886795
21801,Wicomico County,MD,NA,49.81132075471698
21842,Worcester County,MD,NA,75.84905660377359
21901,Cecil County,MD,96.02446483180428,NA
01220,Berkshire County,MA,79.51070336391437,NA
01420,Worcester County,MA,0.3058103975535168,NA
01569,Worcester County,MA,NA,97.35849056603773
01720,Middlesex County,MA,30.58103975535168,NA
01741,Middlesex County,MA,NA,90.18867924528303
01752,Middlesex County,MA,NA,9.811320754716983
01757,Worcester County,MA,NA,4.905660377358491
01801,Middlesex County,MA,0.9174311926605505,NA
01826,Middlesex County,MA,NA,18.11320754716981
01844,Essex County,MA,0.6116207951070336,NA
01850,Middlesex County,MA,6.116207951070336,NA
01879,Middlesex County,MA,52.59938837920489,NA
01902,Essex County,MA,NA,0.37735849056603776
01907,Essex County,MA,NA,72.0754716981132
01960,Essex County,MA,4.281345565749235,NA
02048,Bristol County,MA,NA,73.9622641509434
02050,Plymouth County,MA,92.66055045871559,NA
02062,Norfolk County,MA,NA,86.0377358490566
02127,Suffolk County,MA,9.174311926605505,NA
02132,Suffolk County,MA,11.62079510703364,NA
02139,Middlesex County,MA,0,NA
02140,Middlesex County,MA,75.84097859327217,NA
02143,Middlesex County,MA,21.100917431192663,NA
02145,Middlesex County,MA,NA,69.43396226415094
02360,Plymouth County,MA,NA,13.584905660377359
02474,Middlesex County,MA,NA,50.18867924528302
02536,Barnstable County,MA,NA,10.566037735849058
02702,Bristol County,MA,81.65137614678899,NA
02724,Bristol County,MA,NA,4.528301886792453
48042,Macomb County,MI,19.571865443425075,NA
48047,Macomb County,MI,88.9908256880734,NA
48066,Macomb County,MI,NA,5.660377358490567
48089,Macomb County,MI,NA,19.622641509433965
48118,Washtenaw County,MI,NA,72.83018867924528
48162,Monroe County,MI,NA,35.84905660377358
48205,Wayne County,MI,NA,10.943396226415095
48213,Wayne County,MI,49.54128440366973,NA
48235,Wayne County,MI,NA,2.6415094339622645
48326,Oakland County,MI,NA,45.28301886792453
48430,Genesee County,MI,NA,15.849056603773585
48439,Genesee County,MI,12.232415902140673,NA
48506,Genesee County,MI,64.52599388379205,NA
48706,Bay County,MI,54.12844036697248,NA
48708,Bay County,MI,6.422018348623854,NA
48836,Livingston County,MI,NA,43.39622641509434
48849,Ionia County,MI,NA,63.39622641509434
48883,Isabella County,MI,NA,88.67924528301887
49022,Berrien County,MI,NA,9.433962264150944
49068,Calhoun County,MI,48.01223241590214,NA
49093,St. Joseph County,MI,27.217125382262996,NA
49286,Lenawee County,MI,47.706422018348626,NA
49331,Kent County,MI,68.80733944954129,NA
49423,Ottawa County,MI,35.77981651376147,NA
49505,Kent County,MI,NA,21.132075471698116
49633,Kalkaska County,MI,NA,83.39622641509435
49721,Cheboygan County,MI,43.11926605504588,NA
49770,Emmet County,MI,NA,41.132075471698116
55346,Hennepin County,MN,87.1559633027523,NA
55902,Olmsted County,MN,NA,75.47169811320755
56031,Martin County,MN,NA,15.471698113207546
39071,Madison County,MS,94.80122324159022,NA
39211,Hinds County,MS,55.96330275229357,NA
39301,Lauderdale County,MS,NA,38.113207547169814
39341,Noxubee County,MS,NA,90.56603773584906
39520,Hancock County,MS,26.911314984709477,NA
63131,St. Louis County,MO,95.41284403669725,NA
63801,Scott County,MO,NA,52.83018867924528
64067,Lafayette County,MO,87.46177370030581,NA
64128,Jackson County,MO,46.17737003058104,NA
64134,Jackson County,MO,71.55963302752293,NA
64503,Buchanan County,MO,NA,89.81132075471699
64505,Buchanan County,MO,28.74617737003058,NA
64701,Cass County,MO,65.13761467889908,NA
65203,Boone County,MO,NA,32.83018867924528
65340,Saline County,MO,31.49847094801223,NA
65802,Greene County,MO,NA,14.716981132075471
59401,Cascade County,MT,89.60244648318043,NA
59404,Cascade County,MT,NA,79.24528301886792
59602,Lewis and Clark County,MT,NA,55.84905660377358
59870,Ravalli County,MT,82.87461773700305,NA
89145,Clark County,NV,NA,64.90566037735849
89434,Washoe County,NV,NA,73.58490566037736
03038,Rockingham County,NH,37.61467889908257,NA
03053,Rockingham County,NH,23.853211009174313,20
03102,Hillsborough County,NH,17.431192660550458,NA
03229,Merrimack County,NH,NA,74.71698113207546
03275,Merrimack County,NH,NA,36.60377358490566
