ZipCode,county,state,Adult,Retirement
35023,Jefferson County,AL,26.762589928057558,NA
35033,Cullman County,AL,NA,97.32313575525812
35055,Cullman County,AL,51.22302158273381,NA
35077,Cullman County,AL,56.402877697841724,NA
35111,Tuscaloosa County,AL,70.50359712230215,NA
35147,Shelby County,AL,94.67625899280576,NA
35173,Jefferson County,AL,46.18705035971223,NA
35223,Jefferson County,AL,NA,78.0114722753346
35242,Shelby County,AL,28.633093525179852,NA
35243,Jefferson County,AL,NA,59.273422562141484
35244,Jefferson County,AL,45.03597122302158,40.91778202676864
35405,Tuscaloosa County,AL,7.0503597122302155,NA
35406,Tuscaloosa County,AL,NA,50.47801147227533
35592,Lamar County,AL,NA,86.23326959847036
35633,Lauderdale County,AL,51.36690647482014,NA
35661,Colbert County,AL,61.15107913669065,NA
35748,Madison County,AL,NA,72.27533460803059
35763,Madison County,AL,NA,57.93499043977055
35811,Madison County,AL,88.63309352517985,NA
35906,Etowah County,AL,84.02877697841727,NA
35957,Marshall County,AL,43.45323741007194,NA
35976,Marshall County,AL,NA,35.18164435946463
36024,Elmore County,AL,89.20863309352518,NA
36067,Autauga County,AL,33.093525179856115,NA
36535,Baldwin County,AL,40.719424460431654,20.26768642447419
36571,Mobile County,AL,84.74820143884892,NA
36804,Lee County,AL,53.669064748201436,NA
36854,Chambers County,AL,NA,64.62715105162525
36867,Russell County,AL,NA,42.25621414913958
99611,Kenai Peninsula Borough,AK,66.61870503597123,NA
85004,Maricopa County,AZ,85.46762589928058,NA
85022,Maricopa County,AZ,17.12230215827338,NA
85040,Maricopa County,AZ,NA,56.97896749521989
85050,Maricopa County,AZ,50.935251798561154,NA
85086,Maricopa County,AZ,NA,40.53537284894838
85122,Pinal County,AZ,29.496402877697843,NA
85138,Pinal County,AZ,36.83453237410072,NA
85204,Maricopa County,AZ,12.949640287769784,NA
85205,Maricopa County,AZ,NA,24.665391969407267
85213,Maricopa County,AZ,NA,58.31739961759082
85215,Maricopa County,AZ,NA,74.5697896749522
85224,Maricopa County,AZ,NA,46.845124282982795
85226,Maricopa County,AZ,50.35971223021583,NA
85251,Maricopa County,AZ,67.4820143884892,82.60038240917783
85255,Maricopa County,AZ,46.76258992805755,NA
85262,Maricopa County,AZ,NA,74.76099426386233
85286,Maricopa County,AZ,32.0863309352518,NA
85301,Maricopa County,AZ,NA,19.694072657743785
85326,Maricopa County,AZ,NA,43.59464627151052
85383,Maricopa County,AZ,24.60431654676259,NA
85395,Maricopa County,AZ,68.34532374100719,NA
85711,Pima County,AZ,7.338129496402877,NA
85718,Pima County,AZ,NA,73.04015296367112
85719,Pima County,AZ,62.15827338129496,NA
86005,Coconino County,AZ,NA,70.74569789674953
86323,Yavapai County,AZ,48.05755395683453,NA
86351,Yavapai County,AZ,NA,78.39388145315488
72002,Saline County,AR,NA,71.31931166347992
72023,Lonoke County,AR,NA,27.533460803059274
72046,Lonoke County,AR,NA,91.39579349904398
72116,Pulaski County,AR,NA,42.06500956022944
72118,Pulaski County,AR,NA,61.5678776290631
72160,Arkansas County,AR,68.05755395683454,NA
72205,Pulaski County,AR,73.5251798561151,NA
72364,Crittenden County,AR,NA,88.14531548757171
72756,Benton County,AR,NA,34.608030592734224
72762,Washington County,AR,NA,60.61185468451242
90005,Los Angeles County,CA,NA,75.90822179732314
90008,Los Angeles County,CA,42.44604316546763,NA
90212,Los Angeles County,CA,NA,87.95411089866157
90232,Los Angeles County,CA,91.51079136690647,NA
90254,Los Angeles County,CA,90.79136690647482,NA
90275,Los Angeles County,CA,NA,39.0057361376673
90277,Los Angeles County,CA,NA,68.45124282982792
90505,Los Angeles County,CA,NA,39.961759082217974
90605,Los Angeles County,CA,NA,71.89292543021033
90620,Orange County,CA,NA,36.137667304015295
90712,Los Angeles County,CA,NA,52.58126195028681
90744,Los Angeles County,CA,54.24460431654676,NA
90806,Los Angeles County,CA,NA,57.74378585086042
91103,Los Angeles County,CA,69.64028776978417,NA
