ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,29.66706302021403,NA
35020,Jefferson County,AL,11.414982164090368,NA
35031,Blount County,AL,68.90606420927467,NA
35033,Cullman County,AL,96.78953626634959,NA
35040,Shelby County,AL,43.162901307966706,NA
35044,Talladega County,AL,83.94768133174792,NA
35077,Cullman County,AL,NA,64.70588235294117
35120,St. Clair County,AL,54.22116527942925,NA
35124,Shelby County,AL,57.55053507728894,NA
35127,Jefferson County,AL,78.29964328180738,NA
35147,Shelby County,AL,98.03804994054697,NA
35208,Jefferson County,AL,63.912009512485135,NA
35215,Jefferson County,AL,6.718192627824019,NA
35401,Tuscaloosa County,AL,21.22473246135553,NA
35614,Limestone County,AL,87.81212841854935,NA
35633,Lauderdale County,AL,48.33531510107015,NA
35645,Lauderdale County,AL,65.33888228299644,NA
35650,Lawrence County,AL,48.81093935790725,NA
35758,Madison County,AL,32.282996432818074,NA
35803,Madison County,AL,82.52080856123662,NA
35903,Etowah County,AL,86.80142687277052,NA
35904,Etowah County,AL,39.12009512485137,NA
35950,Marshall County,AL,35.1961950059453,NA
35954,Etowah County,AL,78.77526753864447,NA
35967,DeKalb County,AL,58.263971462544596,NA
35980,Marshall County,AL,93.81688466111771,NA
36067,Autauga County,AL,29.607609988109395,NA
36079,Pike County,AL,76.04042806183115,NA
36104,Montgomery County,AL,49.22711058263972,NA
36109,Montgomery County,AL,42.62782401902497,NA
36111,Montgomery County,AL,56.53983353151011,NA
36201,Calhoun County,AL,NA,50.84033613445378
36266,Clay County,AL,80.26159334126041,NA
36303,Houston County,AL,49.464922711058264,NA
36344,Geneva County,AL,89.06064209274673,NA
36572,Mobile County,AL,86.26634958382877,NA
36582,Mobile County,AL,41.85493460166468,NA
36617,Mobile County,AL,NA,80.67226890756302
36784,Clarke County,AL,82.81807372175982,NA
36867,Russell County,AL,85.43400713436385,NA
36870,Lee County,AL,72.53269916765755,NA
99507,Anchorage Municipality,AK,28.00237812128419,NA
99508,Anchorage Municipality,AK,43.04399524375743,NA
99611,Kenai Peninsula Borough,AK,91.73602853745541,NA
99623,,AK,NA,83.61344537815127
99669,Kenai Peninsula Borough,AK,66.230677764566,NA
99686,Valdez-Cordova Census Area,AK,96.6706302021403,NA
85008,Maricopa County,AZ,10.760998810939357,NA
85013,Maricopa County,AZ,71.8192627824019,NA
85017,Maricopa County,AZ,27.2294887039239,NA
85019,Maricopa County,AZ,63.49583828775267,NA
85035,Maricopa County,AZ,13.61474435196195,NA
85042,Maricopa County,AZ,21.997621878715815,NA
85053,Maricopa County,AZ,39.47681331747919,NA
85143,Pinal County,AZ,29.72651605231867,NA
85194,Pinal County,AZ,90.9036860879905,NA
85204,Maricopa County,AZ,11.59334126040428,NA
85206,Maricopa County,AZ,69.85731272294888,NA
85210,Maricopa County,AZ,NA,87.39495798319328
85234,Maricopa County,AZ,27.40784780023781,NA
85251,Maricopa County,AZ,33.828775267538646,NA
85257,Maricopa County,AZ,84.66111771700356,NA
85297,Maricopa County,AZ,80.85612366230677,NA
85298,Maricopa County,AZ,91.91438763376932,NA
85306,Maricopa County,AZ,47.91914387633769,NA
85308,Maricopa County,AZ,84.12604042806183,NA
85310,Maricopa County,AZ,70.51129607609988,NA
85323,Maricopa County,AZ,27.051129607609987,NA
85326,Maricopa County,AZ,24.137931034482758,NA
85345,Maricopa County,AZ,35.612366230677765,NA
85353,Maricopa County,AZ,27.586206896551722,NA
85355,Maricopa County,AZ,78.83472057074911,NA
85364,Yuma County,AZ,NA,58.82352941176471
85374,Maricopa County,AZ,NA,69.74789915966386
85541,Gila County,AZ,71.87871581450655,NA
85705,Pima County,AZ,2.080856123662307,NA
85711,Pima County,AZ,6.837098692033294,NA
85716,Pima County,AZ,71.64090368608798,60.50420168067227
85718,Pima County,AZ,51.783590963139126,NA
85737,Pima County,AZ,NA,48.319327731092436
85941,Apache County,AZ,10.344827586206897,NA
86005,Coconino County,AZ,72.53269916765755,NA
86401,Mohave County,AZ,7.37217598097503,NA
86511,Apache County,AZ,85.96908442330559,NA
71602,Jefferson County,AR,55.58858501783591,NA
71901,Garland County,AR,40.48751486325803,NA
72015,Saline County,AR,46.789536266349586,NA
72023,Lonoke County,AR,53.5077288941736,NA
72076,Pulaski County,AR,72.294887039239,NA
72143,White County,AR,30.975029726516052,NA
72173,Faulkner County,AR,82.28299643281808,NA
72209,Pulaski County,AR,46.0166468489893,NA
72223,Pulaski County,AR,77.34839476813318,NA
72390,Phillips County,AR,91.97384066587396,NA
72704,Washington County,AR,73.12722948870393,NA
72719,Benton County,AR,97.50297265160523,NA
72956,Crawford County,AR,43.81688466111772,NA
90004,Los Angeles County,CA,NA,42.016806722689076
90005,Los Angeles County,CA,84.7205707491082,NA
90008,Los Angeles County,CA,38.70392390011891,NA
90016,Los Angeles County,CA,97.02734839476813,NA
90018,Los Angeles County,CA,77.46730083234245,NA
90020,Los Angeles County,CA,74.37574316290132,NA
90022,Los Angeles County,CA,76.63495838287753,NA
90026,Los Angeles County,CA,91.49821640903686,NA
90027,Los Angeles County,CA,78.59690844233056,NA
90032,Los Angeles County,CA,71.3436385255648,NA
90034,Los Angeles County,CA,68.6087990487515,55.46218487394958
90037,Los Angeles County,CA,31.272294887039237,NA
90040,Los Angeles County,CA,88.82282996432818,NA
90041,Los Angeles County,CA,68.01426872770512,NA
90042,Los Angeles County,CA,74.55410225921521,NA
90056,Los Angeles County,CA,NA,88.23529411764706
90069,Los Angeles County,CA,86.50416171224732,NA
90249,Los Angeles County,CA,75.56480380499406,NA
90250,Los Angeles County,CA,19.85731272294887,NA
90262,Los Angeles County,CA,28.77526753864447,NA
90293,Los Angeles County,CA,87.93103448275862,NA
90403,Los Angeles County,CA,85.01783590963139,NA
90703,Los Angeles County,CA,NA,89.07563025210085
90706,Los Angeles County,CA,20.51129607609988,NA
90712,Los Angeles County,CA,52.318668252080855,NA
90720,Orange County,CA,66.34958382877527,NA
90723,Los Angeles County,CA,85.85017835909632,85.29411764705883
90732,Los Angeles County,CA,96.9678953626635,NA
90745,Los Angeles County,CA,NA,33.193277310924366
91304,Los Angeles County,CA,42.80618311533888,NA
91326,Los Angeles County,CA,90.30915576694412,NA
91340,Los Angeles County,CA,NA,95.37815126050421
91344,Los Angeles County,CA,69.20332936979786,NA
91367,Los Angeles County,CA,76.51605231866824,NA
91402,Los Angeles County,CA,22.413793103448278,NA
91602,Los Angeles County,CA,75.26753864447086,NA
91606,Los Angeles County,CA,53.62663495838288,NA
91730,San Bernardino County,CA,16.34958382877527,NA
91732,Los Angeles County,CA,35.6718192627824,NA
91761,San Bernardino County,CA,67.8359096313912,NA
91770,Los Angeles County,CA,43.93579072532699,NA
91773,Los Angeles County,CA,NA,61.76470588235294
91791,Los Angeles County,CA,74.55410225921521,NA
91792,Los Angeles County,CA,NA,92.01680672268907
91977,San Diego County,CA,88.58501783590962,NA
92008,San Diego County,CA,72.65160523186682,NA
92056,San Diego County,CA,47.502972651605226,NA
92065,San Diego County,CA,43.103448275862064,NA
92081,San Diego County,CA,63.97146254458978,NA
92103,San Diego County,CA,91.26040428061832,NA
92114,San Diego County,CA,73.66230677764565,NA
92117,San Diego County,CA,50.178359096313905,NA
92128,San Diego County,CA,87.27705112960761,NA
92129,San Diego County,CA,51.18906064209274,NA
92131,San Diego County,CA,63.97146254458978,NA
92154,San Diego County,CA,62.9013079667063,NA
92201,Riverside County,CA,67.53864447086801,NA
92231,Imperial County,CA,NA,47.89915966386555
92234,Riverside County,CA,11.652794292508919,NA
92253,Riverside County,CA,38.882282996432814,NA
92260,Riverside County,CA,48.097502972651604,NA
92301,San Bernardino County,CA,59.750297265160526,NA
92311,San Bernardino County,CA,30.439952437574313,NA
92320,Riverside County,CA,93.75743162901308,NA
92335,San Bernardino County,CA,61.47443519619501,NA
92345,San Bernardino County,CA,49.34601664684899,NA
92376,San Bernardino County,CA,6.896551724137931,NA
92405,San Bernardino County,CA,39.060642092746725,NA
92503,Riverside County,CA,NA,23.949579831932773
92506,Riverside County,CA,65.69560047562426,NA
92507,Riverside County,CA,35.85017835909631,NA
92553,Riverside County,CA,69.97621878715815,NA
92571,Riverside County,CA,79.36979785969085,NA
92585,Riverside County,CA,72.94887039239,NA
92587,Riverside County,CA,63.85255648038049,NA
92610,Orange County,CA,95.00594530321045,NA
92627,Orange County,CA,16.94411414982164,NA
92647,Orange County,CA,NA,87.81512605042016
92648,Orange County,CA,23.365041617122472,NA
92672,Orange County,CA,84.36385255648038,NA
92683,Orange County,CA,59.45303210463734,NA
92688,Orange County,CA,30.737217598097505,NA
92692,Orange County,CA,33.650416171224734,NA
92704,Orange County,CA,27.645659928656364,NA
92801,Orange County,CA,59.98810939357907,NA
92832,Orange County,CA,49.10820451843044,NA
92840,Orange County,CA,44.351961950059454,NA
93001,Ventura County,CA,22.05707491082045,NA
93004,Ventura County,CA,NA,50
93033,Ventura County,CA,9.155766944114148,10.92436974789916
93065,Ventura County,CA,12.48513674197384,23.10924369747899
93103,Santa Barbara County,CA,80.61831153388823,NA
93117,Santa Barbara County,CA,95.18430439952438,NA
93221,Tulare County,CA,72.71105826397147,NA
