ZipCode,county,state,Adult
35094,Jefferson County,AL,62.5
35214,Jefferson County,AL,31.635802469135804
35405,Tuscaloosa County,AL,7.87037037037037
35622,Morgan County,AL,81.79012345679013
35661,Colbert County,AL,66.9753086419753
36092,Elmore County,AL,47.0679012345679
36272,Calhoun County,AL,48.76543209876543
36542,Baldwin County,AL,91.0493827160494
36869,Russell County,AL,55.70987654320988
85014,Maricopa County,AZ,46.2962962962963
85022,Maricopa County,AZ,19.1358024691358
85037,Maricopa County,AZ,24.691358024691358
85201,Maricopa County,AZ,14.19753086419753
85248,Maricopa County,AZ,58.333333333333336
85284,Maricopa County,AZ,78.85802469135803
85310,Maricopa County,AZ,77.9320987654321
85350,Yuma County,AZ,50.77160493827161
85396,Maricopa County,AZ,84.10493827160494
85621,Santa Cruz County,AZ,47.376543209876544
86301,Yavapai County,AZ,69.29012345679013
72143,White County,AR,71.4506172839506
72209,Pulaski County,AR,52.9320987654321
72401,Craighead County,AR,15.58641975308642
72745,Benton County,AR,84.87654320987654
90019,Los Angeles County,CA,41.66666666666667
90020,Los Angeles County,CA,80.70987654320987
90038,Los Angeles County,CA,78.70370370370371
90069,Los Angeles County,CA,55.24691358024691
90631,Orange County,CA,36.11111111111111
90744,Los Angeles County,CA,60.802469135802475
90745,Los Angeles County,CA,40.4320987654321
90806,Los Angeles County,CA,56.32716049382716
90813,Los Angeles County,CA,67.28395061728395
91105,Los Angeles County,CA,94.75308641975309
91207,Los Angeles County,CA,96.75925925925925
91331,Los Angeles County,CA,12.191358024691358
91405,Los Angeles County,CA,45.67901234567901
91706,Los Angeles County,CA,24.845679012345677
91709,San Bernardino County,CA,34.10493827160494
91763,San Bernardino County,CA,65.58641975308642
91786,San Bernardino County,CA,31.790123456790127
91791,Los Angeles County,CA,99.07407407407408
91932,San Diego County,CA,78.5493827160494
92014,San Diego County,CA,93.82716049382715
92057,San Diego County,CA,57.407407407407405
92223,Riverside County,CA,27.77777777777778
92336,San Bernardino County,CA,10.030864197530864
92345,San Bernardino County,CA,10.185185185185185
92376,San Bernardino County,CA,8.796296296296296
92626,Orange County,CA,43.51851851851852
92646,Orange County,CA,25
92648,Orange County,CA,63.42592592592593
92651,Orange County,CA,83.48765432098766
92683,Orange County,CA,17.28395061728395
92691,Orange County,CA,79.93827160493827
92780,Orange County,CA,38.88888888888889
92801,Orange County,CA,34.25925925925926
92866,Orange County,CA,82.4074074074074
93535,Los Angeles County,CA,9.104938271604938
93648,Fresno County,CA,86.26543209876543
93727,Fresno County,CA,14.506172839506174
94062,San Mateo County,CA,56.32716049382716
94513,Contra Costa County,CA,35.18518518518518
94603,Alameda County,CA,48.45679012345679
94710,Alameda County,CA,99.53703703703704
94803,Contra Costa County,CA,88.27160493827161
94904,Marin County,CA,90.4320987654321
94928,Sonoma County,CA,85.03086419753086
95062,Santa Cruz County,CA,75.61728395061729
95124,Santa Clara County,CA,59.5679012345679
95148,Santa Clara County,CA,68.67283950617285
95207,San Joaquin County,CA,55.092592592592595
95361,Stanislaus County,CA,42.43827160493827
95482,Mendocino County,CA,71.29629629629629
95661,Placer County,CA,68.3641975308642
95688,Solano County,CA,87.03703703703704
95776,Yolo County,CA,86.57407407407408
95831,Sacramento County,CA,58.17901234567901
95833,Sacramento County,CA,41.2037037037037
95926,Butte County,CA,34.876543209876544
95991,Sutter County,CA,27.160493827160494
96021,Tehama County,CA,77.00617283950618
96080,Tehama County,CA,44.75308641975309
96130,Lassen County,CA,76.69753086419753
80017,Arapahoe County,CO,39.19753086419753
80111,Arapahoe County,CO,72.99382716049382
80138,Douglas County,CO,52.77777777777778
80634,Weld County,CO,2.314814814814815
80642,Weld County,CO,98.14814814814815
80701,Morgan County,CO,21.141975308641975
80910,El Paso County,CO,24.074074074074073
06040,Hartford County,CT,10.493827160493826
06051,Hartford County,CT,19.444444444444446
06082,Hartford County,CT,18.82716049382716
06512,New Haven County,CT,56.018518518518526
06606,Fairfield County,CT,18.209876543209877
06878,Fairfield County,CT,96.91358024691358
19711,New Castle County,DE,29.78395061728395
19808,New Castle County,DE,21.75925925925926
19934,Kent County,DE,93.3641975308642
32003,Clay County,FL,60.802469135802475
32084,St. Johns County,FL,27.9320987654321
32137,Flagler County,FL,53.39506172839506
32164,Flagler County,FL,35.339506172839506
