ZipCode,county,state,Adult
35242,Shelby County,AL,35.50295857988166
35653,Franklin County,AL,93.49112426035504
35750,Madison County,AL,63.31360946745562
35811,Madison County,AL,44.97041420118343
36530,Baldwin County,AL,89.94082840236686
85032,Maricopa County,AZ,15.976331360946746
85037,Maricopa County,AZ,27.810650887573964
85201,Maricopa County,AZ,47.928994082840234
85379,Maricopa County,AZ,33.72781065088758
85745,Pima County,AZ,27.218934911242602
85941,Apache County,AZ,12.42603550295858
90604,Los Angeles County,CA,60.946745562130175
91331,Los Angeles County,CA,8.875739644970414
91356,Los Angeles County,CA,84.02366863905326
91505,Los Angeles County,CA,76.92307692307693
92009,San Diego County,CA,68.63905325443787
92111,San Diego County,CA,57.396449704142015
92115,San Diego County,CA,34.9112426035503
92629,Orange County,CA,78.10650887573965
92782,Orange County,CA,82.84023668639054
93657,Fresno County,CA,88.16568047337277
94022,Santa Clara County,CA,92.89940828402366
94612,Alameda County,CA,80.4733727810651
94804,Contra Costa County,CA,67.45562130177515
95112,Santa Clara County,CA,40.23668639053255
80015,Arapahoe County,CO,20.118343195266274
80228,Jefferson County,CO,57.98816568047337
80401,Jefferson County,CO,39.64497041420118
80516,Weld County,CO,69.23076923076923
80831,El Paso County,CO,72.7810650887574
06066,Tolland County,CT,18.93491124260355
19803,New Castle County,DE,66.27218934911244
32205,Duval County,FL,79.28994082840237
32256,Duval County,FL,36.68639053254438
32428,Washington County,FL,56.213017751479285
33157,Miami-Dade County,FL,37.8698224852071
33414,Palm Beach County,FL,49.70414201183432
33428,Palm Beach County,FL,38.46153846153847
33462,Palm Beach County,FL,73.37278106508876
33594,Hillsborough County,FL,65.68047337278107
33825,Highlands County,FL,55.02958579881657
30012,Rockdale County,GA,56.80473372781065
30019,Gwinnett County,GA,42.01183431952663
30032,DeKalb County,GA,10.650887573964498
30078,Gwinnett County,GA,65.08875739644971
30265,Coweta County,GA,54.437869822485204
31021,Laurens County,GA,43.19526627218935
60429,Cook County,IL,74.55621301775149
60614,Cook County,IL,24.2603550295858
60637,Cook County,IL,16.56804733727811
60646,Cook County,IL,53.25443786982249
60652,Cook County,IL,31.952662721893493
46037,Hamilton County,IN,70.41420118343196
50322,Polk County,IA,66.86390532544378
50588,Buena Vista County,IA,46.15384615384615
52405,Linn County,IA,41.42011834319527
52577,Mahaska County,IA,91.12426035502959
52732,Clinton County,IA,23.668639053254438
40207,Jefferson County,KY,91.71597633136095
70122,Orleans Parish,LA,5.325443786982249
70754,Livingston Parish,LA,60.35502958579882
71037,Bossier Parish,LA,71.00591715976331
04092,Cumberland County,ME,42.60355029585799
20817,Montgomery County,MD,81.06508875739645
21797,Howard County,MD,97.0414201183432
01085,Hampden County,MA,2.9585798816568047
01420,Worcester County,MA,0
02125,Suffolk County,MA,0.591715976331361
02140,Middlesex County,MA,92.3076923076923
02492,Norfolk County,MA,30.17751479289941
48091,Macomb County,MI,5.9171597633136095
48170,Wayne County,MI,14.201183431952662
48446,Lapeer County,MI,15.384615384615385
48532,Genesee County,MI,75.14792899408283
48604,Saginaw County,MI,59.76331360946746
48817,Shiawassee County,MI,90.53254437869822
48876,Eaton County,MI,95.85798816568047
49221,Lenawee County,MI,4.142011834319527
49445,Muskegon County,MI,39.053254437869825
55057,Rice County,MN,73.96449704142012
55379,Scott County,MN,29.585798816568047
55413,Hennepin County,MN,46.74556213017752
55436,Hennepin County,MN,94.67455621301775
55906,Olmsted County,MN,75.7396449704142
56621,Clearwater County,MN,86.98224852071006
39191,Copiah County,MS,96.44970414201184
63136,St. Louis County,MO,32.544378698224854
63385,St. Charles County,MO,17.75147928994083
64083,Cass County,MO,71.59763313609467
89503,Washoe County,NV,62.721893491124256
03038,Rockingham County,NH,11.834319526627219
03848,Rockingham County,NH,76.33136094674556
07960,Morris County,NJ,98.22485207100591
08360,Cumberland County,NJ,2.366863905325444
87506,Santa Fe County,NM,95.26627218934911
88005,Doa Ana County,NM,47.337278106508876
88220,Eddy County,NM,22.485207100591715
10031,New York County,NY,7.100591715976331
10459,Bronx County,NY,26.627218934911244
10467,Bronx County,NY,1.183431952662722
10472,Bronx County,NY,14.792899408284024
11238,Kings County,NY,55.62130177514793
11418,Queens County,NY,48.5207100591716
12065,Saratoga County,NY,26.035502958579883
12522,Dutchess County,NY,97.63313609467455
14086,Erie County,NY,21.893491124260358
14220,Erie County,NY,13.609467455621301
14514,Monroe County,NY,69.8224852071006
14623,Monroe County,NY,18.34319526627219
14626,Monroe County,NY,3.5502958579881656
27012,Forsyth County,NC,33.13609467455622
27262,Guilford County,NC,43.786982248520715
43076,Perry County,OH,85.20710059171599
43612,Lucas County,OH,4.733727810650888
44126,Cuyahoga County,OH,53.84615384615385
44138,Cuyahoga County,OH,36.09467455621302
44216,Summit County,OH,64.49704142011834
44223,Summit County,OH,50.29585798816568
45140,Clermont County,OH,25.443786982248522
45601,Ross County,OH,1.7751479289940828
73099,Canadian County,OK,13.017751479289942
73438,Carter County,OK,99.40828402366864
73507,Comanche County,OK,49.112426035502956
74370,Ottawa County,OK,98.81656804733728
97008,Washington County,OR,62.1301775147929
97086,Clackamas County,OR,84.61538461538461
97404,Lane County,OR,88.75739644970415
97739,Deschutes County,OR,86.3905325443787
15235,Allegheny County,PA,21.301775147928996
15767,Jefferson County,PA,30.76923076923077
16601,Blair County,PA,7.6923076923076925
17036,Dauphin County,PA,24.85207100591716
17044,Mifflin County,PA,10.059171597633137
19067,Bucks County,PA,20.710059171597635
19136,Philadelphia County,PA,8.284023668639055
19145,Philadelphia County,PA,6.508875739644971
19146,Philadelphia County,PA,17.159763313609467
29483,Dorchester County,SC,51.4792899408284
29510,Georgetown County,SC,68.04733727810651
37080,Davidson County,TN,79.88165680473372
37098,Hickman County,TN,82.24852071005917
75028,Denton County,TX,59.171597633136095
75035,Collin County,TX,40.828402366863905
75060,Dallas County,TX,45.562130177514796
76148,Tarrant County,TX,44.37869822485207
76182,Tarrant County,TX,100
76244,Tarrant County,TX,28.402366863905325
77053,Fort Bend County,TX,63.905325443786985
77056,Harris County,TX,78.69822485207101
77345,Harris County,TX,89.3491124260355
77546,Galveston County,TX,28.994082840236686
77657,Hardin County,TX,61.53846153846154
78639,Llano County,TX,83.4319526627219
78738,Travis County,TX,85.79881656804734
79936,El Paso County,TX,9.467455621301776
84081,Salt Lake County,UT,34.319526627218934
84118,Salt Lake County,UT,52.662721893491124
84123,Salt Lake County,UT,23.076923076923077
22152,Fairfax County,VA,58.57988165680473
98007,King County,WA,87.57396449704143
98026,Snohomish County,WA,37.278106508875744
98107,King County,WA,72.18934911242604
98133,King County,WA,31.360946745562128
98338,Pierce County,WA,50.887573964497044
98360,Pierce County,WA,77.51479289940828
