fips,county,state,Under18,Over18
01003,Baldwin County,AL,44.41558441558441,59.46843853820598
01015,Calhoun County,AL,NA,49.16943521594684
01019,Cherokee County,AL,90.64935064935065,NA
01035,Conecuh County,AL,NA,97.67441860465115
01073,Jefferson County,AL,17.662337662337663,NA
01089,Madison County,AL,NA,21.92691029900332
01101,Montgomery County,AL,NA,41.52823920265781
01103,Morgan County,AL,40.519480519480524,NA
01113,Russell County,AL,NA,80.39867109634552
02130,Ketchikan Gateway Borough,AK,NA,90.36544850498339
04005,Coconino County,AZ,22.337662337662337,45.84717607973422
04007,Gila County,AZ,89.6103896103896,NA
04013,Maricopa County,AZ,11.688311688311687,34.55149501661129
04019,Pima County,AZ,28.57142857142857,2.990033222591362
04021,Pinal County,AZ,NA,25.91362126245847
04023,Santa Cruz County,AZ,57.66233766233766,NA
04025,Yavapai County,AZ,NA,29.2358803986711
05057,Hempstead County,AR,NA,95.34883720930233
05131,Sebastian County,AR,NA,63.45514950166113
06001,Alameda County,CA,36.36363636363637,4.318936877076411
06007,Butte County,CA,NA,26.578073089701
06009,Calaveras County,CA,90.9090909090909,NA
06013,Contra Costa County,CA,10.38961038961039,NA
06017,El Dorado County,CA,NA,61.79401993355482
06019,Fresno County,CA,51.42857142857142,10.631229235880399
06029,Kern County,CA,9.61038961038961,NA
06031,Kings County,CA,73.50649350649351,NA
06037,Los Angeles County,CA,27.27272727272727,17.275747508305646
06039,Madera County,CA,34.80519480519481,NA
06047,Merced County,CA,61.55844155844156,47.176079734219265
06053,Monterey County,CA,51.688311688311686,NA
06057,Nevada County,CA,NA,64.78405315614619
06059,Orange County,CA,23.376623376623375,32.55813953488372
06065,Riverside County,CA,37.142857142857146,14.950166112956811
06067,Sacramento County,CA,19.74025974025974,4.651162790697675
06071,San Bernardino County,CA,52.98701298701298,43.85382059800664
06073,San Diego County,CA,47.27272727272727,10.96345514950166
06077,San Joaquin County,CA,44.15584415584416,NA
06079,San Luis Obispo County,CA,38.961038961038966,NA
06081,San Mateo County,CA,21.298701298701296,NA
06083,Santa Barbara County,CA,NA,54.81727574750831
06085,Santa Clara County,CA,22.857142857142858,28.57142857142857
06099,Stanislaus County,CA,35.064935064935064,36.87707641196013
06101,Sutter County,CA,78.70129870129871,71.09634551495017
06107,Tulare County,CA,13.766233766233766,NA
06111,Ventura County,CA,18.181818181818183,NA
06115,Yuba County,CA,73.76623376623377,79.06976744186046
08001,Adams County,CO,26.233766233766232,75.74750830564784
08005,Arapahoe County,CO,21.038961038961038,NA
08013,Boulder County,CO,56.88311688311688,NA
08014,Broomfield County,CO,69.87012987012987,NA
08031,Denver County,CO,37.922077922077925,NA
08035,Douglas County,CO,50.649350649350644,NA
08041,El Paso County,CO,NA,38.53820598006645
08043,Fremont County,CO,80.77922077922078,NA
08059,Jefferson County,CO,11.948051948051948,20.26578073089701
08067,La Plata County,CO,NA,81.72757475083057
08069,Larimer County,CO,23.636363636363637,46.84385382059801
08077,Mesa County,CO,NA,52.823920265780735
08123,Weld County,CO,NA,30.23255813953488
09001,Fairfield County,CT,4.1558441558441555,NA
09003,Hartford County,CT,9.090909090909092,13.2890365448505
09009,New Haven County,CT,32.72727272727273,2.6578073089700998
09015,Windham County,CT,42.857142857142854,NA
10001,Kent County,DE,NA,59.136212624584715
10003,New Castle County,DE,4.935064935064935,8.970099667774086
11001,District of Columbia,DC,NA,10.299003322259136
12001,Alachua County,FL,15.064935064935064,24.58471760797342
12009,Brevard County,FL,NA,9.634551495016613
12011,Broward County,FL,22.597402597402596,9.30232558139535
12021,Collier County,FL,NA,23.588039867109632
12023,Columbia County,FL,NA,68.10631229235881
12031,Duval County,FL,2.5974025974025974,NA
12033,Escambia County,FL,13.506493506493506,NA
12047,Hamilton County,FL,94.8051948051948,NA
12055,Highlands County,FL,69.61038961038962,NA
12057,Hillsborough County,FL,16.883116883116884,27.242524916943523
12061,Indian River County,FL,NA,39.8671096345515
12071,Lee County,FL,8.051948051948052,NA
12073,Leon County,FL,77.66233766233766,NA
12081,Manatee County,FL,29.61038961038961,24.25249169435216
