ZipCode,county,state,Adult,Retirement
35085,Chilton County,AL,NA,85.9375
35401,Tuscaloosa County,AL,NA,22.65625
35601,Morgan County,AL,17.22488038277512,17.96875
35645,Lauderdale County,AL,72.72727272727273,NA
35903,Etowah County,AL,NA,32.03125
36054,Elmore County,AL,66.98564593301435,NA
36277,Calhoun County,AL,93.30143540669856,NA
36426,Escambia County,AL,NA,63.28125
36606,Mobile County,AL,NA,77.34375
85345,Maricopa County,AZ,NA,14.0625
85710,Pima County,AZ,NA,19.921875
85711,Pima County,AZ,12.440191387559809,NA
85712,Pima County,AZ,NA,48.046875
86324,Yavapai County,AZ,NA,92.96875
86413,Mohave County,AZ,NA,28.90625
72012,White County,AR,80.38277511961722,NA
72019,Saline County,AR,NA,47.65625
72143,White County,AR,NA,42.578125
72204,Pulaski County,AR,53.110047846889955,90.625
90026,Los Angeles County,CA,NA,40.234375
90220,Los Angeles County,CA,66.02870813397129,NA
91352,Los Angeles County,CA,73.68421052631578,NA
91732,Los Angeles County,CA,NA,33.59375
91745,Los Angeles County,CA,NA,46.875
92020,San Diego County,CA,NA,59.765625
92069,San Diego County,CA,NA,56.25
92104,San Diego County,CA,NA,37.890625
92363,San Bernardino County,CA,NA,78.125
92591,Riverside County,CA,NA,59.375
92870,Orange County,CA,NA,26.5625
93265,Tulare County,CA,NA,97.265625
93550,Los Angeles County,CA,NA,49.21875
93611,Fresno County,CA,39.23444976076555,NA
94117,San Francisco County,CA,NA,44.140625
94558,Napa County,CA,NA,9.375
95014,Santa Clara County,CA,83.73205741626795,NA
95112,Santa Clara County,CA,NA,41.015625
95240,San Joaquin County,CA,NA,48.828125
95370,Tuolumne County,CA,NA,4.6875
95492,Sonoma County,CA,NA,60.546875
80033,Jefferson County,CO,NA,84.765625
80120,Arapahoe County,CO,NA,79.6875
80222,Denver County,CO,81.3397129186603,NA
80229,Adams County,CO,18.181818181818183,NA
06088,Hartford County,CT,99.52153110047847,NA
06416,Middlesex County,CT,NA,90.234375
06704,New Haven County,CT,26.31578947368421,NA
06786,Litchfield County,CT,77.99043062200957,NA
06790,Litchfield County,CT,NA,3.125
19973,Sussex County,DE,NA,57.8125
32043,Clay County,FL,46.411483253588514,NA
32046,Nassau County,FL,90.43062200956938,NA
32277,Duval County,FL,NA,76.171875
32526,Escambia County,FL,44.97607655502392,NA
32533,Escambia County,FL,NA,94.140625
32570,Santa Rosa County,FL,NA,8.203125
32571,Santa Rosa County,FL,NA,17.1875
32643,Alachua County,FL,94.73684210526315,NA
32953,Brevard County,FL,NA,23.046875
33166,Miami-Dade County,FL,NA,55.078125
33332,Broward County,FL,NA,97.65625
33334,Broward County,FL,54.54545454545454,NA
33433,Palm Beach County,FL,NA,24.21875
33471,Glades County,FL,NA,96.484375
33511,Hillsborough County,FL,NA,30.078125
33610,Hillsborough County,FL,NA,73.4375
33713,Pinellas County,FL,55.50239234449761,NA
33755,Pinellas County,FL,44.49760765550239,NA
33931,Lee County,FL,NA,69.140625
34223,Sarasota County,FL,85.16746411483254,NA
34266,DeSoto County,FL,38.27751196172249,NA
34429,Citrus County,FL,90.9090909090909,NA
34610,Pasco County,FL,67.46411483253588,NA
34654,Pasco County,FL,NA,55.46875
34698,Pinellas County,FL,NA,25.78125
34714,Lake County,FL,NA,95.3125
30066,Cobb County,GA,NA,66.015625
30132,Paulding County,GA,NA,73.046875
30157,Paulding County,GA,29.665071770334926,NA
30223,Spalding County,GA,NA,38.671875
30281,Henry County,GA,NA,21.875
30331,Fulton County,GA,NA,11.328125
30344,Fulton County,GA,NA,41.015625
30646,Madison County,GA,NA,85.15625
31408,Chatham County,GA,92.34449760765551,NA
31636,Lowndes County,GA,79.42583732057416,NA
31833,Troup County,GA,NA,78.90625
96743,Hawaii County,HI,NA,71.484375
83301,Twin Falls County,ID,7.177033492822966,NA
83402,Bonneville County,ID,NA,49.609375
83642,Ada County,ID,21.5311004784689,NA
83706,Ada County,ID,31.100478468899524,NA
83709,Ada County,ID,NA,6.25
83858,Kootenai County,ID,91.38755980861244,NA
60051,McHenry County,IL,NA,28.515625
60169,Cook County,IL,50.23923444976076,NA
60426,Cook County,IL,58.3732057416268,27.34375
60621,Cook County,IL,NA,34.765625
60625,Cook County,IL,40.66985645933015,NA
60634,Cook County,IL,NA,11.71875
61021,Lee County,IL,34.44976076555024,77.734375
61107,Winnebago County,IL,NA,80.46875
61401,Knox County,IL,62.67942583732058,NA
62012,Macoupin County,IL,100,NA
62040,Madison County,IL,NA,12.5
62301,Adams County,IL,36.84210526315789,NA
62995,Johnson County,IL,NA,100
46151,Morgan County,IN,NA,24.609375
46176,Shelby County,IN,49.760765550239235,NA
46203,Marion County,IN,36.36363636363637,NA
46227,Marion County,IN,NA,34.375
46241,Marion County,IN,24.401913875598087,NA
46307,Lake County,IN,NA,1.953125
46517,Elkhart County,IN,75.5980861244019,NA
46534,Starke County,IN,56.9377990430622,NA
46561,St. Joseph County,IN,NA,87.5
46761,LaGrange County,IN,NA,64.84375
46975,Fulton County,IN,NA,50
47404,Monroe County,IN,64.11483253588517,NA
47601,Warrick County,IN,NA,43.75
47834,Clay County,IN,65.07177033492823,NA
50126,Hardin County,IA,80.86124401913875,NA
50158,Marshall County,IA,NA,40.625
51104,Woodbury County,IA,NA,53.515625
67042,Butler County,KS,NA,67.578125
40118,Jefferson County,KY,55.980861244019145,NA
40162,Hardin County,KY,NA,92.1875
40165,Bullitt County,KY,NA,20.3125
40213,Jefferson County,KY,NA,50.390625
40444,Garrard County,KY,NA,53.90625
41075,Campbell County,KY,71.77033492822966,NA
41102,Boyd County,KY,25.358851674641148,NA
41164,Carter County,KY,96.17224880382776,NA
42276,Logan County,KY,57.41626794258373,NA
42431,Hopkins County,KY,NA,29.296875
42445,Caldwell County,KY,69.85645933014354,NA
70062,Jefferson Parish,LA,NA,32.8125
70068,St. John the Baptist Parish,LA,NA,20.703125
70117,Orleans Parish,LA,NA,21.09375
70119,Orleans Parish,LA,8.61244019138756,NA
