ZipCode,county,state,Adult
35068,Jefferson County,AL,92.88389513108615
36206,Calhoun County,AL,78.65168539325843
85007,Maricopa County,AZ,14.232209737827715
85042,Maricopa County,AZ,32.20973782771536
85051,Maricopa County,AZ,19.475655430711612
85353,Maricopa County,AZ,39.325842696629216
85631,Pinal County,AZ,97.75280898876404
85710,Pima County,AZ,12.734082397003746
85741,Pima County,AZ,38.20224719101123
86033,Navajo County,AZ,70.0374531835206
72921,Crawford County,AR,83.89513108614233
90014,Los Angeles County,CA,88.38951310861424
90211,Los Angeles County,CA,98.12734082397003
91001,Los Angeles County,CA,65.1685393258427
91103,Los Angeles County,CA,79.7752808988764
91331,Los Angeles County,CA,16.10486891385768
91352,Los Angeles County,CA,31.835205992509362
91377,Ventura County,CA,98.50187265917603
91605,Los Angeles County,CA,54.30711610486891
92227,Imperial County,CA,47.19101123595505
93001,Ventura County,CA,80.52434456928839
93060,Ventura County,CA,43.07116104868914
93305,Kern County,CA,48.68913857677903
93405,San Luis Obispo County,CA,77.90262172284645
93906,Monterey County,CA,45.31835205992509
94010,San Mateo County,CA,56.55430711610487
94066,San Mateo County,CA,50.56179775280899
94080,San Mateo County,CA,72.28464419475655
94134,San Francisco County,CA,76.02996254681648
94560,Alameda County,CA,59.55056179775281
94598,Contra Costa County,CA,83.52059925093633
94901,Marin County,CA,60.2996254681648
95122,Santa Clara County,CA,53.18352059925093
95340,Merced County,CA,42.32209737827715
95482,Mendocino County,CA,43.445692883895134
95503,Humboldt County,CA,55.80524344569289
95616,Yolo County,CA,92.50936329588015
95814,Sacramento County,CA,92.13483146067416
95841,Sacramento County,CA,86.14232209737828
80011,Arapahoe County,CO,10.486891385767791
80013,Arapahoe County,CO,13.857677902621724
80022,Adams County,CO,21.34831460674157
80113,Arapahoe County,CO,67.41573033707866
80220,Denver County,CO,40.44943820224719
80631,Weld County,CO,11.235955056179774
06108,Hartford County,CT,35.95505617977528
06118,Hartford County,CT,31.086142322097377
06424,Middlesex County,CT,81.64794007490637
06451,New Haven County,CT,30.711610486891384
06605,Fairfield County,CT,40.074906367041194
32766,Seminole County,FL,95.50561797752809
32805,Orange County,FL,39.70037453183521
32806,Orange County,FL,90.63670411985018
33309,Broward County,FL,66.66666666666666
33407,Palm Beach County,FL,35.580524344569284
33417,Palm Beach County,FL,66.29213483146067
33614,Hillsborough County,FL,41.947565543071164
33947,Charlotte County,FL,94.00749063670412
34233,Sarasota County,FL,82.77153558052434
34240,Sarasota County,FL,89.8876404494382
30022,Fulton County,GA,46.441947565543074
30075,Fulton County,GA,44.19475655430712
30093,Gwinnett County,GA,64.41947565543072
30265,Coweta County,GA,83.14606741573034
30518,Gwinnett County,GA,43.82022471910113
31037,Telfair County,GA,100
31768,Colquitt County,GA,38.57677902621723
96740,Hawaii County,HI,68.91385767790263
60076,Cook County,IL,51.31086142322098
60140,Kane County,IL,78.27715355805243
60411,Cook County,IL,17.97752808988764
