ZipCode,county,state,Adult,Retirement
35006,Jefferson County,AL,NA,100
35208,Jefferson County,AL,NA,73.71273712737127
35215,Jefferson County,AL,9.808612440191387,NA
35652,Lauderdale County,AL,90.9090909090909,NA
35674,Colbert County,AL,34.92822966507177,NA
35803,Madison County,AL,62.20095693779905,NA
36203,Calhoun County,AL,NA,80.21680216802169
36271,Calhoun County,AL,85.16746411483254,NA
36310,Henry County,AL,88.99521531100478,NA
36535,Baldwin County,AL,NA,58.536585365853654
36542,Baldwin County,AL,75.83732057416267,NA
36618,Mobile County,AL,69.61722488038278,NA
36693,Mobile County,AL,NA,62.05962059620597
36744,Hale County,AL,88.27751196172248,NA
36804,Lee County,AL,NA,71.00271002710026
85008,Maricopa County,AZ,59.80861244019139,NA
85033,Maricopa County,AZ,16.74641148325359,NA
85143,Pinal County,AZ,66.50717703349282,NA
85208,Maricopa County,AZ,NA,39.02439024390244
85298,Maricopa County,AZ,67.94258373205741,NA
85302,Maricopa County,AZ,57.89473684210527,NA
85351,Maricopa County,AZ,NA,10.840108401084011
85382,Maricopa County,AZ,NA,88.34688346883469
85383,Maricopa County,AZ,58.61244019138756,NA
85387,Maricopa County,AZ,76.31578947368422,NA
85388,Maricopa County,AZ,65.311004784689,NA
85650,Cochise County,AZ,NA,60.70460704607046
85653,Pima County,AZ,37.32057416267943,36.31436314363143
85742,Pima County,AZ,NA,51.490514905149055
86301,Yavapai County,AZ,83.25358851674642,NA
86315,Yavapai County,AZ,92.34449760765551,NA
86440,Mohave County,AZ,NA,95.6639566395664
71639,Desha County,AR,92.10526315789474,NA
71854,Miller County,AR,NA,28.72628726287263
72160,Arkansas County,AR,70.33492822966507,NA
72455,Randolph County,AR,NA,68.83468834688347
72634,Marion County,AR,NA,90.2439024390244
72927,Logan County,AR,83.01435406698565,NA
90002,Los Angeles County,CA,NA,61.517615176151764
90034,Los Angeles County,CA,NA,53.929539295392956
90045,Los Angeles County,CA,61.24401913875598,NA
90063,Los Angeles County,CA,49.52153110047847,NA
90065,Los Angeles County,CA,NA,69.37669376693766
90066,Los Angeles County,CA,NA,33.06233062330624
