ZipCode,county,state,Adult
36066,Autauga County,AL,30.392156862745097
36303,Houston County,AL,16.666666666666664
85015,Maricopa County,AZ,12.254901960784313
85226,Maricopa County,AZ,83.82352941176471
72301,Crittenden County,AR,83.33333333333334
72756,Benton County,AR,60.29411764705882
90011,Los Angeles County,CA,48.03921568627451
90065,Los Angeles County,CA,81.86274509803921
90260,Los Angeles County,CA,94.11764705882352
90301,Los Angeles County,CA,84.80392156862744
90405,Los Angeles County,CA,96.56862745098039
90501,Los Angeles County,CA,64.70588235294117
90640,Los Angeles County,CA,22.058823529411764
90805,Los Angeles County,CA,10.294117647058822
91016,Los Angeles County,CA,95.58823529411765
91214,Los Angeles County,CA,56.372549019607845
91343,Los Angeles County,CA,66.66666666666666
91606,Los Angeles County,CA,35.294117647058826
92020,San Diego County,CA,64.2156862745098
92107,San Diego County,CA,42.64705882352941
92108,San Diego County,CA,97.54901960784314
92225,Riverside County,CA,94.6078431372549
92407,San Bernardino County,CA,10.784313725490197
92620,Orange County,CA,69.11764705882352
93274,Tulare County,CA,26.47058823529412
93446,San Luis Obispo County,CA,34.80392156862745
93901,Monterey County,CA,67.15686274509804
94102,San Francisco County,CA,39.705882352941174
94509,Contra Costa County,CA,32.35294117647059
94607,Alameda County,CA,68.13725490196079
95334,Merced County,CA,85.29411764705883
95831,Sacramento County,CA,74.50980392156863
96019,Shasta County,CA,49.01960784313725
80012,Arapahoe County,CO,6.862745098039216
06489,Hartford County,CT,21.07843137254902
06514,New Haven County,CT,86.76470588235294
06604,Fairfield County,CT,13.23529411764706
19805,New Castle County,DE,63.725490196078425
19977,Kent County,DE,15.686274509803921
32218,Duval County,FL,37.254901960784316
32234,Duval County,FL,74.01960784313727
32608,Alachua County,FL,4.411764705882353
32806,Orange County,FL,45.588235294117645
33020,Broward County,FL,38.23529411764706
33162,Miami-Dade County,FL,33.82352941176471
33179,Miami-Dade County,FL,91.17647058823529
33351,Broward County,FL,76.9607843137255
33410,Palm Beach County,FL,28.431372549019606
33773,Pinellas County,FL,44.11764705882353
30134,Douglas County,GA,17.15686274509804
30224,Spalding County,GA,80.3921568627451
30268,Fulton County,GA,82.84313725490196
30291,Fulton County,GA,58.82352941176471
30305,Fulton County,GA,53.92156862745098
30309,Fulton County,GA,73.0392156862745
30310,Fulton County,GA,57.84313725490197
30341,DeKalb County,GA,44.6078431372549
30740,Whitfield County,GA,62.254901960784316
31008,Peach County,GA,78.92156862745098
83713,Ada County,ID,92.15686274509804
83716,Ada County,ID,72.05882352941177
83864,Bonner County,ID,95.09803921568627
60302,Cook County,IL,55.392156862745104
60471,Cook County,IL,46.07843137254902
60475,Will County,IL,54.41176470588235
60608,Cook County,IL,23.52941176470588
61073,Winnebago County,IL,41.17647058823529
61616,Peoria County,IL,70.58823529411765
46806,Allen County,IN,18.137254901960784
46902,Howard County,IN,1.4705882352941175
46952,Grant County,IN,11.76470588235294
52402,Linn County,IA,52.94117647058824
66012,Wyandotte County,KS,65.68627450980392
66104,Wyandotte County,KS,36.27450980392157
40216,Jefferson County,KY,31.862745098039213
40511,Fayette County,KY,24.019607843137255
42240,Christian County,KY,35.78431372549019
70003,Jefferson Parish,LA,89.70588235294117
70128,Orleans Parish,LA,91.66666666666666
70814,East Baton Rouge Parish,LA,43.627450980392155
71040,Claiborne Parish,LA,65.19607843137256
71220,Morehouse Parish,LA,11.27450980392157
04005,York County,ME,58.333333333333336
21144,Anne Arundel County,MD,75
21217,Baltimore city,MD,56.86274509803921
21911,Cecil County,MD,50.98039215686274
