fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,64.79363500745897
01003,Baldwin County,AL,NA,30.78070611636002
01005,Barbour County,AL,NA,37.642963699651915
01009,Blount County,AL,NA,11.536548980606662
01015,Calhoun County,AL,NA,40.67628045748384
01017,Chambers County,AL,NA,15.365489806066634
01019,Cherokee County,AL,NA,12.53107906514172
01021,Chilton County,AL,NA,39.681750372948784
01025,Clarke County,AL,NA,94.23172550969667
01027,Clay County,AL,NA,74.68920934858279
01033,Colbert County,AL,NA,12.680258577821979
01035,Conecuh County,AL,NA,94.7289905519642
01039,Covington County,AL,NA,59.174540029835896
01041,Crenshaw County,AL,NA,85.9771258080557
01043,Cullman County,AL,NA,86.0765788165092
01045,Dale County,AL,76.2402088772846,62.854301342615614
01047,Dallas County,AL,68.40731070496084,9.39830929885629
01049,DeKalb County,AL,NA,68.87120835405271
01051,Elmore County,AL,56.919060052219315,22.37692690203879
01053,Escambia County,AL,NA,81.25310790651417
01055,Etowah County,AL,43.08093994778068,18.64743908503232
01057,Fayette County,AL,NA,55.74341123818996
01059,Franklin County,AL,NA,27.100944803580308
01069,Houston County,AL,50.13054830287206,59.67180507210343
01071,Jackson County,AL,NA,83.19244157135753
01073,Jefferson County,AL,NA,49.97513674788662
01077,Lauderdale County,AL,NA,15.067130780706117
01079,Lawrence County,AL,NA,56.19094977623074
01081,Lee County,AL,72.84595300261097,1.74042764793635
01083,Limestone County,AL,74.41253263707573,41.123818995524616
01087,Macon County,AL,NA,80.95474888115366
01089,Madison County,AL,NA,66.43460964694182
01091,Marengo County,AL,NA,86.52411735454997
01093,Marion County,AL,NA,15.266036797613127
01095,Marshall County,AL,47.51958224543081,40.52710094480358
01097,Mobile County,AL,NA,33.51566384883143
01099,Monroe County,AL,NA,34.361014420686224
01101,Montgomery County,AL,NA,57.583291894579816
01103,Morgan County,AL,NA,7.856787667826952
01105,Perry County,AL,NA,39.283938339134764
01107,Pickens County,AL,NA,93.88363998010941
01109,Pike County,AL,79.63446475195822,NA
01111,Randolph County,AL,NA,61.90949776230731
01113,Russell County,AL,NA,65.83789159622079
01115,St. Clair County,AL,NA,28.791645947289908
01117,Shelby County,AL,NA,51.91447041272998
01121,Talladega County,AL,NA,62.05867727498757
01123,Tallapoosa County,AL,NA,2.2874191944306315
01125,Tuscaloosa County,AL,67.88511749347258,13.9234211834908
01127,Walker County,AL,NA,44.903033316757835
01133,Winston County,AL,NA,66.8821481849826
02020,Anchorage Municipality,AK,18.79895561357702,76.87717553455991
02090,Fairbanks North Star Borough,AK,NA,72.2526106414719
02110,Juneau City and Borough,AK,NA,55.89259075087022
02122,Kenai Peninsula Borough,AK,NA,32.96867230233714
02170,Matanuska-Susitna Borough,AK,NA,49.03033316757832
02220,Sitka City and Borough,AK,NA,87.56837394331178
04001,Apache County,AZ,22.715404699738905,89.10989557434112
04003,Cochise County,AZ,NA,34.01292889109895
04005,Coconino County,AZ,NA,81.5514669318747
04007,Gila County,AZ,NA,83.04326205867727
04009,Graham County,AZ,NA,15.862754848334163
04012,La Paz County,AZ,NA,6.066633515663849
04013,Maricopa County,AZ,11.488250652741515,55.64395822973645
04015,Mohave County,AZ,NA,64.69418199900548
04017,Navajo County,AZ,58.485639686684074,84.18697165589259
04019,Pima County,AZ,NA,37.543510691198406
04021,Pinal County,AZ,14.360313315926893,21.730482347090998
